Step	Time	I	E	T
41	5165.0	0.0	2.44495	26.4
41	5175.0	0.0	2.4449508	26.3
41	5185.0	0.0	2.4449182	26.3
41	5195.0	0.0	2.4448783	26.3
41	5205.0	0.0	2.4448977	26.3
41	5215.0	0.0	2.444897	26.3
41	5225.0	0.0	2.4449525	26.3
41	5235.0	0.0	2.4449599	26.4
41	5245.0	0.0	2.4449575	26.4
41	5255.0	0.0	2.4449244	26.4
41	5265.0	0.0	2.4449792	26.4
41	5275.0	0.0	2.4449158	26.4
41	5285.0	0.0	2.4449193	26.4
41	5295.0	0.0	2.4449217	26.4
41	5305.0	0.0	2.4449284	26.4
41	5315.0	0.0	2.4449835	26.4
41	5325.0	0.0	2.4449735	26.4
41	5335.0	0.0	2.444984	26.4
41	5345.0	0.0	2.444925	26.4
41	5355.0	0.0	2.444937	26.3
41	5365.0	0.0	2.444984	26.3
41	5375.0	0.0	2.444984	26.4
41	5385.0	0.0	2.4449677	26.4
41	5395.0	0.0	2.4449356	26.4
41	5405.0	0.0	2.444928	26.4
41	5415.0	0.0	2.4449763	26.4
41	5425.0	0.0	2.444963	26.4
41	5435.0	0.0	2.444963	26.4
41	5445.0	0.0	2.4449735	26.4
41	5455.0	0.0	2.4449728	26.3
41	5465.0	0.0	2.4449792	26.3
41	5475.0	0.0	2.4449224	26.3
41	5485.0	0.0	2.4449885	26.3
41	5495.0	0.0	2.4449158	26.3
41	5505.0	0.0	2.444909	26.3
41	5515.0	0.0	2.444934	26.3
41	5525.0	0.0	2.4449396	26.3
41	5535.0	0.0	2.444935	26.3
41	5545.0	0.0	2.4449072	26.3
41	5555.0	0.0	2.444983	26.4
41	5565.0	0.0	2.444946	26.4
41	5575.0	0.0	2.444955	26.4
41	5585.0	0.0	2.4449322	26.3
41	5595.0	0.0	2.4449763	26.3
41	5605.0	0.0	2.444952	26.3
41	5615.0	0.0	2.4449613	26.4
41	5625.0	0.0	2.4449751	26.3
41	5635.0	0.0	2.444971	26.3
41	5645.0	0.0	2.444984	26.4
41	5655.0	0.0	2.4449904	26.4
41	5665.0	0.0	2.444943	26.3
41	5675.0	0.0	2.4449677	26.3
41	5685.0	0.0	2.4449162	26.3
41	5695.0	0.0	2.44495	26.4
41	5705.0	0.0	2.444972	26.4
41	5715.0	0.0	2.4450333	26.3
41	5725.0	0.0	2.4449835	26.3
41	5735.0	0.0	2.4449944	26.3
41	5745.0	0.0	2.4449637	26.3
41	5755.0	0.0	2.4449704	26.4
41	5765.0	0.0	2.4450006	26.4
41	5775.0	0.0	2.4450195	26.4
41	5785.0	0.0	2.444935	26.4
41	5795.0	0.0	2.4449244	26.4
41	5805.0	0.0	2.4449775	26.4
41	5815.0	0.0	2.4449928	26.4
41	5825.0	0.0	2.4450266	26.6
41	5835.0	0.0	2.4449866	26.4
41	5845.0	0.0	2.4449697	26.4
41	5855.0	0.0	2.44494	26.4
41	5865.0	0.0	2.4449162	26.4
41	5875.0	0.0	2.4449613	26.4
41	5885.0	0.0	2.4449546	26.3
41	5895.0	0.0	2.444989	26.4
41	5905.0	0.0	2.4450126	26.4
41	5915.0	0.0	2.4449704	26.6
41	5925.0	0.0	2.4450026	26.4
41	5935.0	0.0	2.4450479	26.4
41	5945.0	0.0	2.4450266	26.4
41	5955.0	0.0	2.4450126	26.6
41	5965.0	0.0	2.4449751	26.4
41	5975.0	0.0	2.4450126	26.6
41	5985.0	0.0	2.44498	26.4
41	5995.0	0.0	2.445018	26.4
41	6005.0	0.0	2.4450011	26.5
41	6015.0	0.0	2.4449532	26.5
41	6025.0	0.0	2.4449613	26.5
41	6035.0	0.0	2.444971	26.4
41	6045.0	0.0	2.4449787	26.4
41	6055.0	0.0	2.4450138	26.5
41	6065.0	0.0	2.4450345	26.4
41	6075.0	0.0	2.4450102	26.4
41	6085.0	0.0	2.4449618	26.6
41	6095.0	0.0	2.4450102	26.4
41	6105.0	0.0	2.445003	26.4
41	6115.0	0.0	2.4449677	26.4
41	6125.0	0.0	2.4449618	26.4
41	6135.0	0.0	2.444963	26.4
41	6145.0	0.0	2.444983	26.6
41	6155.0	0.0	2.4450107	26.4
41	6165.0	0.0	2.4449885	26.6
41	6175.0	0.0	2.4450247	26.5
41	6185.0	0.0	2.4450083	26.5
41	6195.0	0.0	2.4450388	26.4
41	6205.0	0.0	2.4450042	26.5
41	6215.0	0.0	2.4450397	26.4
41	6225.0	0.0	2.4450445	26.4
41	6235.0	0.0	2.4450412	26.4
41	6245.0	0.0	2.4450445	26.4
41	6255.0	0.0	2.4450538	26.4
41	6265.0	0.0	2.4450388	26.5
41	6275.0	0.0	2.4450204	26.5
41	6285.0	0.0	2.445003	26.5
41	6295.0	0.0	2.4450126	26.5
41	6305.0	0.0	2.4449646	26.5
41	6315.0	0.0	2.4449897	26.5
41	6325.0	0.0	2.4449928	26.5
41	6335.0	0.0	2.444955	26.5
41	6345.0	0.0	2.445012	26.5
41	6355.0	0.0	2.445051	26.5
41	6365.0	0.0	2.4450562	26.5
41	6375.0	0.0	2.4450479	26.5
41	6385.0	0.0	2.4450688	26.4
41	6395.0	0.0	2.4450374	26.4
41	6405.0	0.0	2.445035	26.4
41	6415.0	0.0	2.44503	26.4
41	6425.0	0.0	2.4449937	26.5
41	6435.0	0.0	2.4449992	26.4
41	6445.0	0.0	2.4450176	26.4
41	6455.0	0.0	2.445034	26.4
41	6465.0	0.0	2.4450562	26.4
41	6475.0	0.0	2.4450345	26.4
41	6485.0	0.0	2.4450655	26.5
41	6495.0	0.0	2.4450405	26.5
41	6505.0	0.0	2.445013	26.5
41	6515.0	0.0	2.4450066	26.5
41	6525.0	0.0	2.444988	26.4
41	6535.0	0.0	2.444998	26.4
41	6545.0	0.0	2.4449975	26.4
41	6555.0	0.0	2.445031	26.4
41	6565.0	0.0	2.4450247	26.4
41	6575.0	0.0	2.4450018	26.4
41	6585.0	0.0	2.4449866	26.4
41	6595.0	0.0	2.4450333	26.7
41	6605.0	0.0	2.4450684	26.5
41	6615.0	0.0	2.4450247	26.5
41	6625.0	0.0	2.4450026	26.5
41	6635.0	0.0	2.4450042	26.5
41	6645.0	0.0	2.4450467	26.4
41	6655.0	0.0	2.445035	26.4
41	6665.0	0.0	2.445012	26.4
41	6675.0	0.0	2.4450228	26.4
41	6685.0	0.0	2.4450598	26.5
41	6695.0	0.0	2.4450462	26.5
41	6705.0	0.0	2.4450276	26.5
41	6715.0	0.0	2.445006	26.4
41	6725.0	0.0	2.4450152	26.5
41	6735.0	0.0	2.4449873	26.5
41	6745.0	0.0	2.4450624	26.5
41	6755.0	0.0	2.445006	26.5
41	6765.0	0.0	2.4450436	26.4
41	6775.0	0.0	2.4449823	26.4
41	6785.0	0.0	2.444992	26.3
41	6795.0	0.0	2.4450533	26.4
41	6805.0	0.0	2.445055	26.4
41	6815.0	0.0	2.4450896	26.3
41	6825.0	0.0	2.4450195	26.3
41	6835.0	0.0	2.4449952	26.5
41	6845.0	0.0	2.4449885	26.4
41	6855.0	0.0	2.4450126	26.4
41	6865.0	0.0	2.444998	26.4
41	6875.0	0.0	2.4450445	26.4
41	6885.0	0.0	2.4450479	26.5
41	6895.0	0.0	2.4450727	26.5
41	6905.0	0.0	2.4450157	26.5
41	6915.0	0.0	2.4450428	26.5
41	6925.0	0.0	2.4450152	26.6
41	6935.0	0.0	2.4449933	26.4
41	6945.0	0.0	2.4450316	26.4
41	6955.0	0.0	2.4450388	26.4
41	6965.0	0.0	2.4450567	26.5
41	6975.0	0.0	2.4450114	26.5
41	6985.0	0.0	2.4450026	26.4
41	6995.0	0.0	2.4450145	26.4
41	7005.0	0.0	2.4450388	26.4
41	7015.0	0.0	2.4449952	26.4
41	7025.0	0.0	2.444992	26.5
41	7035.0	0.0	2.4450006	26.5
41	7045.0	0.0	2.4450538	26.5
41	7055.0	0.0	2.4450915	26.5
41	7065.0	0.0	2.445095	26.5
41	7075.0	0.0	2.4450397	26.5
41	7085.0	0.0	2.4450567	26.5
41	7095.0	0.0	2.4450417	26.5
41	7105.0	0.0	2.4449975	26.5
41	7115.0	0.0	2.444984	26.5
41	7125.0	0.0	2.4450865	26.7
41	7135.0	0.0	2.445058	26.5
41	7145.0	0.0	2.4450495	26.5
41	7155.0	0.0	2.4450107	26.5
41	7165.0	0.0	2.4450612	26.5
41	7175.0	0.0	2.4450762	26.5
41	7185.0	0.0	2.445034	26.4
41	7195.0	0.0	2.4450853	26.5
41	7205.0	0.0	2.4450235	26.5
41	7215.0	0.0	2.4450042	26.6
41	7225.0	0.0	2.4450696	26.4
41	7235.0	0.0	2.4450567	26.7
41	7245.0	0.0	2.4450636	26.7
41	7255.0	0.0	2.4450672	26.5
41	7265.0	0.0	2.445059	26.7
41	7275.0	0.0	2.4450834	26.5
41	7285.0	0.0	2.4450557	26.5
41	7295.0	0.0	2.4450526	26.5
41	7305.0	0.0	2.4450612	26.5
41	7315.0	0.0	2.4450562	26.5
41	7325.0	0.0	2.4450567	26.5
41	7335.0	0.0	2.4451072	26.5
41	7345.0	0.0	2.4450495	26.4
41	7355.0	0.0	2.4450533	26.4
41	7365.0	0.0	2.445064	26.4
41	7375.0	0.0	2.4451034	26.7
41	7385.0	0.0	2.4451077	26.5
41	7395.0	0.0	2.445072	26.7
41	7405.0	0.0	2.4450054	26.5
41	7415.0	0.0	2.4450755	26.5
41	7425.0	0.0	2.445058	26.7
41	7435.0	0.0	2.4450567	26.4
41	7445.0	0.0	2.4451003	26.5
41	7455.0	0.0	2.4450696	26.5
41	7465.0	0.0	2.4450243	26.5
41	7475.0	0.0	2.4450624	26.5
41	7485.0	0.0	2.4450417	26.5
41	7495.0	0.0	2.4450502	26.7
41	7505.0	0.0	2.4451091	26.5
41	7515.0	0.0	2.4451067	26.6
41	7525.0	0.0	2.4450805	26.5
41	7535.0	0.0	2.4450932	26.5
41	7545.0	0.0	2.445075	26.5
41	7555.0	0.0	2.4450743	26.8
41	7565.0	0.0	2.4450479	26.6
41	7575.0	0.0	2.4450905	26.6
41	7585.0	0.0	2.4450688	26.5
41	7595.0	0.0	2.4450881	26.5
41	7605.0	0.0	2.4450755	26.5
41	7615.0	0.0	2.445083	26.8
41	7625.0	0.0	2.445038	26.6
41	7635.0	0.0	2.445034	26.6
41	7645.0	0.0	2.4450436	26.6
41	7655.0	0.0	2.4450955	26.5
41	7665.0	0.0	2.4450946	26.5
41	7675.0	0.0	2.4450786	26.5
41	7685.0	0.0	2.445058	26.5
41	7695.0	0.0	2.4450743	26.6
41	7705.0	0.0	2.4451203	26.6
41	7715.0	0.0	2.4450598	26.6
41	7725.0	0.0	2.4450946	26.5
41	7735.0	0.0	2.445049	26.7
41	7745.0	0.0	2.4450672	26.5
41	7755.0	0.0	2.4451108	26.5
41	7765.0	0.0	2.4450881	26.5
41	7775.0	0.0	2.445084	26.6
41	7785.0	0.0	2.4450436	26.6
41	7795.0	0.0	2.4450586	26.6
41	7805.0	0.0	2.445101	26.6
41	7815.0	0.0	2.4450557	26.6
41	7825.0	0.0	2.4450762	26.5
41	7835.0	0.0	2.4450672	26.5
41	7845.0	0.0	2.4450915	26.6
41	7855.0	0.0	2.445098	26.6
41	7865.0	0.0	2.4450598	26.6
41	7875.0	0.0	2.4450805	26.5
41	7885.0	0.0	2.445129	26.5
41	7895.0	0.0	2.4451091	26.5
41	7905.0	0.0	2.445038	26.6
41	7915.0	0.0	2.4450703	26.5
41	7925.0	0.0	2.4450743	26.5
41	7935.0	0.0	2.4450514	26.6
41	7945.0	0.0	2.4450994	26.6
41	7955.0	0.0	2.4450696	26.8
41	7965.0	0.0	2.4450777	26.8
41	7975.0	0.0	2.445083	26.6
41	7985.0	0.0	2.4450824	26.8
41	7995.0	0.0	2.44509	26.5
41	8005.0	0.0	2.445068	26.6
41	8015.0	0.0	2.445081	26.6
41	8025.0	0.0	2.445068	26.6
41	8035.0	0.0	2.4450462	26.6
41	8045.0	0.0	2.445055	26.6
41	8055.0	0.0	2.445037	26.6
41	8065.0	0.0	2.4450393	26.6
41	8075.0	0.0	2.4450562	26.6
41	8085.0	0.0	2.4450486	26.6
41	8095.0	0.0	2.4450514	26.7
41	8105.0	0.0	2.445052	26.6
41	8115.0	0.0	2.44502	26.6
41	8125.0	0.0	2.4449985	26.6
41	8135.0	0.0	2.4450235	26.5
41	8145.0	0.0	2.445029	26.5
41	8155.0	0.0	2.4450707	26.5
41	8165.0	0.0	2.4451041	26.7
41	8175.0	0.0	2.4451058	26.7
41	8185.0	0.0	2.445068	26.7
41	8195.0	0.0	2.4450703	26.5
41	8205.0	0.0	2.445055	26.6
41	8215.0	0.0	2.4451215	26.6
41	8225.0	0.0	2.4450946	26.6
41	8235.0	0.0	2.44513	26.5
41	8245.0	0.0	2.4451125	26.6
41	8255.0	0.0	2.4451034	26.6
41	8265.0	0.0	2.4450598	26.6
41	8275.0	0.0	2.4450502	26.6
41	8285.0	0.0	2.4450138	26.6
41	8295.0	0.0	2.4450905	26.6
41	8305.0	0.0	2.4451072	26.6
41	8315.0	0.0	2.4451096	26.6
41	8325.0	0.0	2.445126	26.6
41	8335.0	0.0	2.445051	26.5
41	8345.0	0.0	2.4451156	26.6
41	8355.0	0.0	2.445084	26.5
41	8365.0	0.0	2.4450557	26.5
41	8375.0	0.0	2.445029	26.6
41	8385.0	0.0	2.445081	26.5
41	8395.0	0.0	2.4450526	26.5
41	8405.0	0.0	2.4451058	26.5
41	8415.0	0.0	2.4450467	26.5
41	8425.0	0.0	2.4450495	26.5
41	8435.0	0.0	2.4450228	26.5
41	8445.0	0.0	2.4450727	26.5
41	8455.0	0.0	2.4450865	26.5
41	8465.0	0.0	2.4450452	26.5
41	8475.0	0.0	2.4450543	26.5
41	8485.0	0.0	2.4450755	26.5
41	8495.0	0.0	2.445049	26.5
41	8505.0	0.0	2.445077	26.6
41	8515.0	0.0	2.4450858	26.6
41	8525.0	0.0	2.4450703	26.6
41	8535.0	0.0	2.445101	26.6
41	8545.0	0.0	2.4450495	26.6
41	8555.0	0.0	2.4450755	26.6
41	8565.0	0.0	2.4450777	26.6
41	8575.0	0.0	2.4451342	26.6
41	8585.0	0.0	2.4451041	26.6
41	8595.0	0.0	2.445112	26.6
41	8605.0	0.0	2.445018	26.6
41	8615.0	0.0	2.4450834	26.6
41	8625.0	0.0	2.4450428	26.6
41	8635.0	0.0	2.4450865	26.6
41	8645.0	0.0	2.44514	26.6
41	8655.0	0.0	2.4451058	26.6
41	8665.0	0.0	2.445127	26.6
41	8675.0	0.0	2.445077	26.6
41	8685.0	0.0	2.445121	26.6
41	8695.0	0.0	2.445101	26.6
41	8705.0	0.0	2.4450574	26.6
41	8715.0	0.0	2.4451284	26.4
41	8725.0	0.0	2.4451294	26.6
41	8735.0	0.0	2.445075	26.6
41	8745.0	0.0	2.445035	26.6
41	8755.0	0.0	2.4450707	26.5
41	8765.0	0.0	2.445136	26.5
41	8775.0	0.0	2.4451294	26.5
41	8785.0	0.0	2.4450731	26.5
41	8795.0	0.0	2.4450848	26.5
41	8805.0	0.0	2.4450834	26.5
41	8815.0	0.0	2.4450703	26.6
41	8825.0	0.0	2.445052	26.6
41	8835.0	0.0	2.4450712	26.6
41	8845.0	0.0	2.4451144	26.6
41	8855.0	0.0	2.4450295	26.6
41	8865.0	0.0	2.4450731	26.6
41	8875.0	0.0	2.4450479	26.6
41	8885.0	0.0	2.4450533	26.5
41	8895.0	0.0	2.4450877	26.5
41	8905.0	0.0	2.4450896	26.6
41	8915.0	0.0	2.4451091	26.6
41	8925.0	0.0	2.4450853	26.6
41	8935.0	0.0	2.44509	26.6
41	8945.0	0.0	2.4450939	26.6
41	8955.0	0.0	2.4450712	26.6
41	8965.0	0.0	2.4450872	26.5
41	8975.0	0.0	2.4450781	26.6
41	8985.0	0.0	2.4451022	26.6
41	8995.0	0.0	2.4450605	26.6
41	9005.0	0.0	2.4450684	26.6
41	9015.0	0.0	2.4451487	26.6
41	9025.0	0.0	2.4451392	26.6
41	9035.0	0.0	2.445147	26.6
41	9045.0	0.0	2.4450805	26.6
41	9055.0	0.0	2.4451058	26.5
41	9065.0	0.0	2.4450786	26.5
41	9075.0	0.0	2.4451058	26.3
41	9085.0	0.0	2.4451237	26.6
41	9095.0	0.0	2.445055	26.6
41	9105.0	0.0	2.445049	26.6
41	9115.0	0.0	2.4450486	26.6
41	9125.0	0.0	2.4451387	26.5
41	9135.0	0.0	2.4450998	26.5
41	9145.0	0.0	2.4451294	26.5
41	9155.0	0.0	2.445075	26.5
41	9165.0	0.0	2.4451365	26.5
41	9175.0	0.0	2.445101	26.6
41	9185.0	0.0	2.4451349	26.5
41	9195.0	0.0	2.445136	26.5
41	9205.0	0.0	2.4451215	26.5
41	9215.0	0.0	2.4451149	26.5
41	9225.0	0.0	2.4451091	26.5
41	9235.0	0.0	2.4451423	26.5
41	9245.0	0.0	2.4451027	26.6
41	9255.0	0.0	2.445105	26.6
41	9265.0	0.0	2.4451241	26.6
41	9275.0	0.0	2.4451132	26.5
41	9285.0	0.0	2.4451196	26.5
41	9295.0	0.0	2.445114	26.6
41	9305.0	0.0	2.4450486	26.6
41	9315.0	0.0	2.4450994	26.6
41	9325.0	0.0	2.4451253	26.6
41	9335.0	0.0	2.4451847	26.6
41	9345.0	0.0	2.445097	26.6
41	9355.0	0.0	2.4450567	26.6
41	9365.0	0.0	2.4451084	26.6
41	9375.0	0.0	2.4450612	26.5
41	9385.0	0.0	2.4451416	26.6
41	9395.0	0.0	2.4451168	26.6
41	9405.0	0.0	2.445136	26.6
41	9415.0	0.0	2.4450915	26.6
41	9425.0	0.0	2.445098	26.5
41	9435.0	0.0	2.4450781	26.6
41	9445.0	0.0	2.4450817	26.6
41	9455.0	0.0	2.4450743	26.6
41	9465.0	0.0	2.4450927	26.5
41	9475.0	0.0	2.4451313	26.5
41	9485.0	0.0	2.4451132	26.5
41	9495.0	0.0	2.4450805	26.5
41	9505.0	0.0	2.445058	26.5
41	9515.0	0.0	2.4451196	26.5
41	9525.0	0.0	2.4451203	26.5
41	9535.0	0.0	2.4450805	26.5
41	9545.0	0.0	2.4451108	26.5
41	9555.0	0.0	2.4451017	26.6
41	9565.0	0.0	2.4451072	26.5
41	9575.0	0.0	2.4451494	26.5
41	9585.0	0.0	2.4451215	26.5
41	9595.0	0.0	2.4451487	26.5
41	9605.0	0.0	2.4451532	26.5
41	9615.0	0.0	2.44514	26.5
41	9625.0	0.0	2.4451058	26.5
41	9635.0	0.0	2.445105	26.5
41	9645.0	0.0	2.4450922	26.5
41	9655.0	0.0	2.4451172	26.6
41	9665.0	0.0	2.445144	26.6
41	9675.0	0.0	2.445156	26.6
41	9685.0	0.0	2.4451697	26.6
41	9695.0	0.0	2.4451725	26.6
41	9705.0	0.0	2.445081	26.5
41	9715.0	0.0	2.4451058	26.5
41	9725.0	0.0	2.445144	26.6
41	9735.0	0.0	2.445169	26.6
41	9745.0	0.0	2.4451454	26.5
41	9755.0	0.0	2.4451022	26.6
41	9765.0	0.0	2.4451349	26.6
41	9775.0	0.0	2.445077	26.6
41	9785.0	0.0	2.4451017	26.5
41	9795.0	0.0	2.4451623	26.5
41	9805.0	0.0	2.4450974	26.5
41	9815.0	0.0	2.4451003	26.5
41	9825.0	0.0	2.4450889	26.5
41	9835.0	0.0	2.4451149	26.5
41	9845.0	0.0	2.4451022	26.5
41	9855.0	0.0	2.4451022	26.5
41	9865.0	0.0	2.4451308	26.5
41	9875.0	0.0	2.4450986	26.5
41	9885.0	0.0	2.4451067	26.5
41	9895.0	0.0	2.4450786	26.5
41	9905.0	0.0	2.4450755	26.5
41	9915.0	0.0	2.4451773	26.5
41	9925.0	0.0	2.4451435	26.5
41	9935.0	0.0	2.4451556	26.5
41	9945.0	0.0	2.4450817	26.5
41	9955.0	0.0	2.4451046	26.5
41	9965.0	0.0	2.4450817	26.5
41	9975.0	0.0	2.4451149	26.5
41	9985.0	0.0	2.4451375	26.5
41	9995.0	0.0	2.4451761	26.5
41	10005.0	0.0	2.445136	26.5
41	10015.0	0.0	2.4450922	26.5
41	10025.0	0.0	2.4450881	26.5
41	10035.0	0.0	2.4451532	26.5
41	10045.0	0.0	2.4451785	26.5
41	10055.0	0.0	2.445141	26.6
41	10065.0	0.0	2.44513	26.6
41	10075.0	0.0	2.4450881	26.5
41	10085.0	0.0	2.4451616	26.5
41	10095.0	0.0	2.4451191	26.5
41	10105.0	0.0	2.44509	26.5
41	10115.0	0.0	2.4450853	26.5
41	10125.0	0.0	2.4451294	26.5
41	10135.0	0.0	2.445098	26.5
41	10145.0	0.0	2.4450881	26.5
41	10155.0	0.0	2.4451454	26.5
41	10165.0	0.0	2.4451447	26.5
41	10175.0	0.0	2.445175	26.5
41	10185.0	0.0	2.4451785	26.5
41	10195.0	0.0	2.4451737	26.5
41	10205.0	0.0	2.4451406	26.5
41	10215.0	0.0	2.4451482	26.5
41	10225.0	0.0	2.4451091	26.5
41	10235.0	0.0	2.4451222	26.6
41	10245.0	0.0	2.4451313	26.5
41	10255.0	0.0	2.445112	26.6
41	10265.0	0.0	2.4451041	26.6
41	10275.0	0.0	2.4451447	26.6
41	10285.0	0.0	2.4451532	26.5
41	10295.0	0.0	2.4451017	26.5
41	10305.0	0.0	2.445118	26.5
41	10315.0	0.0	2.4450915	26.5
41	10325.0	0.0	2.445143	26.6
41	10335.0	0.0	2.4451678	26.6
41	10345.0	0.0	2.4450848	26.5
41	10355.0	0.0	2.445121	26.6
41	10365.0	0.0	2.4451356	26.5
41	10375.0	0.0	2.4451318	26.6
41	10385.0	0.0	2.4451046	26.6
41	10395.0	0.0	2.445144	26.5
41	10405.0	0.0	2.4451067	26.5
41	10415.0	0.0	2.445141	26.6
41	10425.0	0.0	2.4451096	26.6
41	10435.0	0.0	2.4451067	26.5
41	10445.0	0.0	2.4451222	26.5
41	10455.0	0.0	2.44514	26.5
41	10465.0	0.0	2.4451501	26.5
41	10475.0	0.0	2.4451022	26.6
41	10485.0	0.0	2.4451156	26.5
41	10495.0	0.0	2.4451265	26.5
41	10505.0	0.0	2.4451435	26.5
41	10515.0	0.0	2.4451656	26.5
41	10525.0	0.0	2.445172	26.5
41	10535.0	0.0	2.4451463	26.5
41	10545.0	0.0	2.4451647	26.5
41	10555.0	0.0	2.4451656	26.5
41	10565.0	0.0	2.4451172	26.4
41	10575.0	0.0	2.4451349	26.5
41	10585.0	0.0	2.4451325	26.5
41	10595.0	0.0	2.4451392	26.6
41	10605.0	0.0	2.4451876	26.6
41	10615.0	0.0	2.445126	26.5
41	10625.0	0.0	2.4451406	26.6
41	10635.0	0.0	2.4451647	26.5
41	10645.0	0.0	2.445144	26.5
41	10655.0	0.0	2.4451866	26.5
41	10665.0	0.0	2.4451125	26.5
41	10675.0	0.0	2.4451454	26.5
41	10685.0	0.0	2.44508	26.5
41	10695.0	0.0	2.4451754	26.6
41	10705.0	0.0	2.445169	26.5
41	10715.0	0.0	2.4451966	26.5
41	10725.0	0.0	2.44519	26.5
41	10735.0	0.0	2.44516	26.5
41	10745.0	0.0	2.445156	26.5
41	10755.0	0.0	2.4451096	26.6
41	10765.0	0.0	2.4451046	26.5
41	10775.0	0.0	2.4451416	26.3
41	10785.0	0.0	2.4451277	26.5
41	10795.0	0.0	2.44516	26.5
41	10805.0	0.0	2.4451683	26.5
41	10815.0	0.0	2.4451528	26.5
41	10825.0	0.0	2.445143	26.5
41	10835.0	0.0	2.445143	26.5
41	10845.0	0.0	2.4451993	26.5
41	10855.0	0.0	2.445126	26.5
41	10865.0	0.0	2.4451246	26.5
41	10875.0	0.0	2.4451115	26.5
41	10885.0	0.0	2.445129	26.5
41	10895.0	0.0	2.4451623	26.5
41	10905.0	0.0	2.4451826	26.5
41	10915.0	0.0	2.4451494	26.5
41	10925.0	0.0	2.44519	26.5
41	10935.0	0.0	2.4451406	26.5
41	10945.0	0.0	2.4451647	26.5
41	10955.0	0.0	2.4451663	26.5
41	10965.0	0.0	2.44514	26.5
41	10975.0	0.0	2.4451241	26.5
41	10985.0	0.0	2.4451632	26.5
41	10995.0	0.0	2.445112	26.3
41	11005.0	0.0	2.4451847	26.5
41	11015.0	0.0	2.4451628	26.5
41	11025.0	0.0	2.445219	26.5
