Step	Time	I	E	T
13	205.8	0.0	2.6080747	29.9
13	205.9	0.0	2.608069	29.9
13	206.0	0.0	2.6080594	29.9
13	206.1	0.0	2.6080763	29.9
13	206.2	0.0	2.6080987	29.9
13	206.3	0.0	2.6080995	30.1
13	206.4	0.0	2.6081026	30.1
13	206.5	0.0	2.6081069	30.1
13	206.6	0.0	2.608094	30.1
13	206.7	0.0	2.6080947	30.1
13	206.8	0.0	2.6081	30.1
13	206.9	0.0	2.6081102	30.1
13	207.0	0.0	2.6081328	30.1
13	207.1	0.0	2.6081455	30.1
13	207.2	0.0	2.608148	30.1
13	207.3	0.0	2.6081214	30.1
13	207.4	0.0	2.6081562	30.1
13	207.5	0.0	2.608163	30.1
13	207.6	0.0	2.6081674	30.1
13	207.7	0.0	2.6081562	30.1
13	207.8	0.0	2.6081557	30.1
13	207.9	0.0	2.608168	30.1
13	208.0	0.0	2.6081703	30.1
13	208.1	0.0	2.6081777	30.1
13	208.2	0.0	2.6081853	30.1
13	208.3	0.0	2.6081667	30.1
13	208.4	0.0	2.608163	30.1
13	208.5	0.0	2.608166	30.1
13	208.6	0.0	2.6081731	30.1
13	208.7	0.0	2.6081655	30.1
13	208.8	0.0	2.608161	30.1
13	208.9	0.0	2.608186	30.1
13	209.0	0.0	2.608189	30.1
13	209.1	0.0	2.6081722	30.1
13	209.2	0.0	2.6081576	30.1
13	209.3	0.0	2.6081896	30.1
13	209.4	0.0	2.608194	30.1
13	209.5	0.0	2.6081958	30.1
13	209.6	0.0	2.6082191	30.1
13	209.7	0.0	2.6082215	30.1
13	209.8	0.0	2.608226	30.1
13	209.9	0.0	2.6082313	30.1
13	210.0	0.0	2.6082454	30.1
13	210.1	0.0	2.608249	30.1
13	210.2	0.0	2.608236	30.1
13	210.3	0.0	2.6082635	30.1
13	210.4	0.0	2.6082525	30.1
13	210.5	0.0	2.6082435	30.1
13	210.6	0.0	2.6082575	30.1
13	210.7	0.0	2.6082702	30.1
13	210.8	0.0	2.6082768	30.1
13	210.9	0.0	2.6082797	30.1
13	211.0	0.0	2.6082797	30.1
13	211.1	0.0	2.6082847	30.1
13	211.2	0.0	2.6083078	30.1
13	211.3	0.0	2.6082985	30.1
13	211.4	0.0	2.6083126	30.1
13	211.5	0.0	2.6083224	30.1
13	211.6	0.0	2.6083229	30.1
13	211.7	0.0	2.6083143	30.1
13	211.8	0.0	2.6083508	30.1
13	211.9	0.0	2.608358	30.1
13	212.0	0.0	2.608346	30.1
13	212.1	0.0	2.608359	30.1
13	212.2	0.0	2.608344	30.1
13	212.3	0.0	2.6083539	30.1
13	212.4	0.0	2.6083586	30.1
13	212.5	0.0	2.6083555	30.1
13	212.6	0.0	2.6083665	30.1
13	212.7	0.0	2.608383	30.1
13	212.8	0.0	2.6084027	30.1
13	212.9	0.0	2.6083913	30.1
13	213.0	0.0	2.6084015	30.1
13	213.1	0.0	2.6084228	30.1
13	213.2	0.0	2.6084008	30.1
13	213.3	0.0	2.608416	30.1
13	213.4	0.0	2.6084259	30.1
13	213.5	0.0	2.608427	30.1
13	213.6	0.0	2.6084306	30.1
13	213.7	0.0	2.60843	30.1
13	213.8	0.0	2.608436	30.1
13	213.9	0.0	2.608415	30.1
13	214.0	0.0	2.6084604	30.1
13	214.1	0.0	2.6084604	30.1
13	214.2	0.0	2.608458	30.1
13	214.3	0.0	2.6084814	30.1
13	214.4	0.0	2.6084895	30.1
13	214.5	0.0	2.6085033	30.1
13	214.6	0.0	2.6085093	30.1
13	214.7	0.0	2.6085167	30.1
13	214.8	0.0	2.6085262	30.1
13	214.9	0.0	2.608518	30.1
13	215.0	0.0	2.6085293	30.1
13	215.1	0.0	2.6085243	30.1
13	215.2	0.0	2.6085234	30.1
13	215.3	0.0	2.6085284	30.1
13	215.4	0.0	2.6085463	30.1
13	215.5	0.0	2.6085482	30.1
13	215.6	0.0	2.6085446	30.1
13	215.7	0.0	2.6085565	30.1
13	215.8	0.0	2.6085534	30.1
13	215.9	0.0	2.6085582	30.1
13	216.0	0.0	2.6085627	30.1
13	216.1	0.0	2.6085894	30.1
13	216.2	0.0	2.6086075	30.1
13	216.3	0.0	2.6085887	30.1
13	216.4	0.0	2.6085906	30.1
13	216.5	0.0	2.608611	30.1
13	216.6	0.0	2.6086328	30.1
13	216.7	0.0	2.6086347	30.1
13	216.8	0.0	2.6086082	30.1
13	216.9	0.0	2.6086159	30.1
13	217.0	0.0	2.6086316	30.1
13	217.1	0.0	2.6086252	30.1
13	217.2	0.0	2.6086187	30.1
13	217.3	0.0	2.6086187	30.1
13	217.4	0.0	2.6086333	30.1
13	217.5	0.0	2.6086237	30.1
13	217.6	0.0	2.608645	30.1
13	217.7	0.0	2.6086493	30.1
13	217.8	0.0	2.6086764	30.1
13	217.9	0.0	2.6086826	30.1
13	218.0	0.0	2.6086607	30.1
13	218.1	0.0	2.6086576	30.1
13	218.2	0.0	2.6086946	30.1
13	218.3	0.0	2.6087036	30.1
13	218.4	0.0	2.608685	30.1
13	218.5	0.0	2.6086793	30.1
13	218.6	0.0	2.6086862	30.1
13	218.7	0.0	2.6086788	30.1
13	218.8	0.0	2.6086793	30.1
13	218.9	0.0	2.6087036	30.1
13	219.0	0.0	2.6087117	30.1
13	219.1	0.0	2.6086965	30.1
13	219.2	0.0	2.6086996	30.1
13	219.3	0.0	2.6087098	30.1
13	219.4	0.0	2.6087134	30.1
13	219.5	0.0	2.6087492	30.1
13	219.6	0.0	2.6087472	30.1
13	219.7	0.0	2.6087468	30.1
13	219.8	0.0	2.6087503	30.1
13	219.9	0.0	2.6087673	30.1
13	220.0	0.0	2.6087666	30.1
13	220.1	0.0	2.6087468	30.1
13	220.2	0.0	2.6087584	30.1
13	220.3	0.0	2.6087544	30.1
13	220.4	0.0	2.6087892	30.1
13	220.5	0.0	2.6088011	30.1
13	220.6	0.0	2.6087928	29.9
13	220.7	0.0	2.6087952	29.9
13	220.8	0.0	2.6087928	29.9
13	220.9	0.0	2.6087987	29.9
13	221.0	0.0	2.6088011	29.9
13	221.1	0.0	2.6088018	29.9
13	221.2	0.0	2.6088045	29.9
13	221.3	0.0	2.608812	29.9
13	221.4	0.0	2.6088254	29.9
13	221.5	0.0	2.6088505	29.9
13	221.6	0.0	2.6088388	30.1
13	221.7	0.0	2.6088326	30.1
13	221.8	0.0	2.6088521	30.1
13	221.9	0.0	2.608851	30.1
13	222.0	0.0	2.6088436	30.1
13	222.1	0.0	2.6088624	30.1
13	222.2	0.0	2.60886	30.1
13	222.3	0.0	2.6088715	30.1
13	222.4	0.0	2.6088774	30.1
13	222.5	0.0	2.608875	30.1
13	222.6	0.0	2.6088867	30.1
13	222.7	0.0	2.6088989	30.1
13	222.8	0.0	2.6088932	30.1
13	222.9	0.0	2.6089046	30.1
13	223.0	0.0	2.6088896	30.1
13	223.1	0.0	2.6088796	30.1
13	223.2	0.0	2.6089036	30.1
13	223.3	0.0	2.6088994	30.1
13	223.4	0.0	2.6089182	30.1
13	223.5	0.0	2.6089265	30.1
13	223.6	0.0	2.608924	30.1
13	223.7	0.0	2.60894	30.1
13	223.8	0.0	2.6089458	30.1
13	223.9	0.0	2.608935	30.1
13	224.0	0.0	2.6089556	30.1
13	224.1	0.0	2.6089435	30.1
13	224.2	0.0	2.6089513	30.1
13	224.3	0.0	2.6089675	30.1
13	224.4	0.0	2.6089666	30.1
13	224.5	0.0	2.6089454	30.1
13	224.6	0.0	2.6089895	30.1
13	224.7	0.0	2.6089745	30.1
13	224.8	0.0	2.6089756	29.9
13	224.9	0.0	2.6089926	29.9
13	225.0	0.0	2.6090035	29.9
14	225.001	0.0	2.609013	29.9
14	235.0	0.0	2.609435	29.9
14	245.0	0.0	2.609905	30.0
14	255.0	0.0	2.6102703	30.0
14	265.0	0.0	2.610582	30.0
14	275.0	0.0	2.6108575	30.0
14	285.0	0.0	2.6111684	30.1
14	295.0	0.0	2.6114583	30.1
14	305.0	0.0	2.6117578	30.1
14	315.0	0.0	2.6120274	29.9
14	325.0	0.0	2.61225	30.1
14	335.0	0.0	2.6124258	30.1
14	345.0	0.0	2.612632	30.2
14	355.0	0.0	2.6128042	30.2
14	365.0	0.0	2.6130526	29.9
14	375.0	0.0	2.6131208	30.0
14	385.0	0.0	2.6133225	30.2
14	395.0	0.0	2.6135097	29.9
14	405.0	0.0	2.613597	30.1
14	415.0	0.0	2.6137629	29.9
14	425.0	0.0	2.6138616	30.1
14	435.0	0.0	2.613999	29.9
14	445.0	0.0	2.6141725	29.9
14	455.0	0.0	2.6143155	30.0
14	465.0	0.0	2.6143272	30.0
14	475.0	0.0	2.6144598	30.1
14	485.0	0.0	2.61453	29.9
14	495.0	0.0	2.6146407	29.9
14	505.0	0.0	2.6147418	29.7
14	515.0	0.0	2.6147823	29.9
14	525.0	0.0	2.6149156	29.9
14	535.0	0.0	2.614986	29.9
14	545.0	0.0	2.615064	29.9
14	555.0	0.0	2.6151567	30.0
14	565.0	0.0	2.6151986	29.8
14	575.0	0.0	2.6152616	30.0
14	585.0	0.0	2.6153128	29.8
14	595.0	0.0	2.6154068	29.8
14	605.0	0.0	2.6154988	29.8
14	615.0	0.0	2.6155522	29.8
14	625.0	0.0	2.615512	29.8
14	635.0	0.0	2.6156645	29.7
14	645.0	0.0	2.6156847	29.8
14	655.0	0.0	2.6157386	29.8
14	665.0	0.0	2.6158462	29.7
14	675.0	0.0	2.6158433	30.0
14	685.0	0.0	2.615897	30.0
14	695.0	0.0	2.6159086	29.8
14	705.0	0.0	2.615986	29.8
14	715.0	0.0	2.6160946	30.0
14	725.0	0.0	2.6160593	29.8
14	735.0	0.0	2.6161513	29.8
14	745.0	0.0	2.6161292	29.8
14	755.0	0.0	2.6161528	29.8
14	765.0	0.0	2.6162012	30.0
14	775.0	0.0	2.6162918	29.9
14	785.0	0.0	2.6162846	30.0
14	795.0	0.0	2.6163259	30.0
14	805.0	0.0	2.6163208	30.0
14	815.0	0.0	2.6163652	30.0
14	825.0	0.0	2.6163664	30.0
14	835.0	0.0	2.616362	30.0
14	845.0	0.0	2.6164305	30.0
14	855.0	0.0	2.6165283	29.9
14	865.0	0.0	2.6165378	29.9
14	875.0	0.0	2.616555	30.0
14	885.0	0.0	2.6165073	30.0
14	895.0	0.0	2.6165874	29.8
14	905.0	0.0	2.6166105	29.7
14	915.0	0.0	2.6165729	30.0
14	925.0	0.0	2.6166341	30.0
14	935.0	0.0	2.6166518	30.1
14	945.0	0.0	2.6167128	29.8
14	955.0	0.0	2.6167285	29.8
14	965.0	0.0	2.6167781	30.0
14	975.0	0.0	2.6167955	29.8
14	985.0	0.0	2.616823	30.0
14	995.0	0.0	2.6168666	29.9
14	1005.0	0.0	2.6168327	29.8
14	1015.0	0.0	2.6168416	29.8
14	1025.0	0.0	2.6168993	29.7
14	1035.0	0.0	2.6168847	29.9
14	1045.0	0.0	2.6169174	29.9
14	1055.0	0.0	2.616941	29.8
14	1065.0	0.0	2.6169505	29.8
14	1075.0	0.0	2.6170063	29.8
14	1085.0	0.0	2.61699	29.8
14	1095.0	0.0	2.6169796	30.0
14	1105.0	0.0	2.6170022	30.0
14	1115.0	0.0	2.6170034	30.0
14	1125.0	0.0	2.6170402	30.0
14	1135.0	0.0	2.617075	29.8
14	1145.0	0.0	2.6170683	29.8
14	1155.0	0.0	2.6170297	30.0
14	1165.0	0.0	2.6171014	30.0
14	1175.0	0.0	2.6171014	30.2
14	1185.0	0.0	2.6171072	30.2
14	1195.0	0.0	2.6171474	30.0
14	1205.0	0.0	2.6171362	29.9
14	1215.0	0.0	2.6171985	29.9
14	1225.0	0.0	2.6171556	30.0
14	1235.0	0.0	2.6171968	29.8
14	1245.0	0.0	2.617159	29.8
14	1255.0	0.0	2.6172292	29.8
14	1265.0	0.0	2.6172428	29.8
14	1275.0	0.0	2.6171985	29.8
14	1285.0	0.0	2.6172602	30.0
14	1295.0	0.0	2.6172965	30.0
14	1305.0	0.0	2.61728	29.8
14	1315.0	0.0	2.6173425	30.0
14	1325.0	0.0	2.6172736	30.0
14	1335.0	0.0	2.6173067	30.0
14	1345.0	0.0	2.6172686	30.0
14	1355.0	0.0	2.617322	29.9
14	1365.0	0.0	2.6173067	29.9
14	1375.0	0.0	2.6173162	30.0
14	1385.0	0.0	2.6173353	30.0
14	1395.0	0.0	2.6173255	30.0
14	1405.0	0.0	2.617348	29.9
14	1415.0	0.0	2.617379	30.0
14	1425.0	0.0	2.6174066	30.1
14	1435.0	0.0	2.6173687	30.0
14	1445.0	0.0	2.6173632	30.0
14	1455.0	0.0	2.617359	30.0
14	1465.0	0.0	2.617403	30.0
14	1475.0	0.0	2.6174116	30.0
14	1485.0	0.0	2.6174083	30.0
14	1495.0	0.0	2.6173959	30.0
14	1505.0	0.0	2.617388	30.0
14	1515.0	0.0	2.6174223	30.0
14	1525.0	0.0	2.617432	29.8
14	1535.0	0.0	2.6174467	30.0
14	1545.0	0.0	2.61742	30.0
14	1555.0	0.0	2.6174753	30.0
14	1565.0	0.0	2.6174612	30.0
14	1575.0	0.0	2.617466	30.0
14	1585.0	0.0	2.617457	30.0
14	1595.0	0.0	2.6174588	30.0
14	1605.0	0.0	2.6175199	29.8
14	1615.0	0.0	2.6175241	29.9
14	1625.0	0.0	2.6175334	30.1
14	1635.0	0.0	2.6174974	30.0
14	1645.0	0.0	2.6174817	30.0
14	1655.0	0.0	2.617534	30.0
14	1665.0	0.0	2.6175683	29.8
14	1675.0	0.0	2.6175253	30.0
14	1685.0	0.0	2.617611	30.0
14	1695.0	0.0	2.6175702	30.0
14	1705.0	0.0	2.6175344	30.0
14	1715.0	0.0	2.6175148	30.0
14	1725.0	0.0	2.6175416	30.1
14	1735.0	0.0	2.617577	29.8
14	1745.0	0.0	2.6175678	30.0
14	1755.0	0.0	2.6175144	29.8
14	1765.0	0.0	2.617527	29.9
14	1775.0	0.0	2.617558	30.0
14	1785.0	0.0	2.6175678	30.1
14	1795.0	0.0	2.6175823	29.9
14	1805.0	0.0	2.6175828	29.8
14	1815.0	0.0	2.6175745	30.0
14	1825.0	0.0	2.6175666	30.0
14	1835.0	0.0	2.6175776	30.0
14	1845.0	0.0	2.6175795	30.0
14	1855.0	0.0	2.6175852	29.8
14	1865.0	0.0	2.617611	29.8
14	1875.0	0.0	2.6175964	30.0
14	1885.0	0.0	2.617624	29.8
14	1895.0	0.0	2.6176126	29.8
14	1905.0	0.0	2.617619	29.8
14	1915.0	0.0	2.6176157	30.0
14	1925.0	0.0	2.6176724	30.0
14	1935.0	0.0	2.6176085	29.8
14	1945.0	0.0	2.617665	29.9
14	1955.0	0.0	2.6177015	30.1
14	1965.0	0.0	2.6177192	30.1
14	1975.0	0.0	2.61772	30.1
14	1985.0	0.0	2.6176674	30.0
14	1995.0	0.0	2.6177046	30.1
14	2005.0	0.0	2.6177087	29.9
14	2015.0	0.0	2.6177669	29.9
14	2025.0	0.0	2.6177077	30.1
14	2035.0	0.0	2.6177287	30.1
14	2045.0	0.0	2.6177094	30.1
14	2055.0	0.0	2.6177156	29.9
14	2065.0	0.0	2.617711	29.8
14	2075.0	0.0	2.6177547	29.9
14	2085.0	0.0	2.6177118	30.0
14	2095.0	0.0	2.6177611	29.9
14	2105.0	0.0	2.6177566	30.1
14	2115.0	0.0	2.6177223	29.9
14	2125.0	0.0	2.6177425	29.9
14	2135.0	0.0	2.6177373	30.1
14	2145.0	0.0	2.61769	30.1
14	2155.0	0.0	2.6177168	30.1
14	2165.0	0.0	2.6177385	29.9
14	2175.0	0.0	2.6177223	30.1
14	2185.0	0.0	2.617727	29.9
14	2195.0	0.0	2.6176884	30.1
14	2205.0	0.0	2.6177716	29.9
14	2215.0	0.0	2.6177762	30.1
14	2225.0	0.0	2.6177475	29.9
14	2235.0	0.0	2.617782	29.9
14	2245.0	0.0	2.6177518	30.1
14	2255.0	0.0	2.6177344	30.1
14	2265.0	0.0	2.6177297	30.1
14	2275.0	0.0	2.6177287	30.1
14	2285.0	0.0	2.6177561	30.1
14	2295.0	0.0	2.6177762	30.0
14	2305.0	0.0	2.6177735	30.0
14	2315.0	0.0	2.6178064	29.8
14	2325.0	0.0	2.6177998	29.8
14	2335.0	0.0	2.617759	30.0
14	2345.0	0.0	2.6178396	30.0
14	2355.0	0.0	2.6177845	30.0
14	2365.0	0.0	2.6178105	29.8
14	2375.0	0.0	2.6177652	29.8
14	2385.0	0.0	2.6178045	29.9
14	2395.0	0.0	2.61779	30.1
14	2405.0	0.0	2.6178143	30.1
14	2415.0	0.0	2.6177645	30.1
14	2425.0	0.0	2.6178076	30.1
14	2435.0	0.0	2.617799	30.1
14	2445.0	0.0	2.6177604	30.1
14	2455.0	0.0	2.6177585	30.0
14	2465.0	0.0	2.6178021	30.0
14	2475.0	0.0	2.6177838	29.9
14	2485.0	0.0	2.6177936	29.9
14	2495.0	0.0	2.6177967	29.9
14	2505.0	0.0	2.6177876	29.9
14	2515.0	0.0	2.61777	29.9
14	2525.0	0.0	2.617845	30.2
14	2535.0	0.0	2.61782	30.0
14	2545.0	0.0	2.617779	29.9
14	2555.0	0.0	2.6177862	29.9
14	2565.0	0.0	2.6178293	29.9
14	2575.0	0.0	2.617799	29.9
14	2585.0	0.0	2.617781	29.9
14	2595.0	0.0	2.6178226	29.9
14	2605.0	0.0	2.61779	29.9
14	2615.0	0.0	2.617782	29.8
14	2625.0	0.0	2.6177974	30.1
14	2635.0	0.0	2.6178656	30.1
14	2645.0	0.0	2.6178136	30.1
14	2655.0	0.0	2.6178148	30.1
14	2665.0	0.0	2.6178148	30.0
14	2675.0	0.0	2.617812	30.0
14	2685.0	0.0	2.6178505	30.1
14	2695.0	0.0	2.6178532	30.1
14	2705.0	0.0	2.6178088	30.1
14	2715.0	0.0	2.6178694	30.0
14	2725.0	0.0	2.6178498	30.1
14	2735.0	0.0	2.6178045	29.8
14	2745.0	0.0	2.617805	30.0
14	2755.0	0.0	2.617824	30.1
14	2765.0	0.0	2.6178942	29.9
14	2775.0	0.0	2.6178946	30.1
14	2785.0	0.0	2.6178644	30.1
14	2795.0	0.0	2.6178505	29.9
14	2805.0	0.0	2.6178443	29.9
14	2815.0	0.0	2.6178195	30.0
14	2825.0	0.0	2.617845	29.9
14	2835.0	0.0	2.6178322	30.1
14	2845.0	0.0	2.6178613	29.9
14	2855.0	0.0	2.6178765	30.0
14	2865.0	0.0	2.6178973	29.9
14	2875.0	0.0	2.6178458	29.9
14	2885.0	0.0	2.6178288	30.1
14	2895.0	0.0	2.617866	30.1
14	2905.0	0.0	2.6179147	30.1
14	2915.0	0.0	2.6178946	29.9
14	2925.0	0.0	2.617862	29.9
14	2935.0	0.0	2.6178637	30.2
14	2945.0	0.0	2.617845	29.9
14	2955.0	0.0	2.6178946	29.9
14	2965.0	0.0	2.6179092	29.9
14	2975.0	0.0	2.617913	30.0
14	2985.0	0.0	2.617891	29.9
14	2995.0	0.0	2.6179166	30.1
14	3005.0	0.0	2.6179142	30.0
14	3015.0	0.0	2.6178725	30.0
14	3025.0	0.0	2.6178966	30.1
14	3035.0	0.0	2.617888	30.1
14	3045.0	0.0	2.6179116	30.1
14	3055.0	0.0	2.617859	29.9
14	3065.0	0.0	2.6178725	29.9
14	3075.0	0.0	2.6178613	29.9
14	3085.0	0.0	2.6178372	30.2
14	3095.0	0.0	2.6178627	30.2
14	3105.0	0.0	2.6179283	30.1
14	3115.0	0.0	2.6179283	30.1
14	3125.0	0.0	2.6179411	30.1
14	3135.0	0.0	2.6178734	30.1
14	3145.0	0.0	2.6179323	29.8
14	3155.0	0.0	2.61789	29.9
14	3165.0	0.0	2.617919	30.0
14	3175.0	0.0	2.6179602	29.9
14	3185.0	0.0	2.6179438	29.9
14	3195.0	0.0	2.6179008	29.9
14	3205.0	0.0	2.6179457	29.9
14	3215.0	0.0	2.6179311	29.9
14	3225.0	0.0	2.6179214	30.1
14	3235.0	0.0	2.61793	30.1
14	3245.0	0.0	2.6179261	30.1
14	3255.0	0.0	2.6179292	30.1
14	3265.0	0.0	2.6179547	29.9
14	3275.0	0.0	2.6179655	29.9
14	3285.0	0.0	2.618	29.8
14	3295.0	0.0	2.6179807	29.8
14	3305.0	0.0	2.6178827	30.1
14	3315.0	0.0	2.6179655	30.1
14	3325.0	0.0	2.617967	30.1
14	3335.0	0.0	2.6179698	29.9
14	3345.0	0.0	2.6179426	29.9
14	3355.0	0.0	2.6179476	29.9
14	3365.0	0.0	2.617937	30.1
14	3375.0	0.0	2.6179194	30.1
14	3385.0	0.0	2.6179867	29.9
14	3395.0	0.0	2.6178875	29.9
14	3405.0	0.0	2.6179032	29.9
14	3415.0	0.0	2.6179702	29.9
14	3425.0	0.0	2.6179364	29.9
14	3435.0	0.0	2.6179583	29.9
14	3445.0	0.0	2.6178927	29.9
14	3455.0	0.0	2.6179347	29.8
14	3465.0	0.0	2.6179855	29.9
14	3475.0	0.0	2.61793	29.9
14	3485.0	0.0	2.6179287	29.9
14	3495.0	0.0	2.617951	29.9
14	3505.0	0.0	2.6179185	29.9
14	3515.0	0.0	2.617963	30.1
14	3525.0	0.0	2.6179273	29.9
14	3535.0	0.0	2.6179256	29.9
14	3545.0	0.0	2.618029	30.1
14	3555.0	0.0	2.6179452	29.9
14	3565.0	0.0	2.6179867	29.9
14	3575.0	0.0	2.6179602	29.9
14	3585.0	0.0	2.617976	29.9
14	3595.0	0.0	2.6179533	30.0
14	3605.0	0.0	2.6180031	30.0
14	3615.0	0.0	2.6180236	29.9
14	3625.0	0.0	2.617983	30.1
14	3635.0	0.0	2.617971	30.1
14	3645.0	0.0	2.6180182	29.9
14	3655.0	0.0	2.6179776	29.8
14	3665.0	0.0	2.6179485	29.9
14	3675.0	0.0	2.6179547	29.9
14	3685.0	0.0	2.6179242	29.9
14	3695.0	0.0	2.6179879	29.9
14	3705.0	0.0	2.6179452	30.1
14	3715.0	0.0	2.617957	29.9
14	3725.0	0.0	2.6179256	30.0
14	3735.0	0.0	2.6179261	30.1
14	3745.0	0.0	2.6180177	29.8
14	3755.0	0.0	2.6179776	30.1
14	3765.0	0.0	2.61793	30.0
14	3775.0	0.0	2.6179273	30.1
14	3785.0	0.0	2.6179843	30.1
14	3795.0	0.0	2.6179597	30.1
14	3805.0	0.0	2.617959	29.9
14	3815.0	0.0	2.6179426	29.9
14	3825.0	0.0	2.6179717	29.9
14	3835.0	0.0	2.6179547	30.1
14	3845.0	0.0	2.618011	29.8
14	3855.0	0.0	2.6179922	29.9
14	3865.0	0.0	2.6179721	30.0
14	3875.0	0.0	2.6180594	30.0
14	3885.0	0.0	2.6179976	30.0
14	3895.0	0.0	2.6180153	29.9
14	3905.0	0.0	2.6179898	29.9
14	3915.0	0.0	2.6180758	29.8
14	3925.0	0.0	2.617994	29.8
14	3935.0	0.0	2.6179583	30.1
14	3945.0	0.0	2.6179638	30.1
14	3955.0	0.0	2.617976	29.9
14	3965.0	0.0	2.6180012	30.1
14	3975.0	0.0	2.6179843	29.9
14	3985.0	0.0	2.6179776	29.9
14	3995.0	0.0	2.6179469	29.9
14	4005.0	0.0	2.6179602	29.9
14	4015.0	0.0	2.6179905	30.0
14	4025.0	0.0	2.6179686	29.9
14	4035.0	0.0	2.618029	29.9
14	4045.0	0.0	2.6179807	30.0
14	4055.0	0.0	2.617997	29.8
14	4065.0	0.0	2.6179626	30.1
14	4075.0	0.0	2.6179795	30.1
14	4085.0	0.0	2.6180058	30.1
14	4095.0	0.0	2.6179993	29.9
14	4105.0	0.0	2.6179364	29.8
14	4115.0	0.0	2.6179686	29.9
14	4125.0	0.0	2.6179752	29.8
14	4135.0	0.0	2.6180582	30.1
14	4145.0	0.0	2.6180303	29.9
14	4155.0	0.0	2.6180477	29.9
14	4165.0	0.0	2.6180105	29.9
14	4175.0	0.0	2.618051	29.9
14	4185.0	0.0	2.6179767	29.9
14	4195.0	0.0	2.6179698	29.9
14	4205.0	0.0	2.6179461	29.9
14	4215.0	0.0	2.6180396	29.8
14	4225.0	0.0	2.6179988	29.8
14	4235.0	0.0	2.6180751	29.8
14	4245.0	0.0	2.6180203	29.9
14	4255.0	0.0	2.6180413	30.1
14	4265.0	0.0	2.618013	29.9
14	4275.0	0.0	2.617997	30.1
14	4285.0	0.0	2.6180298	30.0
14	4295.0	0.0	2.617994	30.1
14	4305.0	0.0	2.6180074	29.8
14	4315.0	0.0	2.6179988	29.9
14	4325.0	0.0	2.6179888	29.9
14	4335.0	0.0	2.6180007	29.9
14	4345.0	0.0	2.6180668	29.9
14	4355.0	0.0	2.6180308	29.8
14	4365.0	0.0	2.6179872	29.8
14	4375.0	0.0	2.6179905	30.1
14	4385.0	0.0	2.6180115	30.0
14	4395.0	0.0	2.6180232	30.0
14	4405.0	0.0	2.6180332	30.0
14	4415.0	0.0	2.6180558	29.9
14	4425.0	0.0	2.6180623	30.0
14	4435.0	0.0	2.6180186	29.9
14	4445.0	0.0	2.6179862	29.9
14	4455.0	0.0	2.6179936	30.0
14	4465.0	0.0	2.6179378	29.8
14	4475.0	0.0	2.618005	29.8
14	4485.0	0.0	2.6180177	29.8
14	4495.0	0.0	2.6179893	30.0
14	4505.0	0.0	2.618043	29.8
14	4515.0	0.0	2.6180623	29.7
14	4525.0	0.0	2.618057	30.0
14	4535.0	0.0	2.6180267	30.0
14	4545.0	0.0	2.6180582	30.0
14	4555.0	0.0	2.6180086	29.8
14	4565.0	0.0	2.6180582	30.0
14	4575.0	0.0	2.61798	30.0
14	4585.0	0.0	2.6179872	30.0
14	4595.0	0.0	2.618013	30.0
14	4605.0	0.0	2.618046	30.0
14	4615.0	0.0	2.6180396	29.7
14	4625.0	0.0	2.6180396	29.8
14	4635.0	0.0	2.6180885	29.9
14	4645.0	0.0	2.6180782	29.9
14	4655.0	0.0	2.618055	30.1
14	4665.0	0.0	2.6180751	30.1
14	4675.0	0.0	2.6180503	29.8
14	4685.0	0.0	2.618071	29.8
14	4695.0	0.0	2.6180322	29.8
14	4705.0	0.0	2.6180468	29.8
14	4715.0	0.0	2.6180182	29.9
14	4725.0	0.0	2.6179862	29.8
14	4735.0	0.0	2.6180406	30.0
14	4745.0	0.0	2.6180358	30.0
14	4755.0	0.0	2.6180744	30.0
14	4765.0	0.0	2.618085	29.9
14	4775.0	0.0	2.618025	29.8
14	4785.0	0.0	2.618063	29.8
14	4795.0	0.0	2.618117	29.7
14	4805.0	0.0	2.6180243	29.9
14	4815.0	0.0	2.6180522	29.9
14	4825.0	0.0	2.6180122	29.9
14	4835.0	0.0	2.618025	30.0
14	4845.0	0.0	2.6179905	29.9
14	4855.0	0.0	2.6180308	29.9
14	4865.0	0.0	2.6180499	30.0
14	4875.0	0.0	2.618086	30.0
14	4885.0	0.0	2.6180236	29.9
14	4895.0	0.0	2.6180007	30.0
14	4905.0	0.0	2.6180468	29.7
14	4915.0	0.0	2.6179976	29.9
14	4925.0	0.0	2.6179848	30.0
14	4935.0	0.0	2.6180358	29.9
14	4945.0	0.0	2.6180372	29.9
14	4955.0	0.0	2.6180177	30.0
14	4965.0	0.0	2.6180542	29.8
14	4975.0	0.0	2.6180704	30.0
14	4985.0	0.0	2.6180298	29.9
14	4995.0	0.0	2.618022	29.9
14	5005.0	0.0	2.618017	30.0
14	5015.0	0.0	2.6180358	29.9
14	5025.0	0.0	2.6180358	29.9
14	5035.0	0.0	2.617996	29.9
14	5045.0	0.0	2.6180086	29.7
14	5055.0	0.0	2.618074	29.9
14	5065.0	0.0	2.6180599	29.9
14	5075.0	0.0	2.6180332	29.8
14	5085.0	0.0	2.618089	30.0
14	5095.0	0.0	2.6180873	30.0
14	5105.0	0.0	2.6180692	30.0
14	5115.0	0.0	2.6180449	29.9
14	5125.0	0.0	2.6180115	29.9
14	5135.0	0.0	2.618057	29.8
14	5145.0	0.0	2.6180353	29.8
