Step	Time	I	E	T
61	205.7	0.0	2.344406	26.4
61	205.8	0.0	2.344402	26.4
61	205.9	0.0	2.344418	26.4
61	206.0	0.0	2.3444068	26.4
61	206.1	0.0	2.3444157	26.4
61	206.2	0.0	2.3444252	26.4
61	206.3	0.0	2.344452	26.4
61	206.4	0.0	2.3444722	26.4
61	206.5	0.0	2.3444886	26.4
61	206.6	0.0	2.3444736	26.4
61	206.7	0.0	2.3444908	26.4
61	206.8	0.0	2.344507	26.4
61	206.9	0.0	2.3445086	26.4
61	207.0	0.0	2.3445208	26.4
61	207.1	0.0	2.3445172	26.4
61	207.2	0.0	2.3445318	26.4
61	207.3	0.0	2.3445566	26.4
61	207.4	0.0	2.344544	26.4
61	207.5	0.0	2.3445554	26.4
61	207.6	0.0	2.344594	26.4
61	207.7	0.0	2.3445928	26.4
61	207.8	0.0	2.3445916	26.4
61	207.9	0.0	2.3445964	26.4
61	208.0	0.0	2.3446176	26.4
61	208.1	0.0	2.3446248	26.4
61	208.2	0.0	2.3446238	26.4
61	208.3	0.0	2.3446684	26.4
61	208.4	0.0	2.3446562	26.4
61	208.5	0.0	2.3446486	26.4
61	208.6	0.0	2.3446934	26.4
61	208.7	0.0	2.3446922	26.4
61	208.8	0.0	2.3447006	26.4
61	208.9	0.0	2.344708	26.4
61	209.0	0.0	2.344697	26.4
61	209.1	0.0	2.344703	26.4
61	209.2	0.0	2.344711	26.4
61	209.3	0.0	2.344712	26.4
61	209.4	0.0	2.3447163	26.4
61	209.5	0.0	2.3447096	26.4
61	209.6	0.0	2.3447237	26.4
61	209.7	0.0	2.344743	26.4
61	209.8	0.0	2.3447547	26.4
61	209.9	0.0	2.3447523	26.4
61	210.0	0.0	2.344754	26.4
61	210.1	0.0	2.3447611	26.4
61	210.2	0.0	2.344758	26.4
61	210.3	0.0	2.3448079	26.4
61	210.4	0.0	2.344835	26.4
61	210.5	0.0	2.3448162	26.4
61	210.6	0.0	2.3448193	26.4
61	210.7	0.0	2.3448374	26.4
61	210.8	0.0	2.3448403	26.4
61	210.9	0.0	2.344875	26.4
61	211.0	0.0	2.3448727	26.4
61	211.1	0.0	2.344866	26.4
61	211.2	0.0	2.3448727	26.4
61	211.3	0.0	2.3448775	26.4
61	211.4	0.0	2.344869	26.4
61	211.5	0.0	2.3448975	26.4
61	211.6	0.0	2.344918	26.4
61	211.7	0.0	2.3449259	26.4
61	211.8	0.0	2.3449295	26.4
61	211.9	0.0	2.3449247	26.4
61	212.0	0.0	2.3449295	26.4
61	212.1	0.0	2.3449519	26.4
61	212.2	0.0	2.344944	26.4
61	212.3	0.0	2.344973	26.4
61	212.4	0.0	2.3450022	26.4
61	212.5	0.0	2.3450034	26.4
61	212.6	0.0	2.3450131	26.4
61	212.7	0.0	2.345018	26.4
61	212.8	0.0	2.3450203	26.4
61	212.9	0.0	2.3450162	26.4
61	213.0	0.0	2.3450277	26.4
61	213.1	0.0	2.3450415	26.4
61	213.2	0.0	2.345036	26.4
61	213.3	0.0	2.3450406	26.4
61	213.4	0.0	2.3450785	26.4
61	213.5	0.0	2.345087	26.4
61	213.6	0.0	2.345085	26.4
61	213.7	0.0	2.3450906	26.4
61	213.8	0.0	2.345097	26.4
61	213.9	0.0	2.3450994	26.4
61	214.0	0.0	2.3451083	26.4
61	214.1	0.0	2.3451123	26.4
61	214.2	0.0	2.345133	26.4
61	214.3	0.0	2.3451245	26.4
61	214.4	0.0	2.3451319	26.4
61	214.5	0.0	2.34515	26.4
61	214.6	0.0	2.3451529	26.2
61	214.7	0.0	2.3451622	26.2
61	214.8	0.0	2.3451645	26.2
61	214.9	0.0	2.3451746	26.4
61	215.0	0.0	2.3452206	26.4
61	215.1	0.0	2.3452275	26.4
61	215.2	0.0	2.345245	26.4
61	215.3	0.0	2.3452456	26.4
61	215.4	0.0	2.3452227	26.4
61	215.5	0.0	2.34527	26.4
61	215.6	0.0	2.3452609	26.4
61	215.7	0.0	2.345283	26.4
61	215.8	0.0	2.345291	26.4
61	215.9	0.0	2.3453026	26.4
61	216.0	0.0	2.3453093	26.4
61	216.1	0.0	2.3453038	26.4
61	216.2	0.0	2.3453286	26.4
61	216.3	0.0	2.3453383	26.4
61	216.4	0.0	2.34534	26.4
61	216.5	0.0	2.3453498	26.4
61	216.6	0.0	2.3453498	26.4
61	216.7	0.0	2.3453538	26.4
61	216.8	0.0	2.345366	26.4
61	216.9	0.0	2.3453777	26.4
61	217.0	0.0	2.3453844	26.4
61	217.1	0.0	2.3454041	26.4
61	217.2	0.0	2.3454115	26.4
61	217.3	0.0	2.3454163	26.4
61	217.4	0.0	2.3454297	26.4
61	217.5	0.0	2.3454158	26.4
61	217.6	0.0	2.3454206	26.4
61	217.7	0.0	2.3454206	26.4
61	217.8	0.0	2.3454266	26.4
61	217.9	0.0	2.345458	26.4
61	218.0	0.0	2.3454506	26.4
61	218.1	0.0	2.3454552	26.4
61	218.2	0.0	2.3454628	26.4
61	218.3	0.0	2.3454678	26.4
61	218.4	0.0	2.345475	26.4
61	218.5	0.0	2.345472	26.4
61	218.6	0.0	2.345457	26.4
61	218.7	0.0	2.3454792	26.4
61	218.8	0.0	2.3455133	26.4
61	218.9	0.0	2.3455303	26.4
61	219.0	0.0	2.345518	26.4
61	219.1	0.0	2.3455102	26.4
61	219.2	0.0	2.3455055	26.4
61	219.3	0.0	2.3455224	26.4
61	219.4	0.0	2.3455393	26.4
61	219.5	0.0	2.3455472	26.4
61	219.6	0.0	2.3455484	26.4
61	219.7	0.0	2.3455472	26.4
61	219.8	0.0	2.3455436	26.4
61	219.9	0.0	2.345569	26.4
61	220.0	0.0	2.3455877	26.4
61	220.1	0.0	2.3456032	26.4
61	220.2	0.0	2.3455863	26.4
61	220.3	0.0	2.345587	26.4
61	220.4	0.0	2.345567	26.4
61	220.5	0.0	2.3455908	26.4
61	220.6	0.0	2.3456023	26.4
61	220.7	0.0	2.3456218	26.4
61	220.8	0.0	2.34563	26.4
61	220.9	0.0	2.345612	26.4
61	221.0	0.0	2.345613	26.4
61	221.1	0.0	2.34562	26.4
61	221.2	0.0	2.3456342	26.4
61	221.3	0.0	2.345642	26.4
61	221.4	0.0	2.3456502	26.4
61	221.5	0.0	2.3456833	26.4
61	221.6	0.0	2.345688	26.4
61	221.7	0.0	2.34569	26.4
61	221.8	0.0	2.3457196	26.4
61	221.9	0.0	2.3457105	26.4
61	222.0	0.0	2.3457308	26.4
61	222.1	0.0	2.34573	26.4
61	222.2	0.0	2.3457365	26.4
61	222.3	0.0	2.3457348	26.4
61	222.4	0.0	2.3457415	26.4
61	222.5	0.0	2.3457434	26.4
61	222.6	0.0	2.345743	26.4
61	222.7	0.0	2.3457365	26.4
61	222.8	0.0	2.345765	26.4
61	222.9	0.0	2.3457875	26.4
61	223.0	0.0	2.3457954	26.4
61	223.1	0.0	2.3458107	26.4
61	223.2	0.0	2.345796	26.4
61	223.3	0.0	2.3457918	26.4
61	223.4	0.0	2.3458028	26.4
61	223.5	0.0	2.3457994	26.4
61	223.6	0.0	2.3458445	26.4
61	223.7	0.0	2.3458488	26.4
61	223.8	0.0	2.345831	26.4
61	223.9	0.0	2.345852	26.4
61	224.0	0.0	2.3458529	26.4
61	224.1	0.0	2.3458796	26.4
61	224.2	0.0	2.345874	26.4
61	224.3	0.0	2.3458712	26.4
61	224.4	0.0	2.3458838	26.4
61	224.5	0.0	2.345908	26.4
61	224.6	0.0	2.3459158	26.4
61	224.7	0.0	2.3459213	26.4
61	224.8	0.0	2.345922	26.4
61	224.9	0.0	2.3459342	26.4
61	225.0	0.0	2.345959	26.4
62	225.001	0.0	2.3460073	26.4
62	235.0	0.0	2.3467844	26.4
62	245.0	0.0	2.3474634	26.3
62	255.0	0.0	2.3481047	26.4
62	265.0	0.0	2.3487802	26.4
62	275.0	0.0	2.349393	26.4
62	285.0	0.0	2.350017	26.4
62	295.0	0.0	2.3505201	26.4
62	305.0	0.0	2.3510385	26.4
62	315.0	0.0	2.3515985	26.4
62	325.0	0.0	2.3520746	26.4
62	335.0	0.0	2.3525414	26.4
62	345.0	0.0	2.3529785	26.2
62	355.0	0.0	2.353366	26.4
62	365.0	0.0	2.3537865	26.2
62	375.0	0.0	2.354155	26.2
62	385.0	0.0	2.3544917	26.4
62	395.0	0.0	2.3548186	26.2
62	405.0	0.0	2.355134	26.2
62	415.0	0.0	2.3554914	26.2
62	425.0	0.0	2.3558068	26.3
62	435.0	0.0	2.3560922	26.3
62	445.0	0.0	2.3563294	26.2
62	455.0	0.0	2.356582	26.1
62	465.0	0.0	2.3568368	26.3
62	475.0	0.0	2.3570814	26.4
62	485.0	0.0	2.357297	26.4
62	495.0	0.0	2.3575792	26.2
62	505.0	0.0	2.357812	26.2
62	515.0	0.0	2.3579443	26.2
62	525.0	0.0	2.3581495	26.2
62	535.0	0.0	2.3584177	26.2
62	545.0	0.0	2.358603	26.2
62	555.0	0.0	2.3587437	26.1
62	565.0	0.0	2.3589342	26.1
62	575.0	0.0	2.359123	26.1
62	585.0	0.0	2.3592498	26.1
62	595.0	0.0	2.3593612	26.2
62	605.0	0.0	2.3595896	26.2
62	615.0	0.0	2.3596542	26.2
62	625.0	0.0	2.3598528	26.2
62	635.0	0.0	2.3600168	26.2
62	645.0	0.0	2.3601882	26.2
62	655.0	0.0	2.3602242	26.2
62	665.0	0.0	2.3603215	26.2
62	675.0	0.0	2.360447	26.2
62	685.0	0.0	2.3605342	26.2
62	695.0	0.0	2.3606412	26.2
62	705.0	0.0	2.3607793	26.2
62	715.0	0.0	2.36088	26.2
62	725.0	0.0	2.3609605	26.2
62	735.0	0.0	2.3610797	26.2
62	745.0	0.0	2.3611712	26.2
62	755.0	0.0	2.3612618	26.1
62	765.0	0.0	2.36136	26.2
62	775.0	0.0	2.36146	26.2
62	785.0	0.0	2.3614798	26.2
62	795.0	0.0	2.3615806	26.2
62	805.0	0.0	2.3616614	26.2
62	815.0	0.0	2.3617349	26.2
62	825.0	0.0	2.3618171	26.2
62	835.0	0.0	2.361891	26.2
62	845.0	0.0	2.3619947	26.2
62	855.0	0.0	2.3620408	26.1
62	865.0	0.0	2.362124	26.1
62	875.0	0.0	2.3621578	26.1
62	885.0	0.0	2.362254	26.1
62	895.0	0.0	2.3623	26.2
62	905.0	0.0	2.3623548	26.2
62	915.0	0.0	2.362421	26.1
62	925.0	0.0	2.3624263	26.1
62	935.0	0.0	2.3625112	26.1
62	945.0	0.0	2.3625667	26.1
62	955.0	0.0	2.362625	26.1
62	965.0	0.0	2.362711	26.1
62	975.0	0.0	2.3627605	26.1
62	985.0	0.0	2.3628337	26.1
62	995.0	0.0	2.3628628	26.1
62	1005.0	0.0	2.3628585	26.2
62	1015.0	0.0	2.3628798	26.1
62	1025.0	0.0	2.3629992	26.1
62	1035.0	0.0	2.3630095	26.1
62	1045.0	0.0	2.3630452	26.1
62	1055.0	0.0	2.3630898	26.1
62	1065.0	0.0	2.3631098	26.1
62	1075.0	0.0	2.3631413	26.1
62	1085.0	0.0	2.3631825	26.1
62	1095.0	0.0	2.3632715	26.1
62	1105.0	0.0	2.3632884	26.1
62	1115.0	0.0	2.3633437	26.1
62	1125.0	0.0	2.36336	26.2
62	1135.0	0.0	2.363392	26.2
62	1145.0	0.0	2.3634083	26.2
62	1155.0	0.0	2.363469	26.1
62	1165.0	0.0	2.363475	26.1
62	1175.0	0.0	2.3636086	26.1
62	1185.0	0.0	2.363595	26.1
62	1195.0	0.0	2.3636522	26.1
62	1205.0	0.0	2.3636687	26.1
62	1215.0	0.0	2.363649	26.1
62	1225.0	0.0	2.3636882	26.1
62	1235.0	0.0	2.3637006	26.1
62	1245.0	0.0	2.3637257	26.1
62	1255.0	0.0	2.3637953	26.1
62	1265.0	0.0	2.3638358	26.1
62	1275.0	0.0	2.3638244	26.1
62	1285.0	0.0	2.3638291	26.1
62	1295.0	0.0	2.3639188	26.1
62	1305.0	0.0	2.3638892	26.1
62	1315.0	0.0	2.3639207	26.1
62	1325.0	0.0	2.363997	26.1
62	1335.0	0.0	2.3639963	26.1
62	1345.0	0.0	2.3640866	25.9
62	1355.0	0.0	2.3640733	26.1
62	1365.0	0.0	2.3640733	26.1
62	1375.0	0.0	2.3641043	26.1
62	1385.0	0.0	2.3640761	26.1
62	1395.0	0.0	2.3641217	26.1
62	1405.0	0.0	2.3641489	26.1
62	1415.0	0.0	2.364181	26.0
62	1425.0	0.0	2.3642263	26.1
62	1435.0	0.0	2.3642035	26.1
62	1445.0	0.0	2.3643143	26.1
62	1455.0	0.0	2.3643184	26.0
62	1465.0	0.0	2.3643045	26.1
62	1475.0	0.0	2.3643765	26.0
62	1485.0	0.0	2.3643272	26.1
62	1495.0	0.0	2.3643062	26.1
62	1505.0	0.0	2.3643296	26.1
62	1515.0	0.0	2.3643305	26.1
62	1525.0	0.0	2.3643749	26.1
62	1535.0	0.0	2.3644166	26.1
62	1545.0	0.0	2.3643878	26.0
62	1555.0	0.0	2.364404	26.0
62	1565.0	0.0	2.3644583	26.0
62	1575.0	0.0	2.3644922	26.0
62	1585.0	0.0	2.364509	26.0
62	1595.0	0.0	2.3645267	26.0
62	1605.0	0.0	2.3646085	26.0
62	1615.0	0.0	2.364583	26.1
62	1625.0	0.0	2.3645964	26.1
62	1635.0	0.0	2.3646057	26.1
62	1645.0	0.0	2.364642	26.1
62	1655.0	0.0	2.364608	26.1
62	1665.0	0.0	2.364651	25.9
62	1675.0	0.0	2.3646624	26.1
62	1685.0	0.0	2.3646727	26.1
62	1695.0	0.0	2.3647175	26.0
62	1705.0	0.0	2.3646655	26.0
62	1715.0	0.0	2.3646808	26.1
62	1725.0	0.0	2.3647485	26.0
62	1735.0	0.0	2.364721	25.8
62	1745.0	0.0	2.3647768	26.0
62	1755.0	0.0	2.3648157	26.0
62	1765.0	0.0	2.3647969	26.1
62	1775.0	0.0	2.3648293	26.1
62	1785.0	0.0	2.3648386	26.1
62	1795.0	0.0	2.3647974	26.1
62	1805.0	0.0	2.3647954	26.1
62	1815.0	0.0	2.3648689	26.1
62	1825.0	0.0	2.3648763	26.0
62	1835.0	0.0	2.3648996	26.0
62	1845.0	0.0	2.3648584	26.1
62	1855.0	0.0	2.3649125	26.1
62	1865.0	0.0	2.3649077	26.1
62	1875.0	0.0	2.3649626	26.0
62	1885.0	0.0	2.3650208	26.0
62	1895.0	0.0	2.3650005	26.0
62	1905.0	0.0	2.3650155	26.1
62	1915.0	0.0	2.3649924	26.1
62	1925.0	0.0	2.364969	26.0
62	1935.0	0.0	2.364965	26.0
62	1945.0	0.0	2.364994	26.1
62	1955.0	0.0	2.3649883	26.1
62	1965.0	0.0	2.3650289	26.1
62	1975.0	0.0	2.365047	26.1
62	1985.0	0.0	2.3650384	26.1
62	1995.0	0.0	2.3650117	26.1
62	2005.0	0.0	2.365032	26.1
62	2015.0	0.0	2.3650446	26.1
62	2025.0	0.0	2.365095	26.1
62	2035.0	0.0	2.365122	26.1
62	2045.0	0.0	2.3651886	26.1
62	2055.0	0.0	2.3651485	26.1
62	2065.0	0.0	2.3651056	26.1
62	2075.0	0.0	2.365165	26.1
62	2085.0	0.0	2.3651571	26.1
62	2095.0	0.0	2.3651717	26.0
62	2105.0	0.0	2.3651612	26.1
62	2115.0	0.0	2.365185	26.1
62	2125.0	0.0	2.3652265	26.1
62	2135.0	0.0	2.365265	26.1
62	2145.0	0.0	2.3653033	26.1
62	2155.0	0.0	2.3652794	25.9
62	2165.0	0.0	2.3652775	26.1
62	2175.0	0.0	2.3652759	26.1
62	2185.0	0.0	2.3653038	26.0
62	2195.0	0.0	2.3652935	26.0
62	2205.0	0.0	2.3652952	26.0
62	2215.0	0.0	2.3652759	26.0
62	2225.0	0.0	2.3653104	26.0
62	2235.0	0.0	2.365351	26.0
62	2245.0	0.0	2.3653412	26.0
62	2255.0	0.0	2.3653283	26.0
62	2265.0	0.0	2.3653061	26.0
62	2275.0	0.0	2.365363	26.0
62	2285.0	0.0	2.3654053	26.0
62	2295.0	0.0	2.3654006	26.1
62	2305.0	0.0	2.3654146	26.0
62	2315.0	0.0	2.3653986	26.0
62	2325.0	0.0	2.3653493	26.0
62	2335.0	0.0	2.3653786	25.8
62	2345.0	0.0	2.3654077	25.8
62	2355.0	0.0	2.3653903	26.0
62	2365.0	0.0	2.3654616	26.0
62	2375.0	0.0	2.3654816	26.0
62	2385.0	0.0	2.3654816	26.0
62	2395.0	0.0	2.3654437	26.0
62	2405.0	0.0	2.3654914	26.1
62	2415.0	0.0	2.3654568	26.0
62	2425.0	0.0	2.3654714	26.0
62	2435.0	0.0	2.3655095	26.1
62	2445.0	0.0	2.3654635	26.1
62	2455.0	0.0	2.3654873	26.0
62	2465.0	0.0	2.3654878	26.0
62	2475.0	0.0	2.3654873	26.0
62	2485.0	0.0	2.36548	26.0
62	2495.0	0.0	2.3655155	26.0
62	2505.0	0.0	2.3655002	26.0
62	2515.0	0.0	2.3655174	26.1
62	2525.0	0.0	2.365548	26.1
62	2535.0	0.0	2.3655338	26.1
62	2545.0	0.0	2.3655484	25.9
62	2555.0	0.0	2.3655653	26.1
62	2565.0	0.0	2.3656027	26.0
62	2575.0	0.0	2.3655818	26.0
62	2585.0	0.0	2.3656142	26.0
62	2595.0	0.0	2.3656528	26.1
62	2605.0	0.0	2.365664	26.1
62	2615.0	0.0	2.3656354	26.1
62	2625.0	0.0	2.3656137	26.1
62	2635.0	0.0	2.3656068	26.1
62	2645.0	0.0	2.3656785	26.0
62	2655.0	0.0	2.3656511	26.0
62	2665.0	0.0	2.3656518	26.0
62	2675.0	0.0	2.3657093	26.1
62	2685.0	0.0	2.3656645	26.0
62	2695.0	0.0	2.3656378	26.0
62	2705.0	0.0	2.3656826	26.0
62	2715.0	0.0	2.3656664	26.0
62	2725.0	0.0	2.3657227	26.0
62	2735.0	0.0	2.3656597	26.0
62	2745.0	0.0	2.3656907	26.0
62	2755.0	0.0	2.3656924	26.0
62	2765.0	0.0	2.3657167	26.0
62	2775.0	0.0	2.3657494	26.0
62	2785.0	0.0	2.3657682	26.0
62	2795.0	0.0	2.3658044	26.0
62	2805.0	0.0	2.3657215	26.0
62	2815.0	0.0	2.3657343	26.0
62	2825.0	0.0	2.3657062	26.0
62	2835.0	0.0	2.3656924	26.0
62	2845.0	0.0	2.3657699	26.0
62	2855.0	0.0	2.3657167	26.0
62	2865.0	0.0	2.3657336	26.0
62	2875.0	0.0	2.3657851	25.9
62	2885.0	0.0	2.365803	26.0
62	2895.0	0.0	2.3657973	26.0
62	2905.0	0.0	2.365848	26.0
62	2915.0	0.0	2.365793	26.0
62	2925.0	0.0	2.3657238	26.0
62	2935.0	0.0	2.3658128	26.0
62	2945.0	0.0	2.3657715	26.0
62	2955.0	0.0	2.3658473	26.0
62	2965.0	0.0	2.3658626	26.1
62	2975.0	0.0	2.3658946	26.1
62	2985.0	0.0	2.3658626	26.1
62	2995.0	0.0	2.3658674	26.1
62	3005.0	0.0	2.3658175	26.1
62	3015.0	0.0	2.365836	26.0
62	3025.0	0.0	2.3658245	26.1
62	3035.0	0.0	2.365874	26.1
62	3045.0	0.0	2.3658364	26.0
62	3055.0	0.0	2.365866	26.0
62	3065.0	0.0	2.3658674	26.1
62	3075.0	0.0	2.365931	26.1
62	3085.0	0.0	2.3659806	26.1
62	3095.0	0.0	2.36588	26.1
62	3105.0	0.0	2.3659048	26.0
62	3115.0	0.0	2.3659692	26.0
62	3125.0	0.0	2.3659382	26.0
62	3135.0	0.0	2.3659678	26.1
62	3145.0	0.0	2.3659291	26.1
62	3155.0	0.0	2.365897	25.9
62	3165.0	0.0	2.365948	26.0
62	3175.0	0.0	2.365962	26.0
62	3185.0	0.0	2.3659353	26.0
62	3195.0	0.0	2.3659751	26.0
62	3205.0	0.0	2.3659637	26.0
62	3215.0	0.0	2.365977	26.0
62	3225.0	0.0	2.3659866	26.0
62	3235.0	0.0	2.3659716	26.1
62	3245.0	0.0	2.3659668	26.0
62	3255.0	0.0	2.3659685	26.0
62	3265.0	0.0	2.3660057	26.1
62	3275.0	0.0	2.3659322	26.1
62	3285.0	0.0	2.365957	26.1
62	3295.0	0.0	2.3659952	26.1
62	3305.0	0.0	2.3660254	26.1
62	3315.0	0.0	2.3660207	26.1
62	3325.0	0.0	2.3659759	26.1
62	3335.0	0.0	2.3659673	26.0
62	3345.0	0.0	2.3659725	26.0
62	3355.0	0.0	2.3659854	26.0
62	3365.0	0.0	2.3660128	26.1
62	3375.0	0.0	2.3660243	26.1
62	3385.0	0.0	2.3660138	26.0
62	3395.0	0.0	2.3660133	26.1
62	3405.0	0.0	2.3660057	26.1
62	3415.0	0.0	2.366049	26.0
62	3425.0	0.0	2.3661106	26.1
62	3435.0	0.0	2.366075	26.1
62	3445.0	0.0	2.3660066	26.1
62	3455.0	0.0	2.36602	26.3
62	3465.0	0.0	2.3660495	26.1
62	3475.0	0.0	2.36605	26.0
62	3485.0	0.0	2.366092	26.0
62	3495.0	0.0	2.3660533	26.1
62	3505.0	0.0	2.3660326	26.1
62	3515.0	0.0	2.366	26.1
62	3525.0	0.0	2.3660865	26.0
62	3535.0	0.0	2.3660927	26.0
62	3545.0	0.0	2.3660738	26.1
62	3555.0	0.0	2.366084	26.1
62	3565.0	0.0	2.366142	26.1
62	3575.0	0.0	2.3660831	26.1
62	3585.0	0.0	2.3660903	26.1
62	3595.0	0.0	2.3660955	26.1
62	3605.0	0.0	2.366075	26.0
62	3615.0	0.0	2.366068	26.0
62	3625.0	0.0	2.3661404	26.1
62	3635.0	0.0	2.366149	26.1
62	3645.0	0.0	2.3661683	26.1
62	3655.0	0.0	2.3661308	26.0
62	3665.0	0.0	2.3661363	26.0
62	3675.0	0.0	2.3661292	26.1
62	3685.0	0.0	2.3661127	26.0
62	3695.0	0.0	2.366118	26.0
62	3705.0	0.0	2.3661816	26.0
62	3715.0	0.0	2.3662155	26.0
62	3725.0	0.0	2.3661718	26.0
62	3735.0	0.0	2.3662107	26.0
62	3745.0	0.0	2.3661647	26.1
62	3755.0	0.0	2.3661416	26.1
62	3765.0	0.0	2.3661664	26.1
62	3775.0	0.0	2.3661203	26.1
62	3785.0	0.0	2.3661914	26.1
62	3795.0	0.0	2.3662193	26.1
62	3805.0	0.0	2.3661706	26.1
62	3815.0	0.0	2.3661623	26.0
62	3825.0	0.0	2.366178	26.0
62	3835.0	0.0	2.3661718	26.0
62	3845.0	0.0	2.3661518	26.1
62	3855.0	0.0	2.36621	26.0
62	3865.0	0.0	2.3661857	26.0
62	3875.0	0.0	2.3662627	26.1
62	3885.0	0.0	2.3662496	26.1
62	3895.0	0.0	2.3662632	26.1
62	3905.0	0.0	2.366243	26.1
62	3915.0	0.0	2.3662374	26.1
62	3925.0	0.0	2.3662155	26.1
62	3935.0	0.0	2.3662276	26.1
62	3945.0	0.0	2.3661954	26.1
62	3955.0	0.0	2.3662496	26.1
62	3965.0	0.0	2.3661857	26.1
62	3975.0	0.0	2.3661857	26.1
62	3985.0	0.0	2.3662198	26.1
62	3995.0	0.0	2.3662148	26.1
62	4005.0	0.0	2.3662434	26.1
62	4015.0	0.0	2.3662672	26.2
62	4025.0	0.0	2.3662481	26.2
62	4035.0	0.0	2.3662527	26.2
62	4045.0	0.0	2.3662293	26.1
62	4055.0	0.0	2.366241	26.1
62	4065.0	0.0	2.3661973	26.1
62	4075.0	0.0	2.3662293	26.1
62	4085.0	0.0	2.3662148	26.1
62	4095.0	0.0	2.3662899	26.1
62	4105.0	0.0	2.3663063	26.2
62	4115.0	0.0	2.3662608	26.1
62	4125.0	0.0	2.3663306	26.1
62	4135.0	0.0	2.3662777	26.1
62	4145.0	0.0	2.366304	26.1
62	4155.0	0.0	2.3662357	26.1
62	4165.0	0.0	2.3662648	26.0
62	4175.0	0.0	2.3663173	26.0
62	4185.0	0.0	2.3663156	26.0
62	4195.0	0.0	2.366285	26.0
62	4205.0	0.0	2.366241	26.0
62	4215.0	0.0	2.3662632	26.1
62	4225.0	0.0	2.3662748	26.1
62	4235.0	0.0	2.3662677	26.1
62	4245.0	0.0	2.3662724	26.1
62	4255.0	0.0	2.3662496	26.1
62	4265.0	0.0	2.3663416	26.1
62	4275.0	0.0	2.366319	26.1
62	4285.0	0.0	2.3663383	26.2
62	4295.0	0.0	2.3663547	26.2
62	4305.0	0.0	2.3663092	26.1
62	4315.0	0.0	2.3663476	26.1
62	4325.0	0.0	2.3663747	26.1
62	4335.0	0.0	2.3663166	26.1
62	4345.0	0.0	2.3663208	26.1
62	4355.0	0.0	2.3663087	26.2
62	4365.0	0.0	2.3662865	26.2
62	4375.0	0.0	2.3663063	26.2
62	4385.0	0.0	2.3663476	26.2
62	4395.0	0.0	2.3662753	26.2
62	4405.0	0.0	2.3662653	26.2
62	4415.0	0.0	2.3663476	26.1
62	4425.0	0.0	2.366347	26.1
62	4435.0	0.0	2.3663535	26.2
62	4445.0	0.0	2.3663602	26.2
62	4455.0	0.0	2.3663561	26.2
62	4465.0	0.0	2.3663924	26.2
62	4475.0	0.0	2.3663883	26.1
62	4485.0	0.0	2.3663743	26.1
62	4495.0	0.0	2.3663585	26.1
62	4505.0	0.0	2.366368	26.1
62	4515.0	0.0	2.3663573	26.1
62	4525.0	0.0	2.3663561	26.1
62	4535.0	0.0	2.3663523	26.1
62	4545.0	0.0	2.3663971	26.2
62	4555.0	0.0	2.3663883	26.2
62	4565.0	0.0	2.3663723	26.2
62	4575.0	0.0	2.3663447	26.2
62	4585.0	0.0	2.3663528	26.2
62	4595.0	0.0	2.3663917	26.1
62	4605.0	0.0	2.3664117	26.1
62	4615.0	0.0	2.3664353	26.1
62	4625.0	0.0	2.3664472	26.1
62	4635.0	0.0	2.3664076	26.1
62	4645.0	0.0	2.36641	25.9
62	4655.0	0.0	2.3664062	26.1
62	4665.0	0.0	2.3663826	26.2
62	4675.0	0.0	2.3663883	26.2
62	4685.0	0.0	2.3663907	26.2
62	4695.0	0.0	2.3664384	26.2
62	4705.0	0.0	2.3664634	26.2
62	4715.0	0.0	2.3664348	26.2
62	4725.0	0.0	2.3664432	26.2
62	4735.0	0.0	2.3664796	26.2
62	4745.0	0.0	2.3664448	26.2
62	4755.0	0.0	2.366431	26.2
62	4765.0	0.0	2.3664165	26.2
62	4775.0	0.0	2.3664203	26.2
62	4785.0	0.0	2.3664658	26.2
62	4795.0	0.0	2.366457	26.2
62	4805.0	0.0	2.3664658	26.1
62	4815.0	0.0	2.3664207	26.1
62	4825.0	0.0	2.366428	26.1
62	4835.0	0.0	2.3664837	26.2
62	4845.0	0.0	2.3664813	26.2
62	4855.0	0.0	2.3664565	26.2
62	4865.0	0.0	2.366394	26.2
62	4875.0	0.0	2.366456	26.2
62	4885.0	0.0	2.366419	26.1
62	4895.0	0.0	2.3665268	26.2
62	4905.0	0.0	2.3665104	26.2
62	4915.0	0.0	2.3664324	26.1
62	4925.0	0.0	2.3664117	26.2
62	4935.0	0.0	2.3664546	26.2
62	4945.0	0.0	2.366439	26.2
62	4955.0	0.0	2.3664255	26.2
62	4965.0	0.0	2.3664618	26.2
62	4975.0	0.0	2.3664348	26.0
62	4985.0	0.0	2.3664384	26.2
62	4995.0	0.0	2.3664777	26.2
62	5005.0	0.0	2.3664997	26.1
62	5015.0	0.0	2.3664443	26.2
62	5025.0	0.0	2.3664784	26.2
62	5035.0	0.0	2.3664618	26.2
62	5045.0	0.0	2.3664613	26.2
62	5055.0	0.0	2.366427	26.2
62	5065.0	0.0	2.366479	26.3
62	5075.0	0.0	2.3664777	26.3
62	5085.0	0.0	2.3664935	26.3
62	5095.0	0.0	2.3664954	26.2
62	5105.0	0.0	2.3664439	26.1
62	5115.0	0.0	2.3664396	26.1
62	5125.0	0.0	2.3665564	26.2
62	5135.0	0.0	2.3665223	26.2
