Step	Time	I	E	T
25	205.7	0.0	2.5202265	30.6
25	205.8	0.0	2.5202057	30.6
25	205.9	0.0	2.5201993	30.6
25	206.0	0.0	2.5202458	30.6
25	206.1	0.0	2.5202243	30.6
25	206.2	0.0	2.5202332	30.6
25	206.3	0.0	2.5202518	30.6
25	206.4	0.0	2.520284	30.6
25	206.5	0.0	2.5202773	30.6
25	206.6	0.0	2.5202825	30.6
25	206.7	0.0	2.5202875	30.6
25	206.8	0.0	2.5202844	30.6
25	206.9	0.0	2.5202966	30.6
25	207.0	0.0	2.520313	30.6
25	207.1	0.0	2.5203276	30.6
25	207.2	0.0	2.520297	30.6
25	207.3	0.0	2.52031	30.6
25	207.4	0.0	2.5203257	30.6
25	207.5	0.0	2.5203238	30.6
25	207.6	0.0	2.520314	30.6
25	207.7	0.0	2.5203135	30.6
25	207.8	0.0	2.5203214	30.6
25	207.9	0.0	2.5203285	30.6
25	208.0	0.0	2.5203383	30.6
25	208.1	0.0	2.520336	30.5
25	208.2	0.0	2.5203488	30.5
25	208.3	0.0	2.5203571	30.5
25	208.4	0.0	2.520385	30.5
25	208.5	0.0	2.5203705	30.5
25	208.6	0.0	2.5203886	30.6
25	208.7	0.0	2.520389	30.6
25	208.8	0.0	2.5203915	30.6
25	208.9	0.0	2.520402	30.6
25	209.0	0.0	2.5204093	30.6
25	209.1	0.0	2.5204031	30.6
25	209.2	0.0	2.520405	30.6
25	209.3	0.0	2.520419	30.6
25	209.4	0.0	2.520425	30.6
25	209.5	0.0	2.5204287	30.6
25	209.6	0.0	2.5204246	30.6
25	209.7	0.0	2.5204158	30.6
25	209.8	0.0	2.520435	30.6
25	209.9	0.0	2.5204566	30.6
25	210.0	0.0	2.5204806	30.6
25	210.1	0.0	2.5204802	30.6
25	210.2	0.0	2.5204802	30.6
25	210.3	0.0	2.520503	30.6
25	210.4	0.0	2.520502	30.6
25	210.5	0.0	2.520491	30.6
25	210.6	0.0	2.5204842	30.6
25	210.7	0.0	2.52049	30.5
25	210.8	0.0	2.5204928	30.5
25	210.9	0.0	2.520502	30.5
25	211.0	0.0	2.52052	30.6
25	211.1	0.0	2.5205345	30.6
25	211.2	0.0	2.5205498	30.5
25	211.3	0.0	2.5205631	30.5
25	211.4	0.0	2.5205562	30.5
25	211.5	0.0	2.5205684	30.5
25	211.6	0.0	2.5205755	30.5
25	211.7	0.0	2.52058	30.5
25	211.8	0.0	2.5205941	30.5
25	211.9	0.0	2.5205877	30.5
25	212.0	0.0	2.5206053	30.5
25	212.1	0.0	2.5206134	30.5
25	212.2	0.0	2.5206168	30.5
25	212.3	0.0	2.5206337	30.5
25	212.4	0.0	2.520614	30.5
25	212.5	0.0	2.5206249	30.5
25	212.6	0.0	2.520645	30.5
25	212.7	0.0	2.5206525	30.5
25	212.8	0.0	2.5206642	30.5
25	212.9	0.0	2.5206716	30.5
25	213.0	0.0	2.5206697	30.5
25	213.1	0.0	2.5206676	30.5
25	213.2	0.0	2.5206788	30.5
25	213.3	0.0	2.5206676	30.5
25	213.4	0.0	2.5206811	30.5
25	213.5	0.0	2.5206635	30.5
25	213.6	0.0	2.5206938	30.5
25	213.7	0.0	2.5207024	30.5
25	213.8	0.0	2.5207047	30.5
25	213.9	0.0	2.5207012	30.5
25	214.0	0.0	2.5207083	30.5
25	214.1	0.0	2.5207145	30.5
25	214.2	0.0	2.5207224	30.5
25	214.3	0.0	2.5207257	30.5
25	214.4	0.0	2.5207272	30.5
25	214.5	0.0	2.5207338	30.5
25	214.6	0.0	2.5207562	30.5
25	214.7	0.0	2.5207472	30.5
25	214.8	0.0	2.5207531	30.5
25	214.9	0.0	2.5207787	30.5
25	215.0	0.0	2.5207815	30.5
25	215.1	0.0	2.5207908	30.5
25	215.2	0.0	2.5207834	30.5
25	215.3	0.0	2.5207937	30.5
25	215.4	0.0	2.520787	30.5
25	215.5	0.0	2.5207782	30.5
25	215.6	0.0	2.5207999	30.5
25	215.7	0.0	2.5208242	30.5
25	215.8	0.0	2.5208137	30.5
25	215.9	0.0	2.5208173	30.5
25	216.0	0.0	2.5208223	30.5
25	216.1	0.0	2.5208066	30.5
25	216.2	0.0	2.5208354	30.5
25	216.3	0.0	2.5208337	30.5
25	216.4	0.0	2.520838	30.5
25	216.5	0.0	2.5208416	30.5
25	216.6	0.0	2.5208507	30.5
25	216.7	0.0	2.5208294	30.5
25	216.8	0.0	2.5208726	30.5
25	216.9	0.0	2.5208707	30.5
25	217.0	0.0	2.5208833	30.5
25	217.1	0.0	2.520875	30.5
25	217.2	0.0	2.5208712	30.5
25	217.3	0.0	2.520876	30.5
25	217.4	0.0	2.5208683	30.6
25	217.5	0.0	2.5208778	30.6
25	217.6	0.0	2.5208807	30.6
25	217.7	0.0	2.5209074	30.6
25	217.8	0.0	2.5209022	30.6
25	217.9	0.0	2.5208967	30.5
25	218.0	0.0	2.5209088	30.5
25	218.1	0.0	2.5209355	30.5
25	218.2	0.0	2.5209482	30.6
25	218.3	0.0	2.5209486	30.6
25	218.4	0.0	2.5209396	30.5
25	218.5	0.0	2.520918	30.5
25	218.6	0.0	2.520938	30.5
25	218.7	0.0	2.520936	30.5
25	218.8	0.0	2.5209403	30.5
25	218.9	0.0	2.5209744	30.5
25	219.0	0.0	2.5209723	30.5
25	219.1	0.0	2.520982	30.5
25	219.2	0.0	2.5209873	30.5
25	219.3	0.0	2.5209906	30.5
25	219.4	0.0	2.5209873	30.5
25	219.5	0.0	2.5209906	30.5
25	219.6	0.0	2.5210052	30.5
25	219.7	0.0	2.5210018	30.5
25	219.8	0.0	2.5209954	30.5
25	219.9	0.0	2.5209844	30.5
25	220.0	0.0	2.520988	30.5
25	220.1	0.0	2.5210147	30.5
25	220.2	0.0	2.5210304	30.5
25	220.3	0.0	2.5210485	30.5
25	220.4	0.0	2.5210333	30.5
25	220.5	0.0	2.5210493	30.5
25	220.6	0.0	2.5210674	30.5
25	220.7	0.0	2.521065	30.5
25	220.8	0.0	2.5210576	30.5
25	220.9	0.0	2.5210721	30.5
25	221.0	0.0	2.5210721	30.5
25	221.1	0.0	2.5210693	30.5
25	221.2	0.0	2.5210898	30.5
25	221.3	0.0	2.521067	30.5
25	221.4	0.0	2.5210881	30.5
25	221.5	0.0	2.5210984	30.5
25	221.6	0.0	2.521102	30.5
25	221.7	0.0	2.521114	30.5
25	221.8	0.0	2.5210834	30.5
25	221.9	0.0	2.5211074	30.5
25	222.0	0.0	2.5211067	30.5
25	222.1	0.0	2.52112	30.5
25	222.2	0.0	2.521127	30.5
25	222.3	0.0	2.5211298	30.5
25	222.4	0.0	2.5211236	30.5
25	222.5	0.0	2.5211263	30.5
25	222.6	0.0	2.5211177	30.5
25	222.7	0.0	2.5211432	30.5
25	222.8	0.0	2.5211585	30.5
25	222.9	0.0	2.521148	30.5
25	223.0	0.0	2.5211375	30.5
25	223.1	0.0	2.521148	30.5
25	223.2	0.0	2.5211735	30.5
25	223.3	0.0	2.5211642	30.5
25	223.4	0.0	2.521142	30.5
25	223.5	0.0	2.5211527	30.5
25	223.6	0.0	2.521151	30.5
25	223.7	0.0	2.521159	30.5
25	223.8	0.0	2.5211735	30.5
25	223.9	0.0	2.5212	30.5
25	224.0	0.0	2.5211916	30.5
25	224.1	0.0	2.521185	30.5
25	224.2	0.0	2.5212061	30.5
25	224.3	0.0	2.5212133	30.5
25	224.4	0.0	2.5212238	30.5
25	224.5	0.0	2.5212376	30.5
25	224.6	0.0	2.521231	30.5
25	224.7	0.0	2.5212376	30.5
25	224.8	0.0	2.5212424	30.5
25	224.9	0.0	2.5212271	30.5
25	225.0	0.0	2.521232	30.5
26	225.001	0.0	2.5211875	30.5
26	235.0	0.0	2.521696	30.6
26	245.0	0.0	2.522113	30.3
26	255.0	0.0	2.5224857	30.5
26	265.0	0.0	2.5228627	30.5
26	275.0	0.0	2.523191	30.6
26	285.0	0.0	2.5234876	30.6
26	295.0	0.0	2.5237572	30.6
26	305.0	0.0	2.5240076	30.6
26	315.0	0.0	2.524291	30.6
26	325.0	0.0	2.5245163	30.6
26	335.0	0.0	2.5247	30.5
26	345.0	0.0	2.5249724	30.5
26	355.0	0.0	2.5251243	30.6
26	365.0	0.0	2.5252733	30.6
26	375.0	0.0	2.525435	30.6
26	385.0	0.0	2.525615	30.4
26	395.0	0.0	2.5258176	30.3
26	405.0	0.0	2.5259056	30.4
26	415.0	0.0	2.5260437	30.6
26	425.0	0.0	2.5261688	30.3
26	435.0	0.0	2.5262713	30.5
26	445.0	0.0	2.5264413	30.4
26	455.0	0.0	2.5265014	30.4
26	465.0	0.0	2.5266533	30.5
26	475.0	0.0	2.5268002	30.5
26	485.0	0.0	2.5268633	30.6
26	495.0	0.0	2.526976	30.3
26	505.0	0.0	2.5270104	30.3
26	515.0	0.0	2.527108	30.4
26	525.0	0.0	2.5272284	30.4
26	535.0	0.0	2.5272987	30.4
26	545.0	0.0	2.527338	30.6
26	555.0	0.0	2.5274355	30.6
26	565.0	0.0	2.527524	30.4
26	575.0	0.0	2.5275846	30.4
26	585.0	0.0	2.5276573	30.6
26	595.0	0.0	2.5277221	30.4
26	605.0	0.0	2.5277565	30.4
26	615.0	0.0	2.5278335	30.3
26	625.0	0.0	2.5278945	30.4
26	635.0	0.0	2.5279295	30.6
26	645.0	0.0	2.528009	30.6
26	655.0	0.0	2.5280306	30.4
26	665.0	0.0	2.528064	30.4
26	675.0	0.0	2.5281367	30.6
26	685.0	0.0	2.5282311	30.4
26	695.0	0.0	2.528301	30.3
26	705.0	0.0	2.5283287	30.3
26	715.0	0.0	2.5283728	30.3
26	725.0	0.0	2.5283704	30.3
26	735.0	0.0	2.52844	30.3
26	745.0	0.0	2.5284739	30.4
26	755.0	0.0	2.5285456	30.5
26	765.0	0.0	2.5285556	30.3
26	775.0	0.0	2.5285916	30.3
26	785.0	0.0	2.5286126	30.3
26	795.0	0.0	2.5286841	30.3
26	805.0	0.0	2.5287104	30.3
26	815.0	0.0	2.5287538	30.3
26	825.0	0.0	2.5287306	30.3
26	835.0	0.0	2.5288048	30.3
26	845.0	0.0	2.5287719	30.3
26	855.0	0.0	2.5288112	30.3
26	865.0	0.0	2.528856	30.3
26	875.0	0.0	2.5288463	30.4
26	885.0	0.0	2.5289185	30.3
26	895.0	0.0	2.5289674	30.4
26	905.0	0.0	2.528983	30.4
26	915.0	0.0	2.5290267	30.3
26	925.0	0.0	2.5290575	30.4
26	935.0	0.0	2.5290728	30.4
26	945.0	0.0	2.5291018	30.4
26	955.0	0.0	2.529127	30.4
26	965.0	0.0	2.529117	30.3
26	975.0	0.0	2.529106	30.3
26	985.0	0.0	2.5291357	30.3
26	995.0	0.0	2.5291226	30.3
26	1005.0	0.0	2.5291855	30.3
26	1015.0	0.0	2.5291903	30.2
26	1025.0	0.0	2.529186	30.3
26	1035.0	0.0	2.5292327	30.3
26	1045.0	0.0	2.5292897	30.1
26	1055.0	0.0	2.529277	30.3
26	1065.0	0.0	2.5293157	30.4
26	1075.0	0.0	2.5292666	30.4
26	1085.0	0.0	2.5293481	30.4
26	1095.0	0.0	2.529337	30.4
26	1105.0	0.0	2.5293963	30.4
26	1115.0	0.0	2.5293937	30.4
26	1125.0	0.0	2.5293667	30.4
26	1135.0	0.0	2.5294507	30.3
26	1145.0	0.0	2.52939	30.3
26	1155.0	0.0	2.5295105	30.3
26	1165.0	0.0	2.5294466	30.3
26	1175.0	0.0	2.5294616	30.4
26	1185.0	0.0	2.529513	30.3
26	1195.0	0.0	2.5295112	30.4
26	1205.0	0.0	2.5295348	30.5
26	1215.0	0.0	2.5295186	30.5
26	1225.0	0.0	2.5295467	30.2
26	1235.0	0.0	2.529533	30.2
26	1245.0	0.0	2.5295851	30.2
26	1255.0	0.0	2.5296073	30.2
26	1265.0	0.0	2.5296009	30.2
26	1275.0	0.0	2.529642	30.2
26	1285.0	0.0	2.5295997	30.2
26	1295.0	0.0	2.529619	30.2
26	1305.0	0.0	2.5296087	30.2
26	1315.0	0.0	2.5296395	30.2
26	1325.0	0.0	2.5296504	30.3
26	1335.0	0.0	2.5296736	30.3
26	1345.0	0.0	2.5296485	30.1
26	1355.0	0.0	2.5296452	30.1
26	1365.0	0.0	2.5296724	30.1
26	1375.0	0.0	2.5297008	30.1
26	1385.0	0.0	2.529676	30.0
26	1395.0	0.0	2.5297468	29.8
26	1405.0	0.0	2.5296993	30.0
26	1415.0	0.0	2.5297	29.8
26	1425.0	0.0	2.52974	29.8
26	1435.0	0.0	2.5297184	30.0
26	1445.0	0.0	2.529764	29.7
26	1455.0	0.0	2.5297546	30.0
26	1465.0	0.0	2.5297582	29.7
26	1475.0	0.0	2.5298471	29.8
26	1485.0	0.0	2.5298123	29.7
26	1495.0	0.0	2.5298316	29.9
26	1505.0	0.0	2.5298116	29.7
26	1515.0	0.0	2.5298204	29.9
26	1525.0	0.0	2.5298204	29.9
26	1535.0	0.0	2.529877	29.9
26	1545.0	0.0	2.5298467	29.7
26	1555.0	0.0	2.5299037	29.7
26	1565.0	0.0	2.5298777	29.7
26	1575.0	0.0	2.5298688	29.6
26	1585.0	0.0	2.5299096	29.9
26	1595.0	0.0	2.5298636	29.6
26	1605.0	0.0	2.5298824	29.6
26	1615.0	0.0	2.5298986	29.8
26	1625.0	0.0	2.5299048	29.8
26	1635.0	0.0	2.5299714	29.6
26	1645.0	0.0	2.5299246	29.8
26	1655.0	0.0	2.5299592	29.7
26	1665.0	0.0	2.529934	29.8
26	1675.0	0.0	2.5299447	29.8
26	1685.0	0.0	2.529994	29.8
26	1695.0	0.0	2.530004	29.8
26	1705.0	0.0	2.5299957	29.8
26	1715.0	0.0	2.5299642	29.8
26	1725.0	0.0	2.529944	29.8
26	1735.0	0.0	2.529987	29.5
26	1745.0	0.0	2.5300035	29.7
26	1755.0	0.0	2.530021	29.7
26	1765.0	0.0	2.530021	29.7
26	1775.0	0.0	2.5299754	29.5
26	1785.0	0.0	2.529992	29.7
26	1795.0	0.0	2.529949	29.7
26	1805.0	0.0	2.530011	29.6
26	1815.0	0.0	2.53005	29.7
26	1825.0	0.0	2.5301058	29.7
26	1835.0	0.0	2.5301156	29.5
26	1845.0	0.0	2.5301313	29.4
26	1855.0	0.0	2.5301402	29.6
26	1865.0	0.0	2.5300539	29.6
26	1875.0	0.0	2.5300791	29.6
26	1885.0	0.0	2.530078	29.6
26	1895.0	0.0	2.530074	29.6
26	1905.0	0.0	2.530058	29.6
26	1915.0	0.0	2.53005	29.6
26	1925.0	0.0	2.5301373	29.6
26	1935.0	0.0	2.5301416	29.6
26	1945.0	0.0	2.530101	29.6
26	1955.0	0.0	2.530111	29.6
26	1965.0	0.0	2.5301256	29.6
26	1975.0	0.0	2.530086	29.6
26	1985.0	0.0	2.5301058	29.5
26	1995.0	0.0	2.5301886	29.3
26	2005.0	0.0	2.5301301	29.6
26	2015.0	0.0	2.5301797	29.5
26	2025.0	0.0	2.530195	29.5
26	2035.0	0.0	2.5302153	29.5
26	2045.0	0.0	2.5301845	29.5
26	2055.0	0.0	2.5301886	29.5
26	2065.0	0.0	2.5301797	29.4
26	2075.0	0.0	2.5301757	29.4
26	2085.0	0.0	2.5302176	29.4
26	2095.0	0.0	2.5301998	29.4
26	2105.0	0.0	2.530187	29.3
26	2115.0	0.0	2.5302153	29.4
26	2125.0	0.0	2.5302026	29.5
26	2135.0	0.0	2.5302112	29.4
26	2145.0	0.0	2.5302565	29.4
26	2155.0	0.0	2.5301805	29.4
26	2165.0	0.0	2.5301828	29.4
26	2175.0	0.0	2.530164	29.2
26	2185.0	0.0	2.5302532	29.2
26	2195.0	0.0	2.5302222	29.4
26	2205.0	0.0	2.5302734	29.4
26	2215.0	0.0	2.5302439	29.5
26	2225.0	0.0	2.530249	29.4
26	2235.0	0.0	2.5302153	29.2
26	2245.0	0.0	2.5302143	29.5
26	2255.0	0.0	2.5302112	29.3
26	2265.0	0.0	2.5302167	29.4
26	2275.0	0.0	2.5302346	29.4
26	2285.0	0.0	2.530259	29.3
26	2295.0	0.0	2.5302541	29.3
26	2305.0	0.0	2.530317	29.3
26	2315.0	0.0	2.5302863	29.3
26	2325.0	0.0	2.530308	29.3
26	2335.0	0.0	2.5302968	29.3
26	2345.0	0.0	2.5302725	29.3
26	2355.0	0.0	2.5302143	29.3
26	2365.0	0.0	2.53027	29.3
26	2375.0	0.0	2.5302525	29.3
26	2385.0	0.0	2.5303118	29.3
26	2395.0	0.0	2.5303364	29.3
26	2405.0	0.0	2.5303214	29.3
26	2415.0	0.0	2.530273	29.3
26	2425.0	0.0	2.5302565	29.3
26	2435.0	0.0	2.5302274	29.3
26	2445.0	0.0	2.5302508	29.3
26	2455.0	0.0	2.5302656	29.3
26	2465.0	0.0	2.530284	29.3
26	2475.0	0.0	2.5302923	29.2
26	2485.0	0.0	2.5303292	29.2
26	2495.0	0.0	2.530238	29.2
26	2505.0	0.0	2.5303288	29.2
26	2515.0	0.0	2.530325	29.2
26	2525.0	0.0	2.5303323	29.1
26	2535.0	0.0	2.5303307	29.3
26	2545.0	0.0	2.5303383	29.1
26	2555.0	0.0	2.5302935	29.2
26	2565.0	0.0	2.53029	29.2
26	2575.0	0.0	2.530334	29.2
26	2585.0	0.0	2.530288	29.2
26	2595.0	0.0	2.5303674	29.2
26	2605.0	0.0	2.5303602	29.2
26	2615.0	0.0	2.5303557	29.2
26	2625.0	0.0	2.5303655	29.2
26	2635.0	0.0	2.5303547	29.2
26	2645.0	0.0	2.530376	29.2
26	2655.0	0.0	2.5303257	29.2
26	2665.0	0.0	2.5303411	29.2
26	2675.0	0.0	2.5303771	29.1
26	2685.0	0.0	2.5303378	29.1
26	2695.0	0.0	2.5303407	28.9
26	2705.0	0.0	2.5302863	28.8
26	2715.0	0.0	2.5303452	29.0
26	2725.0	0.0	2.530311	29.0
26	2735.0	0.0	2.5303645	29.0
26	2745.0	0.0	2.5304196	29.1
26	2755.0	0.0	2.530382	29.1
26	2765.0	0.0	2.5304244	29.1
26	2775.0	0.0	2.5303476	29.3
26	2785.0	0.0	2.5303266	29.0
26	2795.0	0.0	2.530443	29.1
26	2805.0	0.0	2.5303693	29.0
26	2815.0	0.0	2.5304298	29.0
26	2825.0	0.0	2.5303686	29.0
26	2835.0	0.0	2.5303872	29.2
26	2845.0	0.0	2.5303795	29.0
26	2855.0	0.0	2.530426	29.0
26	2865.0	0.0	2.5303783	28.9
26	2875.0	0.0	2.5303848	29.0
26	2885.0	0.0	2.530396	29.0
26	2895.0	0.0	2.5303638	29.0
26	2905.0	0.0	2.5304298	29.0
26	2915.0	0.0	2.5303862	28.9
26	2925.0	0.0	2.5303783	29.0
26	2935.0	0.0	2.5303776	28.9
26	2945.0	0.0	2.5304453	29.1
26	2955.0	0.0	2.5304444	29.2
26	2965.0	0.0	2.5303965	28.9
26	2975.0	0.0	2.5304449	28.9
26	2985.0	0.0	2.530394	29.1
26	2995.0	0.0	2.530485	28.9
26	3005.0	0.0	2.530417	29.0
26	3015.0	0.0	2.530446	28.9
26	3025.0	0.0	2.5304523	28.9
26	3035.0	0.0	2.5303552	28.9
26	3045.0	0.0	2.5304227	28.9
26	3055.0	0.0	2.5303752	28.9
26	3065.0	0.0	2.5303736	28.7
26	3075.0	0.0	2.53044	28.7
26	3085.0	0.0	2.530486	28.9
26	3095.0	0.0	2.5303862	28.9
26	3105.0	0.0	2.5303988	28.9
26	3115.0	0.0	2.5304594	28.9
26	3125.0	0.0	2.5304105	28.9
26	3135.0	0.0	2.5304818	28.9
26	3145.0	0.0	2.5304062	28.9
26	3155.0	0.0	2.530417	28.9
26	3165.0	0.0	2.5304115	28.9
26	3175.0	0.0	2.5304801	28.9
26	3185.0	0.0	2.5304503	28.9
26	3195.0	0.0	2.5304809	28.9
26	3205.0	0.0	2.530451	28.8
26	3215.0	0.0	2.5304115	28.8
26	3225.0	0.0	2.530422	28.9
26	3235.0	0.0	2.53044	28.8
26	3245.0	0.0	2.5304372	28.8
26	3255.0	0.0	2.5305042	28.8
26	3265.0	0.0	2.5305316	28.8
26	3275.0	0.0	2.530439	28.8
26	3285.0	0.0	2.530455	28.8
26	3295.0	0.0	2.5304697	29.0
26	3305.0	0.0	2.530496	28.8
26	3315.0	0.0	2.530485	28.8
26	3325.0	0.0	2.5304613	28.8
26	3335.0	0.0	2.5305054	28.8
26	3345.0	0.0	2.5304105	28.8
26	3355.0	0.0	2.5304534	28.8
26	3365.0	0.0	2.5304365	28.8
26	3375.0	0.0	2.5304716	28.8
26	3385.0	0.0	2.5304267	28.8
26	3395.0	0.0	2.5304825	28.8
26	3405.0	0.0	2.5305333	28.8
26	3415.0	0.0	2.5304885	28.8
26	3425.0	0.0	2.5304618	28.8
26	3435.0	0.0	2.5304623	28.7
26	3445.0	0.0	2.5304606	28.8
26	3455.0	0.0	2.5304565	28.7
26	3465.0	0.0	2.5304594	28.7
26	3475.0	0.0	2.5304298	28.7
26	3485.0	0.0	2.530455	28.7
26	3495.0	0.0	2.5304813	28.7
26	3505.0	0.0	2.5305083	28.7
26	3515.0	0.0	2.530511	28.8
26	3525.0	0.0	2.5304484	28.9
26	3535.0	0.0	2.5304945	28.7
26	3545.0	0.0	2.5304494	28.7
26	3555.0	0.0	2.530535	28.7
26	3565.0	0.0	2.5305302	28.7
26	3575.0	0.0	2.5305495	28.9
26	3585.0	0.0	2.5304644	28.9
26	3595.0	0.0	2.5305274	28.9
26	3605.0	0.0	2.530439	28.9
26	3615.0	0.0	2.5304518	28.7
26	3625.0	0.0	2.5304744	28.7
26	3635.0	0.0	2.5305018	28.9
26	3645.0	0.0	2.5305104	28.7
26	3655.0	0.0	2.530474	28.7
26	3665.0	0.0	2.5305204	28.9
26	3675.0	0.0	2.530496	28.9
26	3685.0	0.0	2.5305443	28.9
26	3695.0	0.0	2.5304787	28.9
26	3705.0	0.0	2.530557	28.9
26	3715.0	0.0	2.5305018	28.8
26	3725.0	0.0	2.530557	28.9
26	3735.0	0.0	2.530538	28.6
26	3745.0	0.0	2.5304914	28.8
26	3755.0	0.0	2.5304697	28.8
26	3765.0	0.0	2.5304644	28.9
26	3775.0	0.0	2.5305285	28.9
26	3785.0	0.0	2.53052	28.6
26	3795.0	0.0	2.5305212	28.8
26	3805.0	0.0	2.530564	28.7
26	3815.0	0.0	2.530505	28.6
26	3825.0	0.0	2.5305424	28.9
26	3835.0	0.0	2.5304914	28.9
26	3845.0	0.0	2.5304885	28.9
26	3855.0	0.0	2.5304909	28.8
26	3865.0	0.0	2.530492	28.6
26	3875.0	0.0	2.5304735	28.6
26	3885.0	0.0	2.530485	28.8
26	3895.0	0.0	2.530509	28.8
26	3905.0	0.0	2.5305011	28.8
26	3915.0	0.0	2.5305223	28.8
26	3925.0	0.0	2.5305243	28.8
26	3935.0	0.0	2.5304873	28.8
26	3945.0	0.0	2.5305176	28.7
26	3955.0	0.0	2.5305707	28.8
26	3965.0	0.0	2.530584	28.8
26	3975.0	0.0	2.530589	28.8
26	3985.0	0.0	2.5305274	28.8
26	3995.0	0.0	2.5304873	28.9
26	4005.0	0.0	2.5305018	28.8
26	4015.0	0.0	2.5305212	28.8
26	4025.0	0.0	2.5305011	28.8
26	4035.0	0.0	2.5305083	28.9
26	4045.0	0.0	2.53056	28.9
26	4055.0	0.0	2.530551	28.7
26	4065.0	0.0	2.530537	28.9
26	4075.0	0.0	2.5305467	28.7
26	4085.0	0.0	2.5305293	28.7
26	4095.0	0.0	2.530552	28.7
26	4105.0	0.0	2.530518	28.9
26	4115.0	0.0	2.530549	28.7
26	4125.0	0.0	2.5305293	28.9
26	4135.0	0.0	2.5305753	28.7
26	4145.0	0.0	2.5305188	28.7
26	4155.0	0.0	2.5305576	28.7
26	4165.0	0.0	2.530563	28.7
26	4175.0	0.0	2.5305424	28.7
26	4185.0	0.0	2.5305297	28.7
26	4195.0	0.0	2.5305157	28.7
26	4205.0	0.0	2.53052	28.7
26	4215.0	0.0	2.5305593	28.7
26	4225.0	0.0	2.530535	28.7
26	4235.0	0.0	2.5305321	28.5
26	4245.0	0.0	2.5305219	28.7
26	4255.0	0.0	2.5304856	28.7
26	4265.0	0.0	2.530505	28.7
26	4275.0	0.0	2.5305543	28.7
26	4285.0	0.0	2.5305297	28.7
26	4295.0	0.0	2.5305123	28.7
26	4305.0	0.0	2.5305326	28.7
26	4315.0	0.0	2.5305321	28.7
26	4325.0	0.0	2.5305157	28.7
26	4335.0	0.0	2.5305116	28.9
26	4345.0	0.0	2.5305147	28.9
26	4355.0	0.0	2.530552	28.7
26	4365.0	0.0	2.5305393	28.7
26	4375.0	0.0	2.530531	28.7
26	4385.0	0.0	2.5305164	28.7
26	4395.0	0.0	2.5304987	28.7
26	4405.0	0.0	2.5305467	28.7
26	4415.0	0.0	2.5305734	28.6
26	4425.0	0.0	2.5305243	28.6
26	4435.0	0.0	2.5305269	28.9
26	4445.0	0.0	2.5305078	28.9
26	4455.0	0.0	2.5305398	28.6
26	4465.0	0.0	2.5305078	28.7
26	4475.0	0.0	2.5305636	28.8
26	4485.0	0.0	2.5305293	28.6
26	4495.0	0.0	2.5305471	28.6
26	4505.0	0.0	2.5305922	28.7
26	4515.0	0.0	2.5306358	28.6
26	4525.0	0.0	2.530626	28.6
26	4535.0	0.0	2.5305946	28.6
26	4545.0	0.0	2.5305805	28.6
26	4555.0	0.0	2.5305655	28.7
26	4565.0	0.0	2.53056	28.6
26	4575.0	0.0	2.5305448	28.6
26	4585.0	0.0	2.530537	28.6
26	4595.0	0.0	2.5305152	28.6
26	4605.0	0.0	2.530595	28.6
26	4615.0	0.0	2.5305364	28.8
26	4625.0	0.0	2.5305388	28.6
26	4635.0	0.0	2.5305495	28.8
26	4645.0	0.0	2.5305777	28.8
26	4655.0	0.0	2.5305624	28.8
26	4665.0	0.0	2.5305393	28.8
26	4675.0	0.0	2.5305374	28.7
26	4685.0	0.0	2.5305867	28.6
26	4695.0	0.0	2.530602	28.6
26	4705.0	0.0	2.5305963	28.6
26	4715.0	0.0	2.5306313	28.8
26	4725.0	0.0	2.530597	28.8
26	4735.0	0.0	2.5305707	28.8
26	4745.0	0.0	2.5305612	28.8
26	4755.0	0.0	2.5305817	28.8
26	4765.0	0.0	2.5305824	28.8
26	4775.0	0.0	2.5306132	28.8
26	4785.0	0.0	2.5305593	28.6
26	4795.0	0.0	2.5305243	28.6
26	4805.0	0.0	2.53056	28.6
26	4815.0	0.0	2.5305388	28.6
26	4825.0	0.0	2.5305858	28.6
26	4835.0	0.0	2.530551	28.6
26	4845.0	0.0	2.5305696	28.6
26	4855.0	0.0	2.5305588	28.8
26	4865.0	0.0	2.5306213	28.6
26	4875.0	0.0	2.5305672	28.8
26	4885.0	0.0	2.5306375	28.8
26	4895.0	0.0	2.530555	28.6
26	4905.0	0.0	2.530557	28.6
26	4915.0	0.0	2.530566	28.6
26	4925.0	0.0	2.5305583	28.6
26	4935.0	0.0	2.530557	28.5
26	4945.0	0.0	2.5305834	28.5
26	4955.0	0.0	2.530584	28.6
26	4965.0	0.0	2.5305734	28.6
26	4975.0	0.0	2.5305762	28.7
26	4985.0	0.0	2.530573	28.7
26	4995.0	0.0	2.5305607	28.7
26	5005.0	0.0	2.5305884	28.8
26	5015.0	0.0	2.530563	28.8
26	5025.0	0.0	2.530597	28.6
26	5035.0	0.0	2.5306072	28.8
26	5045.0	0.0	2.530644	28.6
26	5055.0	0.0	2.5306218	28.6
26	5065.0	0.0	2.5306132	28.6
26	5075.0	0.0	2.5305939	28.8
26	5085.0	0.0	2.530629	28.8
26	5095.0	0.0	2.5305898	28.7
26	5105.0	0.0	2.530556	28.7
26	5115.0	0.0	2.530543	28.5
26	5125.0	0.0	2.5305543	28.7
26	5135.0	0.0	2.5305684	28.7
26	5145.0	0.0	2.5305817	28.7
