Step	Time	I	E	T
34	205.8	0.0	2.4619188	27.2
34	205.9	0.0	2.4619184	27.2
34	206.0	0.0	2.4619246	27.2
34	206.1	0.0	2.4619305	27.2
34	206.2	0.0	2.4619596	27.2
34	206.3	0.0	2.4619825	27.0
34	206.4	0.0	2.4619765	27.0
34	206.5	0.0	2.4619794	27.0
34	206.6	0.0	2.4619958	27.0
34	206.7	0.0	2.461993	27.0
34	206.8	0.0	2.4620135	27.0
34	206.9	0.0	2.4619946	27.0
34	207.0	0.0	2.4619923	27.2
34	207.1	0.0	2.4619977	27.2
34	207.2	0.0	2.4620202	27.2
34	207.3	0.0	2.462019	27.0
34	207.4	0.0	2.462036	27.0
34	207.5	0.0	2.462054	27.0
34	207.6	0.0	2.4620445	27.0
34	207.7	0.0	2.4620883	27.0
34	207.8	0.0	2.4620917	27.0
34	207.9	0.0	2.462082	27.2
34	208.0	0.0	2.462083	27.2
34	208.1	0.0	2.4620905	27.2
34	208.2	0.0	2.462085	27.2
34	208.3	0.0	2.462091	27.2
34	208.4	0.0	2.4620802	27.2
34	208.5	0.0	2.4621098	27.2
34	208.6	0.0	2.4621296	27.2
34	208.7	0.0	2.462135	27.2
34	208.8	0.0	2.4621255	27.2
34	208.9	0.0	2.462149	27.2
34	209.0	0.0	2.4621432	27.2
34	209.1	0.0	2.4621344	27.2
34	209.2	0.0	2.4621286	27.2
34	209.3	0.0	2.4621315	27.2
34	209.4	0.0	2.4621394	27.2
34	209.5	0.0	2.4621582	27.2
34	209.6	0.0	2.4621756	27.2
34	209.7	0.0	2.462194	27.2
34	209.8	0.0	2.4621668	27.2
34	209.9	0.0	2.462174	27.2
34	210.0	0.0	2.4621716	27.2
34	210.1	0.0	2.462197	27.2
34	210.2	0.0	2.4622314	27.2
34	210.3	0.0	2.462224	27.2
34	210.4	0.0	2.4622345	27.2
34	210.5	0.0	2.462228	27.2
34	210.6	0.0	2.4622273	27.2
34	210.7	0.0	2.4622345	27.2
34	210.8	0.0	2.4622483	27.2
34	210.9	0.0	2.4622436	27.2
34	211.0	0.0	2.4622357	27.2
34	211.1	0.0	2.4622545	27.2
34	211.2	0.0	2.462262	27.2
34	211.3	0.0	2.4622793	27.2
34	211.4	0.0	2.462291	27.2
34	211.5	0.0	2.4622822	27.0
34	211.6	0.0	2.4622793	27.0
34	211.7	0.0	2.4622962	27.0
34	211.8	0.0	2.4622939	27.0
34	211.9	0.0	2.4623005	27.0
34	212.0	0.0	2.4623022	27.0
34	212.1	0.0	2.4623065	27.0
34	212.2	0.0	2.4623296	27.0
34	212.3	0.0	2.4623346	27.2
34	212.4	0.0	2.4623458	27.2
34	212.5	0.0	2.4623482	27.2
34	212.6	0.0	2.4623563	27.2
34	212.7	0.0	2.4623492	27.2
34	212.8	0.0	2.4623516	27.2
34	212.9	0.0	2.4623713	27.2
34	213.0	0.0	2.462383	27.2
34	213.1	0.0	2.4623883	27.2
34	213.2	0.0	2.4623702	27.2
34	213.3	0.0	2.4623702	27.2
34	213.4	0.0	2.4624	27.2
34	213.5	0.0	2.462407	27.2
34	213.6	0.0	2.4623985	27.2
34	213.7	0.0	2.4624033	27.2
34	213.8	0.0	2.4624186	27.2
34	213.9	0.0	2.4624186	27.2
34	214.0	0.0	2.4624076	27.2
34	214.1	0.0	2.4624436	27.2
34	214.2	0.0	2.4624524	27.2
34	214.3	0.0	2.462429	27.2
34	214.4	0.0	2.462444	27.2
34	214.5	0.0	2.4624412	27.2
34	214.6	0.0	2.4624488	27.2
34	214.7	0.0	2.4624774	27.2
34	214.8	0.0	2.4624803	27.2
34	214.9	0.0	2.4624798	27.2
34	215.0	0.0	2.4624913	27.2
34	215.1	0.0	2.4624949	27.2
34	215.2	0.0	2.4625065	27.2
34	215.3	0.0	2.462507	27.2
34	215.4	0.0	2.4625058	27.2
34	215.5	0.0	2.4625268	27.2
34	215.6	0.0	2.4625573	27.2
34	215.7	0.0	2.4625409	27.2
34	215.8	0.0	2.4625366	27.2
34	215.9	0.0	2.462553	27.2
34	216.0	0.0	2.4625723	27.0
34	216.1	0.0	2.462581	27.0
34	216.2	0.0	2.4625833	27.0
34	216.3	0.0	2.4625607	27.0
34	216.4	0.0	2.462581	27.0
34	216.5	0.0	2.4625869	27.2
34	216.6	0.0	2.462585	27.2
34	216.7	0.0	2.462616	27.2
34	216.8	0.0	2.4626334	27.2
34	216.9	0.0	2.4626324	27.2
34	217.0	0.0	2.4626324	27.2
34	217.1	0.0	2.4626231	27.2
34	217.2	0.0	2.4626038	27.2
34	217.3	0.0	2.462627	27.2
34	217.4	0.0	2.4626286	27.2
34	217.5	0.0	2.4626408	27.2
34	217.6	0.0	2.4626517	27.2
34	217.7	0.0	2.4626596	27.2
34	217.8	0.0	2.4626656	27.2
34	217.9	0.0	2.4626746	27.2
34	218.0	0.0	2.4626777	27.2
34	218.1	0.0	2.4626832	27.2
34	218.2	0.0	2.4627051	27.2
34	218.3	0.0	2.4626994	27.2
34	218.4	0.0	2.4626868	27.2
34	218.5	0.0	2.462697	27.2
34	218.6	0.0	2.4627166	27.2
34	218.7	0.0	2.4627318	27.2
34	218.8	0.0	2.4627297	27.2
34	218.9	0.0	2.4627285	27.2
34	219.0	0.0	2.4627347	27.2
34	219.1	0.0	2.462748	27.2
34	219.2	0.0	2.4627492	27.2
34	219.3	0.0	2.4627488	27.2
34	219.4	0.0	2.4627728	27.2
34	219.5	0.0	2.4627674	27.2
34	219.6	0.0	2.4627738	27.2
34	219.7	0.0	2.4628043	27.2
34	219.8	0.0	2.4628074	27.2
34	219.9	0.0	2.462786	27.2
34	220.0	0.0	2.4627934	27.2
34	220.1	0.0	2.462807	27.2
34	220.2	0.0	2.462807	27.2
34	220.3	0.0	2.4628224	27.2
34	220.4	0.0	2.4628212	27.2
34	220.5	0.0	2.4628327	27.2
34	220.6	0.0	2.4628358	27.2
34	220.7	0.0	2.4628303	27.2
34	220.8	0.0	2.462835	27.2
34	220.9	0.0	2.4628358	27.2
34	221.0	0.0	2.4628432	27.2
34	221.1	0.0	2.4628472	27.2
34	221.2	0.0	2.4628673	27.2
34	221.3	0.0	2.462868	27.2
34	221.4	0.0	2.4628665	27.2
34	221.5	0.0	2.4628594	27.2
34	221.6	0.0	2.4628723	27.2
34	221.7	0.0	2.462886	27.2
34	221.8	0.0	2.4628944	27.2
34	221.9	0.0	2.4628885	27.2
34	222.0	0.0	2.4628963	27.2
34	222.1	0.0	2.4629118	27.2
34	222.2	0.0	2.4629176	27.2
34	222.3	0.0	2.46292	27.2
34	222.4	0.0	2.4629247	27.2
34	222.5	0.0	2.4629428	27.2
34	222.6	0.0	2.4629595	27.2
34	222.7	0.0	2.4629743	27.2
34	222.8	0.0	2.4629648	27.2
34	222.9	0.0	2.46297	27.2
34	223.0	0.0	2.4629962	27.2
34	223.1	0.0	2.462991	27.2
34	223.2	0.0	2.4629884	27.2
34	223.3	0.0	2.4629877	27.2
34	223.4	0.0	2.4630136	27.2
34	223.5	0.0	2.4630055	27.2
34	223.6	0.0	2.4629967	27.2
34	223.7	0.0	2.463016	27.2
34	223.8	0.0	2.4630184	27.2
34	223.9	0.0	2.4630084	27.2
34	224.0	0.0	2.4630344	27.2
34	224.1	0.0	2.4630718	27.2
34	224.2	0.0	2.4630587	27.2
34	224.3	0.0	2.4630337	27.2
34	224.4	0.0	2.4630404	27.2
34	224.5	0.0	2.463081	27.2
34	224.6	0.0	2.463086	27.2
34	224.7	0.0	2.4630816	27.2
34	224.8	0.0	2.4630895	27.2
34	224.9	0.0	2.4630954	27.2
34	225.0	0.0	2.4631	27.2
35	225.001	0.0	2.4631517	27.2
35	235.0	0.0	2.463669	27.2
35	245.0	0.0	2.4642122	27.2
35	255.0	0.0	2.4647696	27.1
35	265.0	0.0	2.4651918	27.1
35	275.0	0.0	2.4656146	27.0
35	285.0	0.0	2.4660406	27.1
35	295.0	0.0	2.4664214	27.2
35	305.0	0.0	2.466743	27.1
35	315.0	0.0	2.4670768	27.1
35	325.0	0.0	2.467395	27.0
35	335.0	0.0	2.4676542	27.0
35	345.0	0.0	2.4679472	27.2
35	355.0	0.0	2.468225	27.2
35	365.0	0.0	2.4684875	27.0
35	375.0	0.0	2.4687965	27.2
35	385.0	0.0	2.4689786	27.2
35	395.0	0.0	2.4692106	27.0
35	405.0	0.0	2.4693384	27.2
35	415.0	0.0	2.4695473	27.2
35	425.0	0.0	2.469742	27.0
35	435.0	0.0	2.469914	27.2
35	445.0	0.0	2.4701262	27.0
35	455.0	0.0	2.4702163	27.2
35	465.0	0.0	2.4704561	27.2
35	475.0	0.0	2.470551	27.3
35	485.0	0.0	2.470739	27.0
35	495.0	0.0	2.4708836	27.2
35	505.0	0.0	2.4710016	27.0
35	515.0	0.0	2.4711661	27.0
35	525.0	0.0	2.471254	27.0
35	535.0	0.0	2.4713438	27.2
35	545.0	0.0	2.4714794	27.0
35	555.0	0.0	2.4715965	27.0
35	565.0	0.0	2.4716973	27.2
35	575.0	0.0	2.471836	27.2
35	585.0	0.0	2.4718876	27.0
35	595.0	0.0	2.4719892	27.2
35	605.0	0.0	2.472051	27.2
35	615.0	0.0	2.4721358	27.0
35	625.0	0.0	2.4722955	27.0
35	635.0	0.0	2.4723125	27.2
35	645.0	0.0	2.4724543	27.0
35	655.0	0.0	2.472416	27.1
35	665.0	0.0	2.472576	27.1
35	675.0	0.0	2.4726493	27.0
35	685.0	0.0	2.472646	27.0
35	695.0	0.0	2.4727182	27.2
35	705.0	0.0	2.4728098	27.2
35	715.0	0.0	2.4729125	27.1
35	725.0	0.0	2.473004	26.9
35	735.0	0.0	2.4730577	26.9
35	745.0	0.0	2.4731038	27.1
35	755.0	0.0	2.4731638	26.9
35	765.0	0.0	2.473239	27.1
35	775.0	0.0	2.4732273	27.0
35	785.0	0.0	2.4732692	27.2
35	795.0	0.0	2.4733686	27.0
35	805.0	0.0	2.473382	27.2
35	815.0	0.0	2.4734898	27.0
35	825.0	0.0	2.4735103	27.1
35	835.0	0.0	2.473501	27.1
35	845.0	0.0	2.4735544	27.1
35	855.0	0.0	2.4736052	27.1
35	865.0	0.0	2.4736423	27.1
35	875.0	0.0	2.4737036	27.0
35	885.0	0.0	2.4737482	27.0
35	895.0	0.0	2.4737597	27.1
35	905.0	0.0	2.4738107	27.0
35	915.0	0.0	2.4738207	27.0
35	925.0	0.0	2.473891	27.0
35	935.0	0.0	2.4739323	27.0
35	945.0	0.0	2.4740183	27.0
35	955.0	0.0	2.474046	27.0
35	965.0	0.0	2.4741013	27.0
35	975.0	0.0	2.4741	27.0
35	985.0	0.0	2.4741037	27.2
35	995.0	0.0	2.4741323	27.2
35	1005.0	0.0	2.4741316	27.0
35	1015.0	0.0	2.4742653	27.2
35	1025.0	0.0	2.4742417	27.0
35	1035.0	0.0	2.4742804	27.0
35	1045.0	0.0	2.4743106	27.0
35	1055.0	0.0	2.4743567	27.0
35	1065.0	0.0	2.4743755	27.0
35	1075.0	0.0	2.4743319	27.0
35	1085.0	0.0	2.474414	27.0
35	1095.0	0.0	2.4744089	27.0
35	1105.0	0.0	2.4744277	27.0
35	1115.0	0.0	2.474444	27.0
35	1125.0	0.0	2.474498	27.0
35	1135.0	0.0	2.474522	27.0
35	1145.0	0.0	2.4745488	27.0
35	1155.0	0.0	2.4745827	27.0
35	1165.0	0.0	2.474582	27.0
35	1175.0	0.0	2.4745958	27.0
35	1185.0	0.0	2.474633	27.0
35	1195.0	0.0	2.4746523	27.0
35	1205.0	0.0	2.4746916	27.0
35	1215.0	0.0	2.4747896	27.0
35	1225.0	0.0	2.4748032	27.0
35	1235.0	0.0	2.4747722	27.0
35	1245.0	0.0	2.4747467	27.0
35	1255.0	0.0	2.4747572	27.0
35	1265.0	0.0	2.4747963	27.0
35	1275.0	0.0	2.474792	27.1
35	1285.0	0.0	2.4748042	27.0
35	1295.0	0.0	2.4748394	27.1
35	1305.0	0.0	2.4748375	27.1
35	1315.0	0.0	2.4748526	27.0
35	1325.0	0.0	2.4748938	27.0
35	1335.0	0.0	2.4749653	27.0
35	1345.0	0.0	2.4749367	27.0
35	1355.0	0.0	2.4749944	27.1
35	1365.0	0.0	2.4749568	27.0
35	1375.0	0.0	2.474969	27.0
35	1385.0	0.0	2.4750302	27.1
35	1395.0	0.0	2.4750535	27.1
35	1405.0	0.0	2.4750192	27.1
35	1415.0	0.0	2.4750657	27.0
35	1425.0	0.0	2.4750574	27.0
35	1435.0	0.0	2.4751325	27.0
35	1445.0	0.0	2.47517	27.0
35	1455.0	0.0	2.4751077	27.0
35	1465.0	0.0	2.4751341	27.0
35	1475.0	0.0	2.4751625	27.0
35	1485.0	0.0	2.475156	27.0
35	1495.0	0.0	2.4751136	26.9
35	1505.0	0.0	2.4751723	26.9
35	1515.0	0.0	2.475164	26.9
35	1525.0	0.0	2.4752214	26.9
35	1535.0	0.0	2.4752886	27.0
35	1545.0	0.0	2.4752414	27.0
35	1555.0	0.0	2.4751794	27.0
35	1565.0	0.0	2.4752674	27.0
35	1575.0	0.0	2.4753335	27.0
35	1585.0	0.0	2.4752789	27.0
35	1595.0	0.0	2.4752934	27.0
35	1605.0	0.0	2.475366	27.0
35	1615.0	0.0	2.4753292	27.0
35	1625.0	0.0	2.4753826	27.1
35	1635.0	0.0	2.4753256	27.0
35	1645.0	0.0	2.475332	27.1
35	1655.0	0.0	2.475308	27.1
35	1665.0	0.0	2.475363	27.1
35	1675.0	0.0	2.4753716	27.1
35	1685.0	0.0	2.4754274	27.0
35	1695.0	0.0	2.4754224	27.0
35	1705.0	0.0	2.4754314	27.0
35	1715.0	0.0	2.4754708	27.0
35	1725.0	0.0	2.4754176	27.0
35	1735.0	0.0	2.4755156	27.0
35	1745.0	0.0	2.4754467	27.0
35	1755.0	0.0	2.4754696	27.1
35	1765.0	0.0	2.4754426	27.1
35	1775.0	0.0	2.4755278	27.1
35	1785.0	0.0	2.475501	27.1
35	1795.0	0.0	2.4754887	27.1
35	1805.0	0.0	2.4755225	27.0
35	1815.0	0.0	2.4755037	27.0
35	1825.0	0.0	2.4755638	27.1
35	1835.0	0.0	2.4755702	27.3
35	1845.0	0.0	2.475558	27.0
35	1855.0	0.0	2.4754934	27.1
35	1865.0	0.0	2.475558	27.3
35	1875.0	0.0	2.4755902	27.1
35	1885.0	0.0	2.4756186	27.1
35	1895.0	0.0	2.4756052	27.0
35	1905.0	0.0	2.4756513	27.0
35	1915.0	0.0	2.4756901	27.0
35	1925.0	0.0	2.4756098	27.1
35	1935.0	0.0	2.4755993	27.1
35	1945.0	0.0	2.4756098	27.1
35	1955.0	0.0	2.4756	27.0
35	1965.0	0.0	2.4756563	27.1
35	1975.0	0.0	2.4756417	27.1
35	1985.0	0.0	2.475675	27.1
35	1995.0	0.0	2.4756558	27.1
35	2005.0	0.0	2.4756277	27.1
35	2015.0	0.0	2.4756465	27.1
35	2025.0	0.0	2.475695	27.0
35	2035.0	0.0	2.4756997	27.1
35	2045.0	0.0	2.4756968	27.1
35	2055.0	0.0	2.4756937	27.0
35	2065.0	0.0	2.4757292	27.0
35	2075.0	0.0	2.4757617	27.0
35	2085.0	0.0	2.475756	27.0
35	2095.0	0.0	2.4757307	27.0
35	2105.0	0.0	2.4757888	27.0
35	2115.0	0.0	2.475693	27.0
35	2125.0	0.0	2.475709	27.1
35	2135.0	0.0	2.475741	27.0
35	2145.0	0.0	2.475772	27.0
35	2155.0	0.0	2.4757817	27.0
35	2165.0	0.0	2.475798	27.0
35	2175.0	0.0	2.4757943	27.0
35	2185.0	0.0	2.4757671	27.0
35	2195.0	0.0	2.4757507	27.1
35	2205.0	0.0	2.475747	27.1
35	2215.0	0.0	2.4757743	27.1
35	2225.0	0.0	2.4758027	27.1
35	2235.0	0.0	2.4757676	27.0
35	2245.0	0.0	2.4758523	27.1
35	2255.0	0.0	2.4758234	27.1
35	2265.0	0.0	2.4758663	27.1
35	2275.0	0.0	2.4758348	27.1
35	2285.0	0.0	2.4758537	27.1
35	2295.0	0.0	2.4758189	27.1
35	2305.0	0.0	2.4758964	27.1
35	2315.0	0.0	2.4758487	27.1
35	2325.0	0.0	2.4758487	27.0
35	2335.0	0.0	2.47589	27.1
35	2345.0	0.0	2.4758978	27.1
35	2355.0	0.0	2.4758608	27.1
35	2365.0	0.0	2.4758384	27.0
35	2375.0	0.0	2.4758723	27.0
35	2385.0	0.0	2.475869	27.1
35	2395.0	0.0	2.4758456	27.1
35	2405.0	0.0	2.4758852	27.1
35	2415.0	0.0	2.47589	27.1
35	2425.0	0.0	2.4759133	27.1
35	2435.0	0.0	2.4759166	27.1
35	2445.0	0.0	2.4759517	27.1
35	2455.0	0.0	2.4759765	27.0
35	2465.0	0.0	2.4759867	27.0
35	2475.0	0.0	2.4759262	27.1
35	2485.0	0.0	2.4759593	27.1
35	2495.0	0.0	2.4759014	27.1
35	2505.0	0.0	2.4759457	27.1
35	2515.0	0.0	2.4758892	27.1
35	2525.0	0.0	2.475948	27.1
35	2535.0	0.0	2.4759924	27.1
35	2545.0	0.0	2.4759827	27.1
35	2555.0	0.0	2.4759686	27.1
35	2565.0	0.0	2.4759517	27.0
35	2575.0	0.0	2.475945	27.0
35	2585.0	0.0	2.475991	27.1
35	2595.0	0.0	2.4760303	27.1
35	2605.0	0.0	2.4759808	27.1
35	2615.0	0.0	2.4759214	27.0
35	2625.0	0.0	2.4760036	27.0
35	2635.0	0.0	2.4760206	27.1
35	2645.0	0.0	2.475989	27.1
35	2655.0	0.0	2.4760249	27.1
35	2665.0	0.0	2.4760303	27.1
35	2675.0	0.0	2.4760182	27.0
35	2685.0	0.0	2.4760206	27.0
35	2695.0	0.0	2.4760158	27.0
35	2705.0	0.0	2.4760232	27.0
35	2715.0	0.0	2.476028	27.0
35	2725.0	0.0	2.4760473	27.1
35	2735.0	0.0	2.4760094	27.1
35	2745.0	0.0	2.476019	27.1
35	2755.0	0.0	2.476053	27.0
35	2765.0	0.0	2.4760926	27.0
35	2775.0	0.0	2.4760897	27.0
35	2785.0	0.0	2.4760418	27.0
35	2795.0	0.0	2.476046	27.0
35	2805.0	0.0	2.4760704	27.0
35	2815.0	0.0	2.476082	27.1
35	2825.0	0.0	2.4760432	27.0
35	2835.0	0.0	2.4760559	27.0
35	2845.0	0.0	2.476128	27.1
35	2855.0	0.0	2.4761086	27.0
35	2865.0	0.0	2.476077	27.1
35	2875.0	0.0	2.4761102	26.9
35	2885.0	0.0	2.4761405	27.1
35	2895.0	0.0	2.476126	26.9
35	2905.0	0.0	2.4761589	27.0
35	2915.0	0.0	2.4760547	27.0
35	2925.0	0.0	2.476117	27.1
35	2935.0	0.0	2.4761095	27.0
35	2945.0	0.0	2.4761136	27.0
35	2955.0	0.0	2.4760902	27.0
35	2965.0	0.0	2.476112	27.0
35	2975.0	0.0	2.476123	27.0
35	2985.0	0.0	2.476123	27.0
35	2995.0	0.0	2.476137	27.0
35	3005.0	0.0	2.4761498	27.0
35	3015.0	0.0	2.4761612	27.0
35	3025.0	0.0	2.476124	27.1
35	3035.0	0.0	2.4761136	27.0
35	3045.0	0.0	2.4760969	27.0
35	3055.0	0.0	2.4761353	27.0
35	3065.0	0.0	2.4761271	27.0
35	3075.0	0.0	2.476148	27.1
35	3085.0	0.0	2.4761503	27.0
35	3095.0	0.0	2.4761624	26.8
35	3105.0	0.0	2.4761798	27.1
35	3115.0	0.0	2.4761515	27.1
35	3125.0	0.0	2.476163	27.1
35	3135.0	0.0	2.476094	27.0
35	3145.0	0.0	2.4761574	27.1
35	3155.0	0.0	2.4761136	27.0
35	3165.0	0.0	2.4761376	27.0
35	3175.0	0.0	2.4761643	27.0
35	3185.0	0.0	2.4761183	27.0
35	3195.0	0.0	2.4761474	27.0
35	3205.0	0.0	2.4761515	27.0
35	3215.0	0.0	2.4761636	26.9
35	3225.0	0.0	2.4762363	27.0
35	3235.0	0.0	2.4762096	27.0
35	3245.0	0.0	2.4762073	27.1
35	3255.0	0.0	2.4761715	27.0
35	3265.0	0.0	2.4762206	27.1
35	3275.0	0.0	2.476208	27.0
35	3285.0	0.0	2.4761944	26.8
35	3295.0	0.0	2.4761927	27.0
35	3305.0	0.0	2.4762206	27.0
35	3315.0	0.0	2.4762137	27.0
35	3325.0	0.0	2.4762175	27.0
35	3335.0	0.0	2.4762423	27.0
35	3345.0	0.0	2.4762616	27.0
35	3355.0	0.0	2.4762526	27.0
35	3365.0	0.0	2.4761877	27.1
35	3375.0	0.0	2.476195	27.1
35	3385.0	0.0	2.476191	27.0
35	3395.0	0.0	2.476271	27.0
35	3405.0	0.0	2.476212	27.0
35	3415.0	0.0	2.476201	26.9
35	3425.0	0.0	2.4762495	27.0
35	3435.0	0.0	2.476238	27.0
35	3445.0	0.0	2.4762452	26.8
35	3455.0	0.0	2.4762533	27.0
35	3465.0	0.0	2.476283	27.0
35	3475.0	0.0	2.476292	27.0
35	3485.0	0.0	2.4762654	27.0
35	3495.0	0.0	2.4762273	27.0
35	3505.0	0.0	2.4762104	27.0
35	3515.0	0.0	2.4761817	27.0
35	3525.0	0.0	2.4762611	26.7
35	3535.0	0.0	2.4762678	26.8
35	3545.0	0.0	2.4763076	26.8
35	3555.0	0.0	2.476247	27.0
35	3565.0	0.0	2.4762611	26.7
35	3575.0	0.0	2.4763017	26.9
35	3585.0	0.0	2.476271	26.7
35	3595.0	0.0	2.4762242	27.0
35	3605.0	0.0	2.4762588	27.0
35	3615.0	0.0	2.4762495	27.0
35	3625.0	0.0	2.4762986	26.9
35	3635.0	0.0	2.4762702	26.9
35	3645.0	0.0	2.4762266	27.0
35	3655.0	0.0	2.4762604	27.0
35	3665.0	0.0	2.476279	27.0
35	3675.0	0.0	2.476269	27.0
35	3685.0	0.0	2.4762588	27.0
35	3695.0	0.0	2.4762428	27.0
35	3705.0	0.0	2.4762719	27.0
35	3715.0	0.0	2.4762404	26.8
35	3725.0	0.0	2.476238	27.0
35	3735.0	0.0	2.476295	26.8
35	3745.0	0.0	2.4762785	27.0
35	3755.0	0.0	2.4762442	27.0
35	3765.0	0.0	2.476318	27.0
35	3775.0	0.0	2.4763541	27.0
35	3785.0	0.0	2.4762986	26.8
35	3795.0	0.0	2.4762738	27.0
35	3805.0	0.0	2.4762962	27.0
35	3815.0	0.0	2.4763203	27.0
35	3825.0	0.0	2.4763203	27.0
35	3835.0	0.0	2.4763465	27.0
35	3845.0	0.0	2.4763598	27.0
35	3855.0	0.0	2.4763296	27.0
35	3865.0	0.0	2.4763646	27.0
35	3875.0	0.0	2.476324	27.0
35	3885.0	0.0	2.4762895	27.0
35	3895.0	0.0	2.4762902	26.8
35	3905.0	0.0	2.476293	27.0
35	3915.0	0.0	2.476284	27.0
35	3925.0	0.0	2.4763138	27.0
35	3935.0	0.0	2.4763784	27.0
35	3945.0	0.0	2.4763339	27.0
35	3955.0	0.0	2.4763532	27.0
35	3965.0	0.0	2.4763808	27.0
35	3975.0	0.0	2.4763556	27.0
35	3985.0	0.0	2.4763362	27.0
35	3995.0	0.0	2.4763465	27.0
35	4005.0	0.0	2.4763598	27.0
35	4015.0	0.0	2.4763541	27.0
35	4025.0	0.0	2.476364	27.0
35	4035.0	0.0	2.4763937	27.0
35	4045.0	0.0	2.4763575	26.8
35	4055.0	0.0	2.476356	27.0
35	4065.0	0.0	2.4763727	26.8
35	4075.0	0.0	2.4763258	27.0
35	4085.0	0.0	2.476343	26.8
35	4095.0	0.0	2.4763331	26.7
35	4105.0	0.0	2.476344	26.7
35	4115.0	0.0	2.4763985	26.9
35	4125.0	0.0	2.4763925	26.9
35	4135.0	0.0	2.476384	27.0
35	4145.0	0.0	2.4763901	26.8
35	4155.0	0.0	2.4764252	26.8
35	4165.0	0.0	2.4763343	26.7
35	4175.0	0.0	2.4763367	26.9
35	4185.0	0.0	2.476344	26.9
35	4195.0	0.0	2.4763362	26.9
35	4205.0	0.0	2.47637	27.0
35	4215.0	0.0	2.476375	26.9
35	4225.0	0.0	2.4764051	26.9
35	4235.0	0.0	2.4763968	26.9
35	4245.0	0.0	2.4763587	27.0
35	4255.0	0.0	2.4762888	27.0
35	4265.0	0.0	2.4763315	27.0
35	4275.0	0.0	2.4763396	27.0
35	4285.0	0.0	2.476393	26.9
35	4295.0	0.0	2.4763687	26.8
35	4305.0	0.0	2.476347	26.9
35	4315.0	0.0	2.476409	27.0
35	4325.0	0.0	2.4763823	26.9
35	4335.0	0.0	2.4764316	26.9
35	4345.0	0.0	2.4763815	26.7
35	4355.0	0.0	2.4763737	26.8
35	4365.0	0.0	2.4763896	27.0
35	4375.0	0.0	2.476356	26.7
35	4385.0	0.0	2.4763532	26.7
35	4395.0	0.0	2.476339	26.7
35	4405.0	0.0	2.4764154	26.9
35	4415.0	0.0	2.4764342	26.9
35	4425.0	0.0	2.4763863	26.9
35	4435.0	0.0	2.4763653	26.9
35	4445.0	0.0	2.4763272	26.9
35	4455.0	0.0	2.476347	26.7
35	4465.0	0.0	2.476439	26.9
35	4475.0	0.0	2.4764066	26.9
35	4485.0	0.0	2.4764452	26.7
35	4495.0	0.0	2.4764192	26.8
35	4505.0	0.0	2.476441	26.7
35	4515.0	0.0	2.476392	26.9
35	4525.0	0.0	2.4764323	26.7
35	4535.0	0.0	2.4764106	26.7
35	4545.0	0.0	2.4764316	26.9
35	4555.0	0.0	2.4764118	26.8
35	4565.0	0.0	2.4764671	26.9
35	4575.0	0.0	2.476378	26.9
35	4585.0	0.0	2.4763732	26.8
35	4595.0	0.0	2.4764287	26.8
35	4605.0	0.0	2.4763992	26.8
35	4615.0	0.0	2.4763925	26.9
35	4625.0	0.0	2.4763658	26.9
35	4635.0	0.0	2.4764438	26.9
35	4645.0	0.0	2.4764574	26.9
35	4655.0	0.0	2.4764292	26.9
35	4665.0	0.0	2.4764252	26.7
35	4675.0	0.0	2.4764016	26.9
35	4685.0	0.0	2.4763846	26.8
35	4695.0	0.0	2.4763985	26.8
35	4705.0	0.0	2.476364	26.8
35	4715.0	0.0	2.4764047	26.8
35	4725.0	0.0	2.4764066	26.9
35	4735.0	0.0	2.4763823	26.8
35	4745.0	0.0	2.4764051	26.8
35	4755.0	0.0	2.476392	26.8
35	4765.0	0.0	2.476499	26.8
35	4775.0	0.0	2.4764228	26.8
35	4785.0	0.0	2.476438	26.7
35	4795.0	0.0	2.4764147	26.9
35	4805.0	0.0	2.4764342	26.8
35	4815.0	0.0	2.4764657	26.7
35	4825.0	0.0	2.4764736	26.9
35	4835.0	0.0	2.4764404	26.9
35	4845.0	0.0	2.4764287	26.7
35	4855.0	0.0	2.4764397	26.9
35	4865.0	0.0	2.4764042	26.7
35	4875.0	0.0	2.4764252	26.9
35	4885.0	0.0	2.4764397	26.8
35	4895.0	0.0	2.476441	26.8
35	4905.0	0.0	2.476488	26.8
35	4915.0	0.0	2.4764922	26.9
35	4925.0	0.0	2.4765015	26.7
35	4935.0	0.0	2.4764705	26.9
35	4945.0	0.0	2.476476	26.7
35	4955.0	0.0	2.476464	26.9
35	4965.0	0.0	2.4765124	26.9
35	4975.0	0.0	2.4764519	26.9
35	4985.0	0.0	2.47643	26.9
35	4995.0	0.0	2.476402	26.9
35	5005.0	0.0	2.4764583	26.9
35	5015.0	0.0	2.4765165	26.9
35	5025.0	0.0	2.4764457	26.9
35	5035.0	0.0	2.4764602	26.7
35	5045.0	0.0	2.4764621	26.9
35	5055.0	0.0	2.476407	26.9
35	5065.0	0.0	2.4764888	26.9
35	5075.0	0.0	2.476485	26.9
35	5085.0	0.0	2.4764574	26.9
35	5095.0	0.0	2.4764483	26.9
35	5105.0	0.0	2.4764922	26.9
35	5115.0	0.0	2.4764817	26.9
35	5125.0	0.0	2.4764245	26.9
35	5135.0	0.0	2.4764113	26.9
35	5145.0	0.0	2.4764507	26.8
