Step	Time	I	E	T
11	5145.0	0.0	2.6417513	29.8
11	5155.0	0.0	2.6417658	29.8
11	5165.0	0.0	2.641832	29.8
11	5175.0	0.0	2.641825	29.9
11	5185.0	0.0	2.641765	29.8
11	5195.0	0.0	2.6417813	29.8
11	5205.0	0.0	2.6417832	29.8
11	5215.0	0.0	2.6417868	29.8
11	5225.0	0.0	2.6417513	29.8
11	5235.0	0.0	2.6417966	29.7
11	5245.0	0.0	2.6417692	29.8
11	5255.0	0.0	2.6417444	29.8
11	5265.0	0.0	2.6417959	30.0
11	5275.0	0.0	2.6417925	29.8
11	5285.0	0.0	2.6417954	29.8
11	5295.0	0.0	2.6417432	29.8
11	5305.0	0.0	2.6417804	29.8
11	5315.0	0.0	2.6417978	30.0
11	5325.0	0.0	2.6418297	29.8
11	5335.0	0.0	2.641773	29.7
11	5345.0	0.0	2.6417723	29.7
11	5355.0	0.0	2.6417522	29.7
11	5365.0	0.0	2.641805	29.9
11	5375.0	0.0	2.6418514	29.7
11	5385.0	0.0	2.6417983	29.7
11	5395.0	0.0	2.6417432	29.7
11	5405.0	0.0	2.641836	29.9
11	5415.0	0.0	2.64177	29.9
11	5425.0	0.0	2.6418486	29.7
11	5435.0	0.0	2.641805	29.7
11	5445.0	0.0	2.6417875	29.7
11	5455.0	0.0	2.6417935	29.9
11	5465.0	0.0	2.6418095	29.9
11	5475.0	0.0	2.641817	30.0
11	5485.0	0.0	2.641778	30.0
11	5495.0	0.0	2.6417518	30.0
11	5505.0	0.0	2.6417546	29.8
11	5515.0	0.0	2.6418142	29.8
11	5525.0	0.0	2.6418104	29.9
11	5535.0	0.0	2.64181	29.9
11	5545.0	0.0	2.6417723	29.9
11	5555.0	0.0	2.641727	30.0
11	5565.0	0.0	2.6418025	29.7
11	5575.0	0.0	2.6418166	29.8
11	5585.0	0.0	2.6417983	29.9
11	5595.0	0.0	2.6418123	29.8
11	5605.0	0.0	2.6417391	29.8
11	5615.0	0.0	2.6418297	30.0
11	5625.0	0.0	2.6417723	30.0
11	5635.0	0.0	2.6418734	30.0
11	5645.0	0.0	2.6417966	29.9
11	5655.0	0.0	2.6418345	29.9
11	5665.0	0.0	2.6418426	29.9
11	5675.0	0.0	2.64181	29.7
11	5685.0	0.0	2.6417983	30.0
11	5695.0	0.0	2.6417663	29.8
11	5705.0	0.0	2.641744	29.7
11	5715.0	0.0	2.6418426	29.9
11	5725.0	0.0	2.641849	30.0
11	5735.0	0.0	2.6418152	29.9
11	5745.0	0.0	2.6417973	29.9
11	5755.0	0.0	2.641793	29.9
11	5765.0	0.0	2.64181	29.9
11	5775.0	0.0	2.6418135	29.9
11	5785.0	0.0	2.641849	29.9
11	5795.0	0.0	2.641863	29.9
11	5805.0	0.0	2.6418486	29.9
11	5815.0	0.0	2.6418025	29.9
11	5825.0	0.0	2.6418111	30.0
11	5835.0	0.0	2.6417892	29.9
11	5845.0	0.0	2.6418054	29.9
11	5855.0	0.0	2.6418328	30.0
11	5865.0	0.0	2.641842	30.0
11	5875.0	0.0	2.641862	29.9
11	5885.0	0.0	2.6418467	29.9
11	5895.0	0.0	2.6418002	30.0
11	5905.0	0.0	2.6418521	29.9
11	5915.0	0.0	2.64182	29.9
11	5925.0	0.0	2.6418233	30.0
11	5935.0	0.0	2.641816	29.9
11	5945.0	0.0	2.6418025	30.0
11	5955.0	0.0	2.641778	30.0
11	5965.0	0.0	2.6417747	30.0
11	5975.0	0.0	2.6418104	30.0
11	5985.0	0.0	2.641816	30.0
11	5995.0	0.0	2.6418152	30.0
11	6005.0	0.0	2.6417687	30.0
11	6015.0	0.0	2.6418724	30.1
11	6025.0	0.0	2.6417916	29.9
11	6035.0	0.0	2.6418364	29.8
11	6045.0	0.0	2.6418402	29.8
11	6055.0	0.0	2.6418061	29.8
11	6065.0	0.0	2.6417844	30.0
11	6075.0	0.0	2.6418548	30.0
11	6085.0	0.0	2.6418402	30.0
11	6095.0	0.0	2.6417954	29.8
11	6105.0	0.0	2.6418037	29.8
11	6115.0	0.0	2.6418402	30.0
11	6125.0	0.0	2.641865	30.0
11	6135.0	0.0	2.6418087	30.0
11	6145.0	0.0	2.641824	30.0
11	6155.0	0.0	2.6417983	29.9
11	6165.0	0.0	2.6417966	29.9
11	6175.0	0.0	2.6418025	29.8
11	6185.0	0.0	2.6418054	29.9
11	6195.0	0.0	2.6418402	30.0
11	6205.0	0.0	2.6418293	29.8
11	6215.0	0.0	2.6418583	29.8
11	6225.0	0.0	2.6418395	30.0
11	6235.0	0.0	2.6418402	30.0
11	6245.0	0.0	2.6417892	30.0
11	6255.0	0.0	2.641786	30.0
11	6265.0	0.0	2.6418073	30.0
11	6275.0	0.0	2.64181	30.0
11	6285.0	0.0	2.6418462	29.8
11	6295.0	0.0	2.6417983	30.0
11	6305.0	0.0	2.6418123	30.0
11	6315.0	0.0	2.641816	30.1
11	6325.0	0.0	2.641786	30.0
11	6335.0	0.0	2.6418068	29.9
11	6345.0	0.0	2.641849	30.0
11	6355.0	0.0	2.641816	30.0
11	6365.0	0.0	2.6418061	30.0
11	6375.0	0.0	2.64179	30.0
11	6385.0	0.0	2.6417546	29.9
11	6395.0	0.0	2.6418414	29.8
11	6405.0	0.0	2.6418264	30.0
11	6415.0	0.0	2.6418128	30.0
11	6425.0	0.0	2.64181	29.9
11	6435.0	0.0	2.6418564	29.9
11	6445.0	0.0	2.641849	30.0
11	6455.0	0.0	2.641866	30.0
11	6465.0	0.0	2.6418505	30.1
11	6475.0	0.0	2.6418118	29.9
11	6485.0	0.0	2.641873	29.9
11	6495.0	0.0	2.6418748	29.9
11	6505.0	0.0	2.641824	29.9
11	6515.0	0.0	2.6418655	29.9
11	6525.0	0.0	2.6417844	30.0
11	6535.0	0.0	2.6417797	30.0
11	6545.0	0.0	2.6417692	29.8
11	6555.0	0.0	2.6417644	29.9
11	6565.0	0.0	2.641841	29.9
11	6575.0	0.0	2.6418335	29.9
11	6585.0	0.0	2.6418135	29.9
11	6595.0	0.0	2.6417942	29.9
11	6605.0	0.0	2.6417553	29.9
11	6615.0	0.0	2.6417828	29.9
11	6625.0	0.0	2.6418087	29.9
11	6635.0	0.0	2.6418607	29.9
11	6645.0	0.0	2.6418467	29.9
11	6655.0	0.0	2.6418312	29.8
11	6665.0	0.0	2.6417844	29.9
11	6675.0	0.0	2.6417875	29.9
11	6685.0	0.0	2.6418006	29.9
11	6695.0	0.0	2.641851	29.9
11	6705.0	0.0	2.6418195	29.9
11	6715.0	0.0	2.6417546	29.9
11	6725.0	0.0	2.641778	29.9
11	6735.0	0.0	2.641793	29.9
11	6745.0	0.0	2.6418505	29.9
11	6755.0	0.0	2.6418498	29.9
11	6765.0	0.0	2.6418128	29.9
11	6775.0	0.0	2.641765	29.7
11	6785.0	0.0	2.6417735	29.9
11	6795.0	0.0	2.6417773	29.9
11	6805.0	0.0	2.6417546	29.9
11	6815.0	0.0	2.6418123	29.9
11	6825.0	0.0	2.6418054	29.9
11	6835.0	0.0	2.6418002	29.9
11	6845.0	0.0	2.6418293	29.9
11	6855.0	0.0	2.64181	30.0
11	6865.0	0.0	2.641773	30.0
11	6875.0	0.0	2.6417627	29.9
11	6885.0	0.0	2.6418195	30.0
11	6895.0	0.0	2.6417577	29.9
11	6905.0	0.0	2.641828	30.1
11	6915.0	0.0	2.641782	29.9
11	6925.0	0.0	2.6417997	29.8
11	6935.0	0.0	2.6418836	30.0
11	6945.0	0.0	2.6418386	30.0
11	6955.0	0.0	2.6418805	29.9
11	6965.0	0.0	2.6418467	29.9
11	6975.0	0.0	2.6418183	29.9
11	6985.0	0.0	2.641836	29.9
11	6995.0	0.0	2.6417682	29.9
11	7005.0	0.0	2.6418014	29.9
11	7015.0	0.0	2.6418095	30.1
11	7025.0	0.0	2.6418345	30.1
11	7035.0	0.0	2.641854	30.1
11	7045.0	0.0	2.6418095	30.1
11	7055.0	0.0	2.6418395	30.1
11	7065.0	0.0	2.6418207	30.1
11	7075.0	0.0	2.641842	29.9
11	7085.0	0.0	2.6417868	29.9
11	7095.0	0.0	2.6417942	29.9
11	7105.0	0.0	2.64179	29.9
11	7115.0	0.0	2.6418025	29.9
11	7125.0	0.0	2.6417868	29.9
11	7135.0	0.0	2.6418006	29.9
11	7145.0	0.0	2.6417482	30.1
11	7155.0	0.0	2.6417885	29.9
11	7165.0	0.0	2.6417966	29.9
11	7175.0	0.0	2.6417613	30.0
11	7185.0	0.0	2.6417916	30.0
11	7195.0	0.0	2.6417608	30.0
11	7205.0	0.0	2.6417828	30.2
11	7215.0	0.0	2.6417851	29.9
11	7225.0	0.0	2.6418095	30.2
11	7235.0	0.0	2.6418328	30.2
11	7245.0	0.0	2.6418579	30.2
11	7255.0	0.0	2.641839	30.0
11	7265.0	0.0	2.6417885	30.1
11	7275.0	0.0	2.6418152	30.1
11	7285.0	0.0	2.6418183	29.9
11	7295.0	0.0	2.6418293	29.9
11	7305.0	0.0	2.6417978	29.9
11	7315.0	0.0	2.6417785	29.9
11	7325.0	0.0	2.6418514	29.9
11	7335.0	0.0	2.6418176	29.9
11	7345.0	0.0	2.6417885	30.1
11	7355.0	0.0	2.6417542	30.1
11	7365.0	0.0	2.6417942	29.9
11	7375.0	0.0	2.6417856	29.9
11	7385.0	0.0	2.6417983	30.0
11	7395.0	0.0	2.6418037	29.9
11	7405.0	0.0	2.6417997	30.1
11	7415.0	0.0	2.6417706	29.9
11	7425.0	0.0	2.6418467	29.9
11	7435.0	0.0	2.6418486	29.9
11	7445.0	0.0	2.641803	29.9
11	7455.0	0.0	2.6418045	30.2
11	7465.0	0.0	2.6418297	30.0
11	7475.0	0.0	2.6418183	30.2
11	7485.0	0.0	2.6418054	30.0
11	7495.0	0.0	2.641805	30.2
11	7505.0	0.0	2.6417594	29.9
11	7515.0	0.0	2.6417954	29.9
11	7525.0	0.0	2.641771	29.9
11	7535.0	0.0	2.6418207	30.0
11	7545.0	0.0	2.6417634	30.0
11	7555.0	0.0	2.6417868	29.8
11	7565.0	0.0	2.641805	30.0
11	7575.0	0.0	2.6418269	29.8
11	7585.0	0.0	2.6418257	30.0
11	7595.0	0.0	2.6418233	30.0
11	7605.0	0.0	2.6417935	30.0
11	7615.0	0.0	2.641765	30.0
11	7625.0	0.0	2.6418176	30.0
11	7635.0	0.0	2.6417966	30.0
11	7645.0	0.0	2.6417983	30.0
11	7655.0	0.0	2.6417682	29.8
11	7665.0	0.0	2.6417692	30.0
11	7675.0	0.0	2.641825	29.8
11	7685.0	0.0	2.6418328	29.8
11	7695.0	0.0	2.6418293	29.9
11	7705.0	0.0	2.6418467	30.0
11	7715.0	0.0	2.6417904	29.8
11	7725.0	0.0	2.6417925	30.0
11	7735.0	0.0	2.641854	29.9
11	7745.0	0.0	2.6418006	30.0
11	7755.0	0.0	2.641799	30.0
11	7765.0	0.0	2.641782	30.0
11	7775.0	0.0	2.6418297	30.0
11	7785.0	0.0	2.6418414	30.0
11	7795.0	0.0	2.6418111	30.0
11	7805.0	0.0	2.641765	30.0
11	7815.0	0.0	2.6418214	30.0
11	7825.0	0.0	2.6418529	30.0
11	7835.0	0.0	2.641856	30.0
11	7845.0	0.0	2.6418636	30.0
11	7855.0	0.0	2.6417973	30.0
11	7865.0	0.0	2.6418147	30.1
11	7875.0	0.0	2.64181	29.9
11	7885.0	0.0	2.6418068	30.0
11	7895.0	0.0	2.6418529	30.1
11	7905.0	0.0	2.641871	30.1
11	7915.0	0.0	2.6418796	30.0
11	7925.0	0.0	2.6418788	30.0
11	7935.0	0.0	2.6418328	30.0
11	7945.0	0.0	2.641841	30.0
11	7955.0	0.0	2.6418111	30.0
11	7965.0	0.0	2.6418316	30.0
11	7975.0	0.0	2.6418293	30.0
11	7985.0	0.0	2.6417978	30.0
11	7995.0	0.0	2.6418073	30.0
11	8005.0	0.0	2.6418111	30.0
11	8015.0	0.0	2.6418486	30.1
11	8025.0	0.0	2.6418753	30.1
11	8035.0	0.0	2.6418014	29.8
11	8045.0	0.0	2.6418304	30.0
11	8055.0	0.0	2.6418037	30.0
11	8065.0	0.0	2.641774	30.0
11	8075.0	0.0	2.6418118	30.0
11	8085.0	0.0	2.6418025	30.0
11	8095.0	0.0	2.6417763	29.8
11	8105.0	0.0	2.6418006	29.8
11	8115.0	0.0	2.641817	30.0
11	8125.0	0.0	2.6417983	30.0
11	8135.0	0.0	2.641805	29.7
11	8145.0	0.0	2.6417828	29.8
11	8155.0	0.0	2.6418264	29.9
11	8165.0	0.0	2.6417966	30.0
11	8175.0	0.0	2.6417909	30.1
11	8185.0	0.0	2.6417735	30.1
11	8195.0	0.0	2.641786	30.2
11	8205.0	0.0	2.6418257	30.1
11	8215.0	0.0	2.641832	30.1
11	8225.0	0.0	2.6417983	29.8
11	8235.0	0.0	2.6417758	29.8
11	8245.0	0.0	2.641834	30.0
11	8255.0	0.0	2.6418498	29.8
11	8265.0	0.0	2.6418679	30.0
11	8275.0	0.0	2.641793	29.8
11	8285.0	0.0	2.64179	29.8
11	8295.0	0.0	2.641824	30.0
11	8305.0	0.0	2.6418364	30.2
11	8315.0	0.0	2.6418147	30.0
11	8325.0	0.0	2.6418269	30.0
11	8335.0	0.0	2.6418602	30.0
11	8345.0	0.0	2.6418903	30.0
11	8355.0	0.0	2.6418474	30.0
11	8365.0	0.0	2.6418588	30.1
11	8375.0	0.0	2.6418176	30.1
11	8385.0	0.0	2.6418073	30.0
11	8395.0	0.0	2.6418135	29.8
11	8405.0	0.0	2.6418781	30.1
11	8415.0	0.0	2.6418273	29.9
11	8425.0	0.0	2.6418214	29.9
11	8435.0	0.0	2.6418045	30.0
11	8445.0	0.0	2.6418128	30.0
11	8455.0	0.0	2.6418123	29.8
11	8465.0	0.0	2.641816	30.1
11	8475.0	0.0	2.6418462	30.1
11	8485.0	0.0	2.6418257	30.1
11	8495.0	0.0	2.64182	29.9
11	8505.0	0.0	2.6417763	30.1
11	8515.0	0.0	2.641873	30.0
11	8525.0	0.0	2.6418123	30.0
11	8535.0	0.0	2.6418316	30.0
11	8545.0	0.0	2.6417909	29.8
11	8555.0	0.0	2.641759	29.8
11	8565.0	0.0	2.6417804	29.9
11	8575.0	0.0	2.6418595	29.9
11	8585.0	0.0	2.6418514	29.9
11	8595.0	0.0	2.6418297	29.9
11	8605.0	0.0	2.6418288	29.9
11	8615.0	0.0	2.641803	29.9
11	8625.0	0.0	2.6418147	30.0
11	8635.0	0.0	2.6418045	30.1
11	8645.0	0.0	2.6418536	29.8
11	8655.0	0.0	2.641834	30.0
11	8665.0	0.0	2.641825	29.8
11	8675.0	0.0	2.6418073	29.9
11	8685.0	0.0	2.6417785	30.0
11	8695.0	0.0	2.6418128	30.0
11	8705.0	0.0	2.6417828	30.0
11	8715.0	0.0	2.6418457	30.0
11	8725.0	0.0	2.6418474	30.0
11	8735.0	0.0	2.641832	30.0
11	8745.0	0.0	2.6418529	30.0
11	8755.0	0.0	2.6418433	29.7
11	8765.0	0.0	2.641873	30.0
11	8775.0	0.0	2.6418788	29.8
11	8785.0	0.0	2.6418514	30.0
11	8795.0	0.0	2.6418772	30.0
11	8805.0	0.0	2.6418345	30.1
11	8815.0	0.0	2.6418486	29.8
11	8825.0	0.0	2.6418352	30.0
11	8835.0	0.0	2.6419032	30.0
11	8845.0	0.0	2.6418233	30.0
11	8855.0	0.0	2.6417973	30.0
11	8865.0	0.0	2.6418748	30.0
11	8875.0	0.0	2.6418583	29.8
11	8885.0	0.0	2.641819	30.0
11	8895.0	0.0	2.6418223	30.0
11	8905.0	0.0	2.641793	29.9
11	8915.0	0.0	2.641793	29.8
11	8925.0	0.0	2.6418426	29.8
11	8935.0	0.0	2.6418486	29.8
11	8945.0	0.0	2.6418655	29.8
11	8955.0	0.0	2.641837	30.0
11	8965.0	0.0	2.6418257	30.0
11	8975.0	0.0	2.6418111	30.0
11	8985.0	0.0	2.6418514	29.9
11	8995.0	0.0	2.6418087	30.0
11	9005.0	0.0	2.6418288	30.0
11	9015.0	0.0	2.6417983	30.0
11	9025.0	0.0	2.641793	30.0
11	9035.0	0.0	2.6418147	30.0
11	9045.0	0.0	2.6418636	29.8
11	9055.0	0.0	2.6418214	30.0
11	9065.0	0.0	2.6417851	30.0
11	9075.0	0.0	2.6418297	29.8
11	9085.0	0.0	2.6418402	29.9
11	9095.0	0.0	2.6418626	29.7
11	9105.0	0.0	2.6418693	30.0
11	9115.0	0.0	2.6418467	30.0
11	9125.0	0.0	2.6417997	30.0
11	9135.0	0.0	2.6418002	30.0
11	9145.0	0.0	2.6418705	30.0
11	9155.0	0.0	2.641854	30.0
11	9165.0	0.0	2.641825	30.0
11	9175.0	0.0	2.6418474	30.1
11	9185.0	0.0	2.641862	30.1
11	9195.0	0.0	2.6418152	30.1
11	9205.0	0.0	2.6418335	30.1
11	9215.0	0.0	2.6418386	30.1
11	9225.0	0.0	2.641825	29.9
11	9235.0	0.0	2.6418376	29.8
11	9245.0	0.0	2.6418087	30.1
11	9255.0	0.0	2.6418135	30.0
11	9265.0	0.0	2.6418643	29.9
11	9275.0	0.0	2.6418304	30.1
11	9285.0	0.0	2.6418183	30.1
11	9295.0	0.0	2.641845	29.9
11	9305.0	0.0	2.641795	29.9
11	9315.0	0.0	2.641793	30.0
11	9325.0	0.0	2.641802	29.8
11	9335.0	0.0	2.641842	29.8
11	9345.0	0.0	2.6418304	29.8
11	9355.0	0.0	2.6418917	29.8
11	9365.0	0.0	2.641837	30.0
11	9375.0	0.0	2.6418777	29.8
11	9385.0	0.0	2.641845	29.8
11	9395.0	0.0	2.6418636	29.8
11	9405.0	0.0	2.6418304	29.8
11	9415.0	0.0	2.6418602	29.9
11	9425.0	0.0	2.6418679	30.1
11	9435.0	0.0	2.6418095	29.8
11	9445.0	0.0	2.6418219	30.0
11	9455.0	0.0	2.6418288	30.1
11	9465.0	0.0	2.641865	30.1
11	9475.0	0.0	2.6418414	29.8
11	9485.0	0.0	2.6418316	29.8
11	9495.0	0.0	2.6417797	29.8
11	9505.0	0.0	2.6418223	29.8
11	9515.0	0.0	2.641819	30.0
11	9525.0	0.0	2.6418183	29.8
11	9535.0	0.0	2.6418288	29.9
11	9545.0	0.0	2.6418025	29.8
11	9555.0	0.0	2.6418142	29.8
11	9565.0	0.0	2.6418364	30.1
11	9575.0	0.0	2.641762	29.9
11	9585.0	0.0	2.6418312	29.9
11	9595.0	0.0	2.6418293	29.8
11	9605.0	0.0	2.641842	29.6
11	9615.0	0.0	2.641837	29.8
11	9625.0	0.0	2.6418223	29.8
11	9635.0	0.0	2.6418555	29.8
11	9645.0	0.0	2.641834	29.8
11	9655.0	0.0	2.6418457	30.0
11	9665.0	0.0	2.641854	30.0
11	9675.0	0.0	2.6418474	30.0
11	9685.0	0.0	2.641863	29.8
11	9695.0	0.0	2.6418626	29.8
11	9705.0	0.0	2.6418922	29.8
11	9715.0	0.0	2.641865	29.8
11	9725.0	0.0	2.6418214	29.8
11	9735.0	0.0	2.6418316	29.7
11	9745.0	0.0	2.641793	29.8
11	9755.0	0.0	2.6418328	29.9
11	9765.0	0.0	2.641839	29.9
11	9775.0	0.0	2.641845	29.8
11	9785.0	0.0	2.6418207	29.8
11	9795.0	0.0	2.641885	29.8
11	9805.0	0.0	2.641856	29.8
11	9815.0	0.0	2.6418135	29.8
11	9825.0	0.0	2.6418264	30.0
11	9835.0	0.0	2.6418269	29.8
11	9845.0	0.0	2.6418607	30.0
11	9855.0	0.0	2.6418166	29.8
11	9865.0	0.0	2.6417954	29.8
11	9875.0	0.0	2.6418037	30.0
11	9885.0	0.0	2.6418505	29.8
11	9895.0	0.0	2.6418304	30.0
11	9905.0	0.0	2.6418521	30.0
11	9915.0	0.0	2.6418667	29.9
11	9925.0	0.0	2.6418135	29.8
11	9935.0	0.0	2.6417935	30.0
11	9945.0	0.0	2.6417966	29.8
11	9955.0	0.0	2.6418571	30.0
11	9965.0	0.0	2.6418045	29.8
11	9975.0	0.0	2.641842	29.8
11	9985.0	0.0	2.6418087	29.8
11	9995.0	0.0	2.641836	29.8
11	10005.0	0.0	2.641778	29.8
11	10015.0	0.0	2.6418054	29.8
11	10025.0	0.0	2.6417773	29.8
11	10035.0	0.0	2.6418521	30.0
11	10045.0	0.0	2.641842	30.0
11	10055.0	0.0	2.6418796	29.8
11	10065.0	0.0	2.6418602	29.8
11	10075.0	0.0	2.6418293	30.0
11	10085.0	0.0	2.641816	30.0
11	10095.0	0.0	2.6417909	30.0
11	10105.0	0.0	2.6418836	30.0
11	10115.0	0.0	2.6418602	29.9
11	10125.0	0.0	2.6418705	30.1
11	10135.0	0.0	2.6418128	30.0
11	10145.0	0.0	2.6417828	29.8
11	10155.0	0.0	2.6418352	29.8
11	10165.0	0.0	2.6418674	29.8
11	10175.0	0.0	2.6418293	29.8
11	10185.0	0.0	2.6418457	29.8
11	10195.0	0.0	2.64187	29.8
11	10205.0	0.0	2.6418724	30.1
11	10215.0	0.0	2.6418753	30.1
11	10225.0	0.0	2.6418579	30.1
11	10235.0	0.0	2.6418693	29.8
11	10245.0	0.0	2.641848	29.9
11	10255.0	0.0	2.6418529	30.0
11	10265.0	0.0	2.6418555	29.8
11	10275.0	0.0	2.6418765	29.9
11	10285.0	0.0	2.6418514	30.1
11	10295.0	0.0	2.6418037	29.9
11	10305.0	0.0	2.6418757	30.0
11	10315.0	0.0	2.641856	29.9
11	10325.0	0.0	2.641891	29.8
11	10335.0	0.0	2.6418207	29.8
11	10345.0	0.0	2.6418006	29.8
11	10355.0	0.0	2.6418443	29.8
11	10365.0	0.0	2.6417813	29.8
11	10375.0	0.0	2.6418772	29.8
11	10385.0	0.0	2.6418636	29.9
11	10395.0	0.0	2.641856	29.9
11	10405.0	0.0	2.6418529	29.8
11	10415.0	0.0	2.6418152	29.8
11	10425.0	0.0	2.6418002	29.8
11	10435.0	0.0	2.641788	29.8
11	10445.0	0.0	2.6417959	29.8
11	10455.0	0.0	2.641816	29.8
11	10465.0	0.0	2.641863	29.7
11	10475.0	0.0	2.6418095	29.7
11	10485.0	0.0	2.6418753	29.7
11	10495.0	0.0	2.6418788	29.8
11	10505.0	0.0	2.6418595	29.7
11	10515.0	0.0	2.6418684	29.8
11	10525.0	0.0	2.6418183	29.8
11	10535.0	0.0	2.6418264	30.0
11	10545.0	0.0	2.641854	29.8
11	10555.0	0.0	2.6418486	29.9
11	10565.0	0.0	2.641862	29.7
11	10575.0	0.0	2.6419165	29.9
11	10585.0	0.0	2.6418643	29.7
11	10595.0	0.0	2.6418269	29.8
11	10605.0	0.0	2.6418304	29.8
11	10615.0	0.0	2.6418433	30.0
11	10625.0	0.0	2.6418335	30.0
11	10635.0	0.0	2.6418521	29.8
11	10645.0	0.0	2.641817	29.8
11	10655.0	0.0	2.641832	30.0
11	10665.0	0.0	2.6417966	30.0
11	10675.0	0.0	2.641871	29.8
11	10685.0	0.0	2.6418812	29.7
11	10695.0	0.0	2.6418474	29.7
11	10705.0	0.0	2.6418893	29.8
11	10715.0	0.0	2.6418128	29.8
11	10725.0	0.0	2.6418245	29.7
11	10735.0	0.0	2.641786	29.8
11	10745.0	0.0	2.6418386	29.7
11	10755.0	0.0	2.6419153	29.8
11	10765.0	0.0	2.64192	30.0
11	10775.0	0.0	2.6419	29.9
11	10785.0	0.0	2.641851	30.0
11	10795.0	0.0	2.6418486	30.0
11	10805.0	0.0	2.6418438	29.8
11	10815.0	0.0	2.6418679	29.8
11	10825.0	0.0	2.641902	29.8
11	10835.0	0.0	2.6418765	29.9
11	10845.0	0.0	2.6418674	29.8
11	10855.0	0.0	2.6418352	29.8
11	10865.0	0.0	2.6419024	29.8
11	10875.0	0.0	2.6418734	29.8
11	10885.0	0.0	2.6418521	29.8
11	10895.0	0.0	2.6418328	29.7
11	10905.0	0.0	2.6419055	29.8
11	10915.0	0.0	2.641841	29.8
11	10925.0	0.0	2.6418293	29.8
11	10935.0	0.0	2.6418264	29.8
11	10945.0	0.0	2.6418426	29.8
11	10955.0	0.0	2.6418345	29.7
11	10965.0	0.0	2.6418438	29.8
11	10975.0	0.0	2.6418674	30.0
11	10985.0	0.0	2.6418934	30.0
11	10995.0	0.0	2.6418176	29.9
11	11005.0	0.0	2.6418514	29.7
11	11015.0	0.0	2.6418655	29.8
11	11025.0	0.0	2.6418679	29.9
