Step	Time	I	E	T
80	5135.1	0.0	2.3444016	29.2
80	5145.1	0.0	2.3444064	29.2
80	5155.1	0.0	2.3444157	29.2
80	5165.1	0.0	2.3443937	29.3
80	5175.1	0.0	2.3444269	29.2
80	5185.1	0.0	2.3444426	29.5
80	5195.1	0.0	2.3444276	29.5
80	5205.1	0.0	2.3444803	29.3
80	5215.1	0.0	2.3444912	29.3
80	5225.1	0.0	2.3444414	29.3
80	5235.1	0.0	2.3444397	29.3
80	5245.1	0.0	2.344402	29.2
80	5255.1	0.0	2.3443937	29.3
80	5265.1	0.0	2.3444197	29.2
80	5275.1	0.0	2.3444862	29.2
80	5285.1	0.0	2.3444402	29.2
80	5295.1	0.0	2.3444402	29.3
80	5305.1	0.0	2.3443992	29.5
80	5315.1	0.0	2.3444107	29.5
80	5325.1	0.0	2.3444319	29.5
80	5335.1	0.0	2.3443627	29.3
80	5345.1	0.0	2.3444295	29.3
80	5355.1	0.0	2.344448	29.3
80	5365.1	0.0	2.3444111	29.5
80	5375.1	0.0	2.3444688	29.5
80	5385.1	0.0	2.3444228	29.5
80	5395.1	0.0	2.3443894	29.4
80	5405.1	0.0	2.3444197	29.6
80	5415.1	0.0	2.3444688	29.4
80	5425.1	0.0	2.3445158	29.4
80	5435.1	0.0	2.344464	29.2
80	5445.1	0.0	2.3444457	29.2
80	5455.1	0.0	2.3444343	29.4
80	5465.1	0.0	2.3444064	29.5
80	5475.1	0.0	2.344435	29.5
80	5485.1	0.0	2.3444233	29.5
80	5495.1	0.0	2.3444827	29.5
80	5505.1	0.0	2.344428	29.3
80	5515.1	0.0	2.3444238	29.5
80	5525.1	0.0	2.3444529	29.4
80	5535.1	0.0	2.3444464	29.4
80	5545.1	0.0	2.3444989	29.4
80	5555.1	0.0	2.3444407	29.4
80	5565.1	0.0	2.3444524	29.4
80	5575.1	0.0	2.344413	29.2
80	5585.1	0.0	2.3444335	29.2
80	5595.1	0.0	2.3444948	29.4
80	5605.1	0.0	2.344433	29.4
80	5615.1	0.0	2.3444803	29.5
80	5625.1	0.0	2.3444529	29.5
80	5635.1	0.0	2.344465	29.4
80	5645.1	0.0	2.3444583	29.4
80	5655.1	0.0	2.3444204	29.4
80	5665.1	0.0	2.3444366	29.4
80	5675.1	0.0	2.3444414	29.5
80	5685.1	0.0	2.3444505	29.5
80	5695.1	0.0	2.3444755	29.5
80	5705.1	0.0	2.3444276	29.5
80	5715.1	0.0	2.3443966	29.5
80	5725.1	0.0	2.3444157	29.5
80	5735.1	0.0	2.3444302	29.5
80	5745.1	0.0	2.3444722	29.5
80	5755.1	0.0	2.344448	29.5
80	5765.1	0.0	2.344496	29.5
80	5775.1	0.0	2.344439	29.4
80	5785.1	0.0	2.3444448	29.4
80	5795.1	0.0	2.3444123	29.5
80	5805.1	0.0	2.3444083	29.6
80	5815.1	0.0	2.3444378	29.5
80	5825.1	0.0	2.3444645	29.5
80	5835.1	0.0	2.3444245	29.6
80	5845.1	0.0	2.344443	29.5
80	5855.1	0.0	2.3445299	29.4
80	5865.1	0.0	2.3444772	29.5
80	5875.1	0.0	2.3444524	29.6
80	5885.1	0.0	2.3444326	29.5
80	5895.1	0.0	2.3444786	29.5
80	5905.1	0.0	2.3444378	29.4
80	5915.1	0.0	2.3444438	29.5
80	5925.1	0.0	2.3444123	29.7
80	5935.1	0.0	2.3444452	29.5
80	5945.1	0.0	2.3444302	29.5
80	5955.1	0.0	2.3444312	29.6
80	5965.1	0.0	2.3444197	29.6
80	5975.1	0.0	2.3444383	29.5
80	5985.1	0.0	2.3444262	29.5
80	5995.1	0.0	2.3444185	29.3
80	6005.1	0.0	2.3444471	29.5
80	6015.1	0.0	2.3444355	29.5
80	6025.1	0.0	2.3444326	29.5
80	6035.1	0.0	2.344494	29.6
80	6045.1	0.0	2.3444912	29.5
80	6055.1	0.0	2.3444307	29.6
80	6065.1	0.0	2.3444712	29.6
80	6075.1	0.0	2.3444285	29.6
80	6085.1	0.0	2.3444912	29.3
80	6095.1	0.0	2.3445008	29.3
80	6105.1	0.0	2.3445058	29.6
80	6115.1	0.0	2.3445172	29.6
80	6125.1	0.0	2.3444827	29.6
80	6135.1	0.0	2.3444693	29.6
80	6145.1	0.0	2.3445077	29.6
80	6155.1	0.0	2.3444302	29.4
80	6165.1	0.0	2.344465	29.6
80	6175.1	0.0	2.3444984	29.6
80	6185.1	0.0	2.344443	29.6
80	6195.1	0.0	2.3445086	29.4
80	6205.1	0.0	2.3444633	29.5
80	6215.1	0.0	2.3444886	29.6
80	6225.1	0.0	2.344436	29.5
80	6235.1	0.0	2.3444746	29.6
80	6245.1	0.0	2.3444312	29.6
80	6255.1	0.0	2.3444262	29.6
80	6265.1	0.0	2.3444626	29.6
80	6275.1	0.0	2.3444705	29.6
80	6285.1	0.0	2.344461	29.7
80	6295.1	0.0	2.3444772	29.5
80	6305.1	0.0	2.3445153	29.7
80	6315.1	0.0	2.3444908	29.4
80	6325.1	0.0	2.3444762	29.4
80	6335.1	0.0	2.3444705	29.6
80	6345.1	0.0	2.3444772	29.6
80	6355.1	0.0	2.3444567	29.6
80	6365.1	0.0	2.344519	29.4
80	6375.1	0.0	2.3445468	29.6
80	6385.1	0.0	2.3445058	29.6
80	6395.1	0.0	2.3445077	29.6
80	6405.1	0.0	2.3445373	29.4
80	6415.1	0.0	2.3445117	29.4
80	6425.1	0.0	2.344519	29.4
80	6435.1	0.0	2.3444622	29.3
80	6445.1	0.0	2.3444576	29.4
80	6455.1	0.0	2.3444583	29.4
80	6465.1	0.0	2.3445148	29.5
80	6475.1	0.0	2.3444712	29.5
80	6485.1	0.0	2.344513	29.6
80	6495.1	0.0	2.344443	29.6
80	6505.1	0.0	2.3445013	29.6
80	6515.1	0.0	2.344507	29.5
80	6525.1	0.0	2.3445303	29.6
80	6535.1	0.0	2.3445263	29.6
80	6545.1	0.0	2.3445125	29.4
80	6555.1	0.0	2.3445082	29.4
80	6565.1	0.0	2.344527	29.6
80	6575.1	0.0	2.3444705	29.6
80	6585.1	0.0	2.3444936	29.6
80	6595.1	0.0	2.3445346	29.4
80	6605.1	0.0	2.3444989	29.4
80	6615.1	0.0	2.3445036	29.4
80	6625.1	0.0	2.3444252	29.4
80	6635.1	0.0	2.3444736	29.4
80	6645.1	0.0	2.3444576	29.6
80	6655.1	0.0	2.3445456	29.4
80	6665.1	0.0	2.3445425	29.4
80	6675.1	0.0	2.3445456	29.3
80	6685.1	0.0	2.3445287	29.4
80	6695.1	0.0	2.34454	29.5
80	6705.1	0.0	2.3445227	29.4
80	6715.1	0.0	2.344494	29.4
80	6725.1	0.0	2.3444948	29.4
80	6735.1	0.0	2.3445227	29.4
80	6745.1	0.0	2.3445003	29.4
80	6755.1	0.0	2.3445134	29.4
80	6765.1	0.0	2.3445125	29.6
80	6775.1	0.0	2.3445058	29.6
80	6785.1	0.0	2.3444755	29.6
80	6795.1	0.0	2.3445106	29.3
80	6805.1	0.0	2.3445008	29.5
80	6815.1	0.0	2.3445077	29.6
80	6825.1	0.0	2.3445182	29.4
80	6835.1	0.0	2.3444598	29.4
80	6845.1	0.0	2.3445227	29.6
80	6855.1	0.0	2.3444965	29.4
80	6865.1	0.0	2.3445303	29.4
80	6875.1	0.0	2.3444898	29.4
80	6885.1	0.0	2.3445392	29.4
80	6895.1	0.0	2.3445106	29.4
80	6905.1	0.0	2.3445473	29.4
80	6915.1	0.0	2.3445346	29.4
80	6925.1	0.0	2.3445134	29.4
80	6935.1	0.0	2.344527	29.7
80	6945.1	0.0	2.344574	29.6
80	6955.1	0.0	2.3445456	29.4
80	6965.1	0.0	2.3445537	29.3
80	6975.1	0.0	2.3445601	29.4
80	6985.1	0.0	2.3445158	29.6
80	6995.1	0.0	2.3445094	29.6
80	7005.1	0.0	2.3445618	29.4
80	7015.1	0.0	2.3445172	29.4
80	7025.1	0.0	2.3444989	29.4
80	7035.1	0.0	2.344536	29.5
80	7045.1	0.0	2.344574	29.4
80	7055.1	0.0	2.3445537	29.5
80	7065.1	0.0	2.344502	29.5
80	7075.1	0.0	2.3445232	29.6
80	7085.1	0.0	2.344565	29.6
80	7095.1	0.0	2.3445892	29.6
80	7105.1	0.0	2.3445735	29.4
80	7115.1	0.0	2.3445082	29.3
80	7125.1	0.0	2.3445346	29.3
80	7135.1	0.0	2.3445523	29.4
80	7145.1	0.0	2.344611	29.4
80	7155.1	0.0	2.3445668	29.4
80	7165.1	0.0	2.3445861	29.4
80	7175.1	0.0	2.3445158	29.4
80	7185.1	0.0	2.3445504	29.4
80	7195.1	0.0	2.3445172	29.4
80	7205.1	0.0	2.344574	29.4
80	7215.1	0.0	2.3445542	29.4
80	7225.1	0.0	2.3445675	29.4
80	7235.1	0.0	2.344544	29.5
80	7245.1	0.0	2.344528	29.4
80	7255.1	0.0	2.3445013	29.5
80	7265.1	0.0	2.3445246	29.5
80	7275.1	0.0	2.3445385	29.5
80	7285.1	0.0	2.3445716	29.5
80	7295.1	0.0	2.3445537	29.5
80	7305.1	0.0	2.344524	29.5
80	7315.1	0.0	2.3445642	29.5
80	7325.1	0.0	2.3445723	29.4
80	7335.1	0.0	2.3445299	29.4
80	7345.1	0.0	2.344619	29.4
80	7355.1	0.0	2.3446255	29.4
80	7365.1	0.0	2.3446214	29.2
80	7375.1	0.0	2.3446152	29.4
80	7385.1	0.0	2.3445706	29.4
80	7395.1	0.0	2.3445692	29.4
80	7405.1	0.0	2.3445983	29.4
80	7415.1	0.0	2.3445468	29.4
80	7425.1	0.0	2.3445837	29.4
80	7435.1	0.0	2.3446271	29.4
80	7445.1	0.0	2.3446085	29.4
80	7455.1	0.0	2.3445857	29.4
80	7465.1	0.0	2.3445585	29.3
80	7475.1	0.0	2.3446102	29.3
80	7485.1	0.0	2.3445687	29.3
80	7495.1	0.0	2.3446298	29.4
80	7505.1	0.0	2.3445668	29.4
80	7515.1	0.0	2.3445828	29.4
80	7525.1	0.0	2.3445692	29.4
80	7535.1	0.0	2.3445783	29.5
80	7545.1	0.0	2.3446136	29.5
80	7555.1	0.0	2.3445837	29.4
80	7565.1	0.0	2.3445802	29.5
80	7575.1	0.0	2.344645	29.5
80	7585.1	0.0	2.344557	29.4
80	7595.1	0.0	2.3445861	29.4
80	7605.1	0.0	2.3446124	29.4
80	7615.1	0.0	2.3446195	29.4
80	7625.1	0.0	2.344616	29.2
80	7635.1	0.0	2.3446443	29.3
80	7645.1	0.0	2.3446045	29.4
80	7655.1	0.0	2.3445554	29.4
80	7665.1	0.0	2.3445566	29.4
80	7675.1	0.0	2.3446026	29.4
80	7685.1	0.0	2.3446321	29.4
80	7695.1	0.0	2.344645	29.4
80	7705.1	0.0	2.3446097	29.4
80	7715.1	0.0	2.3445952	29.4
80	7725.1	0.0	2.3446267	29.1
80	7735.1	0.0	2.3446486	29.3
80	7745.1	0.0	2.3446393	29.4
80	7755.1	0.0	2.3446352	29.4
80	7765.1	0.0	2.3446655	29.4
80	7775.1	0.0	2.344571	29.2
80	7785.1	0.0	2.3445554	29.4
80	7795.1	0.0	2.3445983	29.4
80	7805.1	0.0	2.3446116	29.4
80	7815.1	0.0	2.3446124	29.4
80	7825.1	0.0	2.3446722	29.4
80	7835.1	0.0	2.3446388	29.5
80	7845.1	0.0	2.3445754	29.4
80	7855.1	0.0	2.344603	29.4
80	7865.1	0.0	2.3446085	29.4
80	7875.1	0.0	2.3446352	29.4
80	7885.1	0.0	2.3445852	29.4
80	7895.1	0.0	2.3446224	29.4
80	7905.1	0.0	2.3446627	29.4
80	7915.1	0.0	2.3446412	29.3
80	7925.1	0.0	2.3445868	29.5
80	7935.1	0.0	2.3445983	29.3
80	7945.1	0.0	2.3446558	29.5
80	7955.1	0.0	2.344616	29.3
80	7965.1	0.0	2.3445845	29.3
80	7975.1	0.0	2.3446674	29.3
80	7985.1	0.0	2.344623	29.4
80	7995.1	0.0	2.344651	29.4
80	8005.1	0.0	2.3446596	29.4
80	8015.1	0.0	2.3446393	29.5
80	8025.1	0.0	2.3446584	29.5
80	8035.1	0.0	2.344662	29.4
80	8045.1	0.0	2.3446383	29.4
80	8055.1	0.0	2.3446248	29.4
80	8065.1	0.0	2.3447013	29.4
80	8075.1	0.0	2.3446805	29.4
80	8085.1	0.0	2.3446224	29.3
80	8095.1	0.0	2.3446608	29.2
80	8105.1	0.0	2.3446143	29.2
80	8115.1	0.0	2.3445885	29.4
80	8125.1	0.0	2.3446467	29.4
80	8135.1	0.0	2.34468	29.4
80	8145.1	0.0	2.3446558	29.2
80	8155.0996	0.0	2.344691	29.2
80	8165.0996	0.0	2.3446434	29.4
80	8175.0996	0.0	2.3446674	29.1
80	8185.0996	0.0	2.3446136	29.3
80	8195.1	0.0	2.3446703	29.3
80	8205.1	0.0	2.3446336	29.4
80	8215.1	0.0	2.3446612	29.4
80	8225.1	0.0	2.3446434	29.4
80	8235.1	0.0	2.3446934	29.4
80	8245.1	0.0	2.3446715	29.4
80	8255.1	0.0	2.3446813	29.5
80	8265.1	0.0	2.3446124	29.4
80	8275.1	0.0	2.344649	29.4
80	8285.1	0.0	2.344699	29.4
80	8295.1	0.0	2.3446782	29.4
80	8305.1	0.0	2.344674	29.3
80	8315.1	0.0	2.3446627	29.4
80	8325.1	0.0	2.3446927	29.4
80	8335.1	0.0	2.3446674	29.4
80	8345.1	0.0	2.3446684	29.1
80	8355.1	0.0	2.344669	29.3
80	8365.1	0.0	2.3447273	29.4
80	8375.1	0.0	2.344668	29.3
80	8385.1	0.0	2.3446486	29.1
80	8395.1	0.0	2.3446927	29.4
80	8405.1	0.0	2.3446982	29.3
80	8415.1	0.0	2.3446462	29.3
80	8425.1	0.0	2.3447049	29.3
80	8435.1	0.0	2.3447092	29.4
80	8445.1	0.0	2.3447256	29.3
80	8455.1	0.0	2.3446748	29.3
80	8465.1	0.0	2.344682	29.4
80	8475.1	0.0	2.344743	29.4
80	8485.1	0.0	2.344708	29.2
80	8495.1	0.0	2.3447218	29.4
80	8505.1	0.0	2.3446631	29.4
80	8515.1	0.0	2.3446867	29.3
80	8525.1	0.0	2.3447056	29.4
80	8535.1	0.0	2.3446994	29.4
80	8545.1	0.0	2.3446877	29.4
80	8555.1	0.0	2.3446894	29.3
80	8565.1	0.0	2.3447056	29.4
80	8575.1	0.0	2.3447442	29.4
80	8585.1	0.0	2.3446684	29.4
80	8595.1	0.0	2.3447533	29.4
80	8605.1	0.0	2.3447092	29.4
80	8615.1	0.0	2.3447073	29.4
80	8625.1	0.0	2.3447309	29.2
80	8635.1	0.0	2.3446782	29.3
80	8645.1	0.0	2.3446894	29.3
80	8655.1	0.0	2.3447022	29.3
80	8665.1	0.0	2.3446867	29.3
80	8675.1	0.0	2.344741	29.3
80	8685.1	0.0	2.3447213	29.3
80	8695.1	0.0	2.344653	29.4
80	8705.1	0.0	2.3447187	29.4
80	8715.1	0.0	2.3447187	29.4
80	8725.1	0.0	2.3446789	29.4
80	8735.1	0.0	2.3446813	29.3
80	8745.1	0.0	2.3447418	29.3
80	8755.1	0.0	2.3447063	29.4
80	8765.1	0.0	2.3446853	29.4
80	8775.1	0.0	2.3446958	29.4
80	8785.1	0.0	2.3447006	29.3
80	8795.1	0.0	2.3447115	29.4
80	8805.1	0.0	2.3447256	29.4
80	8815.1	0.0	2.3447697	29.3
80	8825.1	0.0	2.3447697	29.3
80	8835.1	0.0	2.3447168	29.3
80	8845.1	0.0	2.3448145	29.5
80	8855.1	0.0	2.344711	29.3
80	8865.1	0.0	2.3447256	29.3
80	8875.1	0.0	2.344741	29.4
80	8885.1	0.0	2.344714	29.4
80	8895.1	0.0	2.3447201	29.3
80	8905.1	0.0	2.3447824	29.3
80	8915.1	0.0	2.3447304	29.2
80	8925.1	0.0	2.3447926	29.1
80	8935.1	0.0	2.3447745	29.1
80	8945.1	0.0	2.344712	29.1
80	8955.1	0.0	2.3447504	29.3
80	8965.1	0.0	2.3447394	29.3
80	8975.1	0.0	2.344757	29.4
80	8985.1	0.0	2.3447242	29.2
80	8995.1	0.0	2.344771	29.4
80	9005.1	0.0	2.3447797	29.2
80	9015.1	0.0	2.3447232	29.2
80	9025.1	0.0	2.3447628	29.2
80	9035.1	0.0	2.3447459	29.4
80	9045.1	0.0	2.3447394	29.4
80	9055.1	0.0	2.3447516	29.2
80	9065.1	0.0	2.344772	29.4
80	9075.1	0.0	2.3447402	29.4
80	9085.1	0.0	2.3447104	29.4
80	9095.1	0.0	2.3447218	29.2
80	9105.1	0.0	2.3447628	29.2
80	9115.1	0.0	2.344732	29.4
80	9125.1	0.0	2.3447225	29.2
80	9135.1	0.0	2.3447402	29.2
80	9145.1	0.0	2.3447134	29.2
80	9155.1	0.0	2.3447533	29.2
80	9165.1	0.0	2.3447669	29.2
80	9175.1	0.0	2.344811	29.4
80	9185.1	0.0	2.3447425	29.2
80	9195.1	0.0	2.344758	29.4
80	9205.1	0.0	2.3448133	29.2
80	9215.1	0.0	2.3447933	29.2
80	9225.1	0.0	2.3448162	29.4
80	9235.1	0.0	2.3448162	29.2
80	9245.1	0.0	2.3447504	29.2
80	9255.1	0.0	2.3447092	29.4
80	9265.1	0.0	2.344708	29.2
80	9275.1	0.0	2.3447328	29.2
80	9285.1	0.0	2.3447964	29.2
80	9295.1	0.0	2.3447938	29.2
80	9305.1	0.0	2.3448079	29.5
80	9315.1	0.0	2.3447993	29.4
80	9325.1	0.0	2.3447435	29.4
80	9335.1	0.0	2.3447669	29.4
80	9345.1	0.0	2.3447127	29.2
80	9355.1	0.0	2.344792	29.2
80	9365.1	0.0	2.344826	29.2
80	9375.1	0.0	2.3448162	29.1
80	9385.1	0.0	2.3448017	29.3
80	9395.1	0.0	2.3447871	29.2
80	9405.1	0.0	2.3448315	29.3
80	9415.1	0.0	2.3447964	29.3
80	9425.1	0.0	2.3448095	29.2
80	9435.1	0.0	2.3448153	29.4
80	9445.1	0.0	2.3448448	29.1
80	9455.1	0.0	2.3447716	29.1
80	9465.1	0.0	2.344757	29.1
80	9475.1	0.0	2.3448036	29.3
80	9485.1	0.0	2.3448024	29.3
80	9495.1	0.0	2.3447866	29.3
80	9505.1	0.0	2.344826	29.3
80	9515.1	0.0	2.3448176	29.3
80	9525.1	0.0	2.3448071	29.1
80	9535.1	0.0	2.344804	29.3
80	9545.1	0.0	2.344817	29.3
80	9555.1	0.0	2.3447564	29.3
80	9565.1	0.0	2.3447807	29.3
80	9575.1	0.0	2.3448055	29.3
80	9585.1	0.0	2.344797	29.3
80	9595.1	0.0	2.344795	29.3
80	9605.1	0.0	2.3447733	29.4
80	9615.1	0.0	2.344837	29.3
80	9625.1	0.0	2.3448484	29.3
80	9635.1	0.0	2.3448315	29.4
80	9645.1	0.0	2.3448048	29.4
80	9655.1	0.0	2.3448036	29.4
80	9665.1	0.0	2.3448346	29.3
80	9675.1	0.0	2.3447213	29.5
80	9685.1	0.0	2.3448114	29.3
80	9695.1	0.0	2.344783	29.3
80	9705.1	0.0	2.3447964	29.3
80	9715.1	0.0	2.3448122	29.3
80	9725.1	0.0	2.3448153	29.3
80	9735.1	0.0	2.3447733	29.3
80	9745.1	0.0	2.3448443	29.3
80	9755.1	0.0	2.344811	29.2
80	9765.1	0.0	2.3447757	29.2
80	9775.1	0.0	2.3448472	29.3
80	9785.1	0.0	2.3447964	29.3
80	9795.1	0.0	2.3448176	29.2
80	9805.1	0.0	2.3448322	29.3
80	9815.1	0.0	2.344838	29.2
80	9825.1	0.0	2.3448083	29.2
80	9835.1	0.0	2.3448274	29.2
80	9845.1	0.0	2.3448453	29.2
80	9855.1	0.0	2.3448515	29.2
80	9865.1	0.0	2.3448157	29.2
80	9875.1	0.0	2.344821	29.3
80	9885.1	0.0	2.3447604	29.5
80	9895.1	0.0	2.344817	29.3
80	9905.1	0.0	2.34485	29.5
80	9915.1	0.0	2.344775	29.3
80	9925.1	0.0	2.34476	29.3
80	9935.1	0.0	2.3448436	29.3
80	9945.1	0.0	2.3448217	29.3
80	9955.1	0.0	2.344823	29.3
80	9965.1	0.0	2.3448017	29.2
80	9975.1	0.0	2.344826	29.2
80	9985.1	0.0	2.3448484	29.2
80	9995.1	0.0	2.344811	29.3
80	10005.1	0.0	2.34482	29.3
80	10015.1	0.0	2.344849	29.5
80	10025.1	0.0	2.344823	29.3
80	10035.1	0.0	2.3448012	29.4
80	10045.1	0.0	2.3447983	29.5
80	10055.1	0.0	2.3448424	29.5
80	10065.1	0.0	2.344846	29.3
80	10075.1	0.0	2.3448176	29.4
80	10085.1	0.0	2.3447926	29.2
80	10095.1	0.0	2.3448322	29.5
80	10105.1	0.0	2.3448398	29.3
80	10115.1	0.0	2.3448617	29.4
80	10125.1	0.0	2.3448308	29.4
80	10135.1	0.0	2.3448467	29.5
80	10145.1	0.0	2.344843	29.5
80	10155.1	0.0	2.3448477	29.5
80	10165.1	0.0	2.3448386	29.3
80	10175.1	0.0	2.3449101	29.3
80	10185.1	0.0	2.3448157	29.3
80	10195.1	0.0	2.3447745	29.3
80	10205.1	0.0	2.344765	29.3
80	10215.1	0.0	2.3448398	29.3
80	10225.1	0.0	2.3448102	29.3
80	10235.1	0.0	2.3448582	29.3
80	10245.1	0.0	2.3448613	29.3
80	10255.1	0.0	2.3448274	29.3
80	10265.1	0.0	2.344778	29.3
80	10275.1	0.0	2.344835	29.2
80	10285.1	0.0	2.3448079	29.2
80	10295.1	0.0	2.3448007	29.3
80	10305.1	0.0	2.3448017	29.3
80	10315.1	0.0	2.3448346	29.3
80	10325.1	0.0	2.3448267	29.3
80	10335.1	0.0	2.3448298	29.3
80	10345.1	0.0	2.344829	29.3
80	10355.1	0.0	2.344804	29.3
80	10365.1	0.0	2.3447976	29.4
80	10375.1	0.0	2.3448253	29.3
80	10385.1	0.0	2.3448224	29.3
80	10395.1	0.0	2.3448322	29.3
80	10405.1	0.0	2.344797	29.3
80	10415.1	0.0	2.3447902	29.4
80	10425.1	0.0	2.3448162	29.4
80	10435.1	0.0	2.344846	29.3
80	10445.1	0.0	2.344838	29.4
80	10455.1	0.0	2.3448448	29.5
80	10465.1	0.0	2.344824	29.3
80	10475.1	0.0	2.3447855	29.3
80	10485.1	0.0	2.3448095	29.3
80	10495.1	0.0	2.3448	29.3
80	10505.1	0.0	2.3448122	29.4
80	10515.1	0.0	2.3448102	29.3
80	10525.1	0.0	2.3447692	29.3
80	10535.1	0.0	2.3448331	29.3
80	10545.1	0.0	2.3448274	29.5
80	10555.1	0.0	2.3447938	29.3
80	10565.1	0.0	2.3448298	29.2
80	10575.1	0.0	2.3448095	29.3
80	10585.1	0.0	2.3448298	29.3
80	10595.1	0.0	2.344863	29.3
80	10605.1	0.0	2.3448508	29.3
80	10615.1	0.0	2.3448532	29.3
80	10625.1	0.0	2.3448496	29.5
80	10635.1	0.0	2.3448734	29.3
80	10645.1	0.0	2.3448355	29.2
80	10655.1	0.0	2.3448524	29.3
80	10665.1	0.0	2.3448467	29.3
80	10675.1	0.0	2.344863	29.5
80	10685.1	0.0	2.3448095	29.4
80	10695.1	0.0	2.3448298	29.4
80	10705.1	0.0	2.3448424	29.5
80	10715.1	0.0	2.3448253	29.5
80	10725.1	0.0	2.3448834	29.3
80	10735.1	0.0	2.344888	29.3
80	10745.1	0.0	2.3448484	29.5
80	10755.1	0.0	2.3448403	29.5
80	10765.1	0.0	2.344818	29.3
80	10775.1	0.0	2.3448594	29.5
80	10785.1	0.0	2.3448308	29.5
80	10795.1	0.0	2.344806	29.3
80	10805.1	0.0	2.3448071	29.3
80	10815.1	0.0	2.3448913	29.2
80	10825.1	0.0	2.3448412	29.3
80	10835.1	0.0	2.344857	29.5
80	10845.1	0.0	2.3448339	29.3
80	10855.1	0.0	2.3448927	29.3
80	10865.1	0.0	2.3449042	29.3
80	10875.1	0.0	2.344835	29.5
80	10885.1	0.0	2.34487	29.3
80	10895.1	0.0	2.3448374	29.3
80	10905.1	0.0	2.3448071	29.3
80	10915.1	0.0	2.344846	29.4
80	10925.1	0.0	2.3448129	29.5
80	10935.1	0.0	2.3448908	29.3
80	10945.1	0.0	2.344866	29.3
80	10955.1	0.0	2.344826	29.4
80	10965.1	0.0	2.3447769	29.4
80	10975.1	0.0	2.3447733	29.4
80	10985.1	0.0	2.3447988	29.4
80	10995.1	0.0	2.344849	29.4
80	11005.1	0.0	2.3448734	29.3
80	11015.1	0.0	2.3448515	29.3
80	11025.1	0.0	2.3448637	29.3
80	11035.1	0.0	2.3448744	29.2
80	11045.1	0.0	2.3449082	29.3
80	11055.1	0.0	2.3449066	29.3
80	11065.1	0.0	2.3448496	29.3
80	11075.1	0.0	2.344857	29.5
80	11085.1	0.0	2.344905	29.3
80	11095.1	0.0	2.34482	29.3
80	11105.1	0.0	2.344821	29.4
80	11115.1	0.0	2.3448846	29.5
80	11125.1	0.0	2.3448598	29.5
80	11135.1	0.0	2.3448575	29.5
80	11145.1	0.0	2.3448524	29.5
80	11155.1	0.0	2.3448448	29.5
80	11165.1	0.0	2.344849	29.3
80	11175.1	0.0	2.3448968	29.3
80	11185.1	0.0	2.3448472	29.3
80	11195.1	0.0	2.3448927	29.3
80	11205.1	0.0	2.344869	29.3
80	11215.1	0.0	2.3448436	29.3
80	11225.1	0.0	2.3448782	29.3
80	11235.1	0.0	2.3448853	29.3
80	11245.1	0.0	2.3448024	29.3
80	11255.1	0.0	2.3448968	29.2
80	11265.1	0.0	2.3448763	29.5
80	11275.1	0.0	2.344874	29.5
80	11285.1	0.0	2.3448193	29.2
80	11295.1	0.0	2.3448768	29.3
80	11305.1	0.0	2.3448799	29.5
80	11315.1	0.0	2.3448613	29.2
80	11325.1	0.0	2.3448524	29.3
80	11335.1	0.0	2.3449	29.3
80	11345.1	0.0	2.344903	29.2
80	11355.1	0.0	2.3448768	29.1
80	11365.1	0.0	2.3448548	29.2
80	11375.1	0.0	2.344875	29.2
80	11385.1	0.0	2.3449283	29.3
80	11395.1	0.0	2.3448694	29.2
80	11405.1	0.0	2.3449078	29.3
80	11415.1	0.0	2.3448362	29.3
80	11425.1	0.0	2.34487	29.4
80	11435.1	0.0	2.34487	29.2
80	11445.1	0.0	2.3448727	29.2
80	11455.1	0.0	2.3448515	29.4
80	11465.1	0.0	2.3448575	29.5
80	11475.1	0.0	2.3448598	29.4
80	11485.1	0.0	2.3448853	29.4
80	11495.1	0.0	2.3449154	29.4
80	11505.1	0.0	2.34493	29.3
80	11515.1	0.0	2.3449345	29.4
80	11525.1	0.0	2.3449333	29.2
80	11535.1	0.0	2.344872	29.2
80	11545.1	0.0	2.3449154	29.2
80	11555.1	0.0	2.3448436	29.4
80	11565.1	0.0	2.3448904	29.3
80	11575.1	0.0	2.344913	29.4
80	11585.1	0.0	2.3449113	29.4
80	11595.1	0.0	2.344898	29.2
80	11605.1	0.0	2.3449323	29.2
80	11615.1	0.0	2.3448858	29.4
80	11625.1	0.0	2.3449082	29.4
80	11635.1	0.0	2.3448787	29.4
80	11645.1	0.0	2.3448582	29.4
80	11655.1	0.0	2.3448815	29.2
80	11665.1	0.0	2.3448727	29.1
80	11675.1	0.0	2.3449042	29.4
80	11685.1	0.0	2.3449125	29.4
80	11695.1	0.0	2.3449144	29.4
80	11705.1	0.0	2.3448975	29.4
80	11715.1	0.0	2.3448544	29.4
80	11725.1	0.0	2.3448544	29.4
80	11735.1	0.0	2.3448496	29.3
80	11745.1	0.0	2.3448799	29.6
80	11755.1	0.0	2.3448834	29.3
80	11765.1	0.0	2.3448758	29.3
80	11775.1	0.0	2.3448496	29.3
80	11785.1	0.0	2.3448322	29.4
80	11795.1	0.0	2.3448496	29.3
80	11805.1	0.0	2.344869	29.3
80	11815.1	0.0	2.3448744	29.3
80	11825.1	0.0	2.3449025	29.6
80	11835.1	0.0	2.3448713	29.4
80	11845.1	0.0	2.3448863	29.4
