Step	Time	I	E	T
68	5155.0	0.0	2.3538766	25.8
68	5165.0	0.0	2.3538105	25.5
68	5175.0	0.0	2.3538353	25.7
68	5185.0	0.0	2.3538256	25.8
68	5195.0	0.0	2.353843	25.6
68	5205.0	0.0	2.3539062	25.8
68	5215.0	0.0	2.3538995	25.7
68	5225.0	0.0	2.3539414	25.6
68	5235.0	0.0	2.3539104	25.6
68	5245.0	0.0	2.353871	25.5
68	5255.0	0.0	2.3539057	25.7
68	5265.0	0.0	2.3539262	25.7
68	5275.0	0.0	2.3539116	25.7
68	5285.0	0.0	2.3539019	25.7
68	5295.0	0.0	2.3538857	25.8
68	5305.0	0.0	2.3538334	25.7
68	5315.0	0.0	2.3538692	25.8
68	5325.0	0.0	2.3538542	25.5
68	5335.0	0.0	2.3539631	25.5
68	5345.0	0.0	2.3539274	25.5
68	5355.0	0.0	2.3538826	25.5
68	5365.0	0.0	2.3539302	25.7
68	5375.0	0.0	2.353911	25.5
68	5385.0	0.0	2.3538818	25.6
68	5395.0	0.0	2.353943	25.6
68	5405.0	0.0	2.3538866	25.5
68	5415.0	0.0	2.3538995	25.7
68	5425.0	0.0	2.353888	25.5
68	5435.0	0.0	2.3539302	25.5
68	5445.0	0.0	2.353936	25.7
68	5455.0	0.0	2.3539891	25.7
68	5465.0	0.0	2.3539298	25.7
68	5475.0	0.0	2.3538923	25.5
68	5485.0	0.0	2.3539019	25.7
68	5495.0	0.0	2.3539546	25.7
68	5505.0	0.0	2.3539472	25.7
68	5515.0	0.0	2.3539503	25.7
68	5525.0	0.0	2.3539116	25.5
68	5535.0	0.0	2.3539584	25.7
68	5545.0	0.0	2.3539207	25.5
68	5555.0	0.0	2.3539786	25.5
68	5565.0	0.0	2.3539608	25.7
68	5575.0	0.0	2.3538964	25.7
68	5585.0	0.0	2.35391	25.7
68	5595.0	0.0	2.353914	25.5
68	5605.0	0.0	2.3539298	25.7
68	5615.0	0.0	2.3540096	25.8
68	5625.0	0.0	2.3539467	25.8
68	5635.0	0.0	2.3539753	25.7
68	5645.0	0.0	2.353953	25.7
68	5655.0	0.0	2.353925	25.5
68	5665.0	0.0	2.35394	25.5
68	5675.0	0.0	2.353953	25.7
68	5685.0	0.0	2.3539376	25.5
68	5695.0	0.0	2.353994	25.5
68	5705.0	0.0	2.3539443	25.7
68	5715.0	0.0	2.3539448	25.7
68	5725.0	0.0	2.3539793	25.5
68	5735.0	0.0	2.3539577	25.5
68	5745.0	0.0	2.3539832	25.5
68	5755.0	0.0	2.3540068	25.8
68	5765.0	0.0	2.3539956	25.6
68	5775.0	0.0	2.3540304	25.6
68	5785.0	0.0	2.3539855	25.5
68	5795.0	0.0	2.3540206	25.5
68	5805.0	0.0	2.3539782	25.5
68	5815.0	0.0	2.3540053	25.7
68	5825.0	0.0	2.3539927	25.6
68	5835.0	0.0	2.3539636	25.8
68	5845.0	0.0	2.3539996	25.6
68	5855.0	0.0	2.3540218	25.6
68	5865.0	0.0	2.3540025	25.8
68	5875.0	0.0	2.3539753	25.5
68	5885.0	0.0	2.3539884	25.8
68	5895.0	0.0	2.3539546	25.6
68	5905.0	0.0	2.3540142	25.8
68	5915.0	0.0	2.35404	25.6
68	5925.0	0.0	2.3539965	25.6
68	5935.0	0.0	2.3540292	25.5
68	5945.0	0.0	2.3540292	25.6
68	5955.0	0.0	2.3540382	25.8
68	5965.0	0.0	2.3540123	25.8
68	5975.0	0.0	2.3539977	25.8
68	5985.0	0.0	2.3539932	25.8
68	5995.0	0.0	2.353977	25.9
68	6005.0	0.0	2.3540084	25.6
68	6015.0	0.0	2.3540583	25.7
68	6025.0	0.0	2.3540237	25.6
68	6035.0	0.0	2.3540626	25.5
68	6045.0	0.0	2.3539982	25.7
68	6055.0	0.0	2.3539884	25.7
68	6065.0	0.0	2.3539686	25.5
68	6075.0	0.0	2.3540165	25.6
68	6085.0	0.0	2.354034	25.7
68	6095.0	0.0	2.3540764	25.6
68	6105.0	0.0	2.3540902	25.9
68	6115.0	0.0	2.354017	25.6
68	6125.0	0.0	2.354041	25.8
68	6135.0	0.0	2.3540514	25.6
68	6145.0	0.0	2.3540335	25.8
68	6155.0	0.0	2.354048	25.9
68	6165.0	0.0	2.354015	25.7
68	6175.0	0.0	2.354032	25.7
68	6185.0	0.0	2.3540714	25.6
68	6195.0	0.0	2.3540497	25.6
68	6205.0	0.0	2.3540194	25.6
68	6215.0	0.0	2.3540552	25.7
68	6225.0	0.0	2.35408	25.5
68	6235.0	0.0	2.3540351	25.8
68	6245.0	0.0	2.3540835	25.7
68	6255.0	0.0	2.3540013	25.7
68	6265.0	0.0	2.3540242	25.9
68	6275.0	0.0	2.3540375	25.9
68	6285.0	0.0	2.3540583	25.7
68	6295.0	0.0	2.3540752	25.7
68	6305.0	0.0	2.3540328	25.7
68	6315.0	0.0	2.354132	25.6
68	6325.0	0.0	2.3541353	25.6
68	6335.0	0.0	2.3540876	25.5
68	6345.0	0.0	2.3540812	25.6
68	6355.0	0.0	2.3540795	25.6
68	6365.0	0.0	2.3541312	25.7
68	6375.0	0.0	2.3541405	25.6
68	6385.0	0.0	2.3541126	25.8
68	6395.0	0.0	2.354065	25.8
68	6405.0	0.0	2.354095	25.6
68	6415.0	0.0	2.3540876	25.6
68	6425.0	0.0	2.3541522	25.6
68	6435.0	0.0	2.3541095	25.8
68	6445.0	0.0	2.3540666	25.8
68	6455.0	0.0	2.3541038	25.6
68	6465.0	0.0	2.3541627	25.8
68	6475.0	0.0	2.3540933	25.8
68	6485.0	0.0	2.3540847	25.8
68	6495.0	0.0	2.3540916	25.7
68	6505.0	0.0	2.3540683	25.7
68	6515.0	0.0	2.354112	25.9
68	6525.0	0.0	2.354126	25.8
68	6535.0	0.0	2.3541212	25.6
68	6545.0	0.0	2.3541648	25.6
68	6555.0	0.0	2.354137	25.6
68	6565.0	0.0	2.3541067	25.6
68	6575.0	0.0	2.354087	25.8
68	6585.0	0.0	2.3541102	25.8
68	6595.0	0.0	2.3540945	25.7
68	6605.0	0.0	2.3541477	25.7
68	6615.0	0.0	2.3541472	25.8
68	6625.0	0.0	2.3541296	25.8
68	6635.0	0.0	2.3541503	25.9
68	6645.0	0.0	2.3541272	25.9
68	6655.0	0.0	2.3541472	25.9
68	6665.0	0.0	2.3541877	25.6
68	6675.0	0.0	2.3541312	25.8
68	6685.0	0.0	2.3541393	25.7
68	6695.0	0.0	2.3541453	25.7
68	6705.0	0.0	2.354186	25.8
68	6715.0	0.0	2.354118	25.8
68	6725.0	0.0	2.3541212	25.8
68	6735.0	0.0	2.3541102	25.8
68	6745.0	0.0	2.354095	25.6
68	6755.0	0.0	2.354123	25.6
68	6765.0	0.0	2.3541272	25.9
68	6775.0	0.0	2.3541296	25.7
68	6785.0	0.0	2.354143	26.0
68	6795.0	0.0	2.3541021	25.8
68	6805.0	0.0	2.354118	25.8
68	6815.0	0.0	2.354094	26.0
68	6825.0	0.0	2.354095	26.0
68	6835.0	0.0	2.3541393	26.0
68	6845.0	0.0	2.3541696	26.1
68	6855.0	0.0	2.3541102	26.1
68	6865.0	0.0	2.354109	26.1
68	6875.0	0.0	2.354137	26.0
68	6885.0	0.0	2.3541346	26.0
68	6895.0	0.0	2.3541207	26.0
68	6905.0	0.0	2.3540893	26.1
68	6915.0	0.0	2.3541691	26.0
68	6925.0	0.0	2.354144	26.1
68	6935.0	0.0	2.3541684	26.1
68	6945.0	0.0	2.3541288	26.1
68	6955.0	0.0	2.3541284	26.1
68	6965.0	0.0	2.3541508	26.1
68	6975.0	0.0	2.3541763	26.1
68	6985.0	0.0	2.3541167	26.1
68	6995.0	0.0	2.3541987	26.1
68	7005.0	0.0	2.3541296	26.1
68	7015.0	0.0	2.3541532	26.1
68	7025.0	0.0	2.354111	26.2
68	7035.0	0.0	2.3540897	26.2
68	7045.0	0.0	2.354111	26.2
68	7055.0	0.0	2.3541288	26.2
68	7065.0	0.0	2.3541634	26.2
68	7075.0	0.0	2.3541071	26.2
68	7085.0	0.0	2.3540902	26.2
68	7095.0	0.0	2.35408	26.2
68	7105.0	0.0	2.3541067	26.2
68	7115.0	0.0	2.3541157	26.2
68	7125.0	0.0	2.3541086	26.2
68	7135.0	0.0	2.354098	26.2
68	7145.0	0.0	2.3540835	26.3
68	7155.0	0.0	2.3541653	26.2
68	7165.0	0.0	2.3541472	26.3
68	7175.0	0.0	2.3541248	26.2
68	7185.0	0.0	2.3541381	26.2
68	7195.0	0.0	2.35412	26.2
68	7205.0	0.0	2.3541555	26.2
68	7215.0	0.0	2.3541143	26.3
68	7225.0	0.0	2.3541043	26.3
68	7235.0	0.0	2.3541102	26.3
68	7245.0	0.0	2.3540902	26.3
68	7255.0	0.0	2.3540897	26.3
68	7265.0	0.0	2.354144	26.3
68	7275.0	0.0	2.354109	26.4
68	7285.0	0.0	2.3541071	26.4
68	7295.0	0.0	2.3541787	26.5
68	7305.0	0.0	2.3541574	26.5
68	7315.0	0.0	2.3541138	26.5
68	7325.0	0.0	2.3541021	26.5
68	7335.0	0.0	2.3541133	26.4
68	7345.0	0.0	2.3541255	26.4
68	7355.0	0.0	2.3541005	26.4
68	7365.0	0.0	2.3541434	26.4
68	7375.0	0.0	2.3540964	26.4
68	7385.0	0.0	2.3540804	26.4
68	7395.0	0.0	2.3541284	26.4
68	7405.0	0.0	2.3541048	26.4
68	7415.0	0.0	2.3541288	26.4
68	7425.0	0.0	2.3541102	26.2
68	7435.0	0.0	2.3540747	26.4
68	7445.0	0.0	2.3540728	26.4
68	7455.0	0.0	2.3540504	26.5
68	7465.0	0.0	2.3540876	26.5
68	7475.0	0.0	2.3540504	26.3
68	7485.0	0.0	2.3541133	26.4
68	7495.0	0.0	2.3541174	26.4
68	7505.0	0.0	2.3540242	26.5
68	7515.0	0.0	2.3540611	26.4
68	7525.0	0.0	2.3540606	26.5
68	7535.0	0.0	2.3540926	26.5
68	7545.0	0.0	2.3541055	26.3
68	7555.0	0.0	2.35404	26.5
68	7565.0	0.0	2.3540382	26.3
68	7575.0	0.0	2.3540392	26.3
68	7585.0	0.0	2.354045	26.3
68	7595.0	0.0	2.3540194	26.6
68	7605.0	0.0	2.354074	26.5
68	7615.0	0.0	2.3540752	26.3
68	7625.0	0.0	2.3540006	26.3
68	7635.0	0.0	2.3540683	26.3
68	7645.0	0.0	2.3540697	26.4
68	7655.0	0.0	2.3540545	26.4
68	7665.0	0.0	2.3540683	26.4
68	7675.0	0.0	2.3540504	26.4
68	7685.0	0.0	2.3540642	26.4
68	7695.0	0.0	2.3540654	26.4
68	7705.0	0.0	2.3540926	26.4
68	7715.0	0.0	2.3540297	26.3
68	7725.0	0.0	2.354028	26.4
68	7735.0	0.0	2.3540678	26.4
68	7745.0	0.0	2.3540485	26.4
68	7755.0	0.0	2.3540316	26.7
68	7765.0	0.0	2.354046	26.6
68	7775.0	0.0	2.3540595	26.5
68	7785.0	0.0	2.3540635	26.6
68	7795.0	0.0	2.3540072	26.7
68	7805.0	0.0	2.3540707	26.7
68	7815.0	0.0	2.3540375	26.7
68	7825.0	0.0	2.354017	26.5
68	7835.0	0.0	2.354065	26.4
68	7845.0	0.0	2.3540642	26.5
68	7855.0	0.0	2.354003	26.5
68	7865.0	0.0	2.3539762	26.5
68	7875.0	0.0	2.3540108	26.5
68	7885.0	0.0	2.3540108	26.7
68	7895.0	0.0	2.3540504	26.5
68	7905.0	0.0	2.35401	26.5
68	7915.0	0.0	2.3539758	26.5
68	7925.0	0.0	2.3540528	26.5
68	7935.0	0.0	2.3540728	26.5
68	7945.0	0.0	2.3540552	26.5
68	7955.0	0.0	2.3539946	26.5
68	7965.0	0.0	2.3540254	26.4
68	7975.0	0.0	2.3540037	26.6
68	7985.0	0.0	2.354023	26.5
68	7995.0	0.0	2.3540714	26.5
68	8005.0	0.0	2.3540368	26.6
68	8015.0	0.0	2.3540533	26.6
68	8025.0	0.0	2.3540194	26.6
68	8035.0	0.0	2.3539922	26.6
68	8045.0	0.0	2.3539956	26.6
68	8055.0	0.0	2.354026	26.6
68	8065.0	0.0	2.3540382	26.6
68	8075.0	0.0	2.354032	26.6
68	8085.0	0.0	2.3539836	26.4
68	8095.0	0.0	2.3540297	26.6
68	8105.0	0.0	2.354003	26.5
68	8115.0	0.0	2.3539965	26.5
68	8125.0	0.0	2.3540182	26.7
68	8135.0	0.0	2.3540013	26.6
68	8145.0	0.0	2.3540037	26.4
68	8155.0	0.0	2.3540287	26.4
68	8165.0	0.0	2.3539982	26.4
68	8175.0	0.0	2.3539996	26.4
68	8185.0	0.0	2.35398	26.6
68	8195.0	0.0	2.3540037	26.6
68	8205.0	0.0	2.354017	26.4
68	8215.0	0.0	2.3540199	26.4
68	8225.0	0.0	2.3539655	26.5
68	8235.0	0.0	2.3540092	26.5
68	8245.0	0.0	2.3539977	26.7
68	8255.0	0.0	2.3540287	26.7
68	8265.0	0.0	2.3540497	26.5
68	8275.0	0.0	2.3540199	26.7
68	8285.0	0.0	2.3540175	26.7
68	8295.0	0.0	2.354046	26.5
68	8305.0	0.0	2.3539577	26.5
68	8315.0	0.0	2.3539758	26.5
68	8325.0	0.0	2.354048	26.5
68	8335.0	0.0	2.3540037	26.6
68	8345.0	0.0	2.354028	26.8
68	8355.0	0.0	2.3539782	26.6
68	8365.0	0.0	2.3540199	26.6
68	8375.0	0.0	2.3539844	26.4
68	8385.0	0.0	2.3539884	26.3
68	8395.0	0.0	2.3540242	26.4
68	8405.0	0.0	2.3540053	26.4
68	8415.0	0.0	2.354	26.4
68	8425.0	0.0	2.3540025	26.6
68	8435.0	0.0	2.3540387	26.6
68	8445.0	0.0	2.354031	26.4
68	8455.0	0.0	2.3540697	26.4
68	8465.0	0.0	2.3539832	26.4
68	8475.0	0.0	2.3540387	26.4
68	8485.0	0.0	2.3540537	26.4
68	8495.0	0.0	2.3540595	26.6
68	8505.0	0.0	2.3540673	26.6
68	8515.0	0.0	2.3539972	26.6
68	8525.0	0.0	2.3539867	26.6
68	8535.0	0.0	2.3540514	26.4
68	8545.0	0.0	2.3540382	26.4
68	8555.0	0.0	2.3540292	26.4
68	8565.0	0.0	2.3540242	26.4
68	8575.0	0.0	2.3539875	26.4
68	8585.0	0.0	2.3540316	26.5
68	8595.0	0.0	2.3540328	26.5
68	8605.0	0.0	2.3539922	26.5
68	8615.0	0.0	2.3540072	26.5
68	8625.0	0.0	2.3540666	26.7
68	8635.0	0.0	2.3540533	26.7
68	8645.0	0.0	2.3540118	26.8
68	8655.0	0.0	2.3540611	26.7
68	8665.0	0.0	2.3540127	26.7
68	8675.0	0.0	2.3539813	26.7
68	8685.0	0.0	2.3540213	26.7
68	8695.0	0.0	2.3540134	26.7
68	8705.0	0.0	2.3539927	26.7
68	8715.0	0.0	2.3539813	26.7
68	8725.0	0.0	2.3540509	26.5
68	8735.0	0.0	2.3540165	26.7
68	8745.0	0.0	2.3540416	26.7
68	8755.0	0.0	2.353982	26.5
68	8765.0	0.0	2.3539972	26.5
68	8775.0	0.0	2.3540363	26.5
68	8785.0	0.0	2.3540351	26.5
68	8795.0	0.0	2.3540206	26.7
68	8805.0	0.0	2.35401	26.7
68	8815.0	0.0	2.3540175	26.7
68	8825.0	0.0	2.3540118	26.7
68	8835.0	0.0	2.3539588	26.4
68	8845.0	0.0	2.3539972	26.5
68	8855.0	0.0	2.3539965	26.5
68	8865.0	0.0	2.3539977	26.7
68	8875.0	0.0	2.3540165	26.7
68	8885.0	0.0	2.3539946	26.5
68	8895.0	0.0	2.3540084	26.5
68	8905.0	0.0	2.3539891	26.5
68	8915.0	0.0	2.3540292	26.5
68	8925.0	0.0	2.3540368	26.7
68	8935.0	0.0	2.3539977	26.7
68	8945.0	0.0	2.3540602	26.7
68	8955.0	0.0	2.3539908	26.7
68	8965.0	0.0	2.3540037	26.6
68	8975.0	0.0	2.3540108	26.5
68	8985.0	0.0	2.3540127	26.5
68	8995.0	0.0	2.353985	26.5
68	9005.0	0.0	2.3539479	26.7
68	9015.0	0.0	2.353988	26.7
68	9025.0	0.0	2.3539884	26.5
68	9035.0	0.0	2.353953	26.5
68	9045.0	0.0	2.353988	26.7
68	9055.0	0.0	2.353985	26.5
68	9065.0	0.0	2.354049	26.6
68	9075.0	0.0	2.3540466	26.7
68	9085.0	0.0	2.3540606	26.5
68	9095.0	0.0	2.3540127	26.7
68	9105.0	0.0	2.3539908	26.5
68	9115.0	0.0	2.3540123	26.5
68	9125.0	0.0	2.3539655	26.7
68	9135.0	0.0	2.3539898	26.7
68	9145.0	0.0	2.3540053	26.6
68	9155.0	0.0	2.3540118	26.5
68	9165.0	0.0	2.3540044	26.5
68	9175.0	0.0	2.3540363	26.5
68	9185.0	0.0	2.3540254	26.5
68	9195.0	0.0	2.3540509	26.6
68	9205.0	0.0	2.354023	26.6
68	9215.0	0.0	2.3539891	26.6
68	9225.0	0.0	2.3540194	26.8
68	9235.0	0.0	2.3540142	26.6
68	9245.0	0.0	2.3540678	26.5
68	9255.0	0.0	2.354086	26.7
68	9265.0	0.0	2.3539903	26.7
68	9275.0	0.0	2.3540292	26.7
68	9285.0	0.0	2.3540304	26.6
68	9295.0	0.0	2.3539908	26.6
68	9305.0	0.0	2.354023	26.6
68	9315.0	0.0	2.3540292	26.6
68	9325.0	0.0	2.3539546	26.6
68	9335.0	0.0	2.354	26.7
68	9345.0	0.0	2.3539495	26.7
68	9355.0	0.0	2.354041	26.6
68	9365.0	0.0	2.3540764	26.6
68	9375.0	0.0	2.3540359	26.6
68	9385.0	0.0	2.3540673	26.6
68	9395.0	0.0	2.3540292	26.8
68	9405.0	0.0	2.353977	26.8
68	9415.0	0.0	2.3540025	26.6
68	9425.0	0.0	2.354006	26.7
68	9435.0	0.0	2.3540092	26.7
68	9445.0	0.0	2.354087	26.6
68	9455.0	0.0	2.3540292	26.6
68	9465.0	0.0	2.3540387	26.6
68	9475.0	0.0	2.354072	26.6
68	9485.0	0.0	2.3540382	26.7
68	9495.0	0.0	2.3540146	26.7
68	9505.0	0.0	2.354023	26.7
68	9515.0	0.0	2.3539536	26.7
68	9525.0	0.0	2.3540127	26.7
68	9535.0	0.0	2.3540504	26.7
68	9545.0	0.0	2.3540788	26.7
68	9555.0	0.0	2.354066	26.7
68	9565.0	0.0	2.3539932	26.7
68	9575.0	0.0	2.3540025	26.7
68	9585.0	0.0	2.3540702	26.7
68	9595.0	0.0	2.3540292	26.8
68	9605.0	0.0	2.3540158	26.6
68	9615.0	0.0	2.3540363	26.8
68	9625.0	0.0	2.3540142	26.6
68	9635.0	0.0	2.3540587	26.6
68	9645.0	0.0	2.3540528	26.8
68	9655.0	0.0	2.353999	26.8
68	9665.0	0.0	2.3540375	26.6
68	9675.0	0.0	2.354003	26.7
68	9685.0	0.0	2.3539922	26.8
68	9695.0	0.0	2.354017	26.8
68	9705.0	0.0	2.3540747	26.8
68	9715.0	0.0	2.3540678	26.8
68	9725.0	0.0	2.354017	26.8
68	9735.0	0.0	2.3540158	26.7
68	9745.0	0.0	2.3539536	26.7
68	9755.0	0.0	2.3540218	26.9
68	9765.0	0.0	2.3539908	26.9
68	9775.0	0.0	2.3540406	26.9
68	9785.0	0.0	2.354006	26.7
68	9795.0	0.0	2.3540747	26.9
68	9805.0	0.0	2.3540595	26.9
68	9815.0	0.0	2.3540473	26.9
68	9825.0	0.0	2.3540437	26.9
68	9835.0	0.0	2.3539805	26.9
68	9845.0	0.0	2.354	26.9
68	9855.0	0.0	2.353995	26.9
68	9865.0	0.0	2.3540392	27.0
68	9875.0	0.0	2.354034	27.0
68	9885.0	0.0	2.3540485	27.0
68	9895.0	0.0	2.3540335	26.9
68	9905.0	0.0	2.354006	27.0
68	9915.0	0.0	2.3539553	26.9
68	9925.0	0.0	2.3539946	26.9
68	9935.0	0.0	2.3540697	26.9
68	9945.0	0.0	2.3540304	27.0
68	9955.0	0.0	2.354026	27.0
68	9965.0	0.0	2.353957	27.0
68	9975.0	0.0	2.3540096	27.0
68	9985.0	0.0	2.354023	26.9
68	9995.0	0.0	2.354046	27.0
68	10005.0	0.0	2.354063	26.9
68	10015.0	0.0	2.3540466	26.9
68	10025.0	0.0	2.3540707	26.9
68	10035.0	0.0	2.3539972	27.1
68	10045.0	0.0	2.3539705	27.0
68	10055.0	0.0	2.3539855	26.9
68	10065.0	0.0	2.353982	26.9
68	10075.0	0.0	2.3540425	26.9
68	10085.0	0.0	2.3540146	26.9
68	10095.0	0.0	2.3540328	26.9
68	10105.0	0.0	2.3540165	26.9
68	10115.0	0.0	2.3539977	26.9
68	10125.0	0.0	2.354	26.9
68	10135.0	0.0	2.3540297	26.9
68	10145.0	0.0	2.3539932	26.9
68	10155.0	0.0	2.3540142	26.9
68	10165.0	0.0	2.3540335	26.9
68	10175.0	0.0	2.3539977	26.9
68	10185.0	0.0	2.35398	26.9
68	10195.0	0.0	2.354023	26.9
68	10205.0	0.0	2.3540287	26.9
68	10215.0	0.0	2.3540406	26.9
68	10225.0	0.0	2.353956	26.9
68	10235.0	0.0	2.3540092	26.9
68	10245.0	0.0	2.3540194	26.9
68	10255.0	0.0	2.354031	26.9
68	10265.0	0.0	2.3540466	27.1
68	10275.0	0.0	2.3540666	26.8
68	10285.0	0.0	2.354048	27.1
68	10295.0	0.0	2.3540266	26.9
68	10305.0	0.0	2.3540509	26.9
68	10315.0	0.0	2.3540158	26.9
68	10325.0	0.0	2.354031	26.9
68	10335.0	0.0	2.354048	27.1
68	10345.0	0.0	2.3540266	26.9
68	10355.0	0.0	2.353977	26.9
68	10365.0	0.0	2.3540561	26.9
68	10375.0	0.0	2.354034	26.9
68	10385.0	0.0	2.3540578	26.9
68	10395.0	0.0	2.3540702	26.9
68	10405.0	0.0	2.3540654	26.9
68	10415.0	0.0	2.354063	26.8
68	10425.0	0.0	2.3540537	27.1
68	10435.0	0.0	2.3540552	27.1
68	10445.0	0.0	2.3540595	26.8
68	10455.0	0.0	2.3540297	26.9
68	10465.0	0.0	2.3540199	27.1
68	10475.0	0.0	2.3539898	27.1
68	10485.0	0.0	2.3540957	27.1
68	10495.0	0.0	2.3540602	27.1
68	10505.0	0.0	2.354048	27.1
68	10515.0	0.0	2.3540206	26.9
68	10525.0	0.0	2.354023	27.1
68	10535.0	0.0	2.3540702	27.1
68	10545.0	0.0	2.3540344	27.1
68	10555.0	0.0	2.3540587	27.1
68	10565.0	0.0	2.354045	27.1
68	10575.0	0.0	2.3540533	27.1
68	10585.0	0.0	2.3540025	27.2
68	10595.0	0.0	2.354028	27.2
68	10605.0	0.0	2.353994	27.3
68	10615.0	0.0	2.354023	27.2
68	10625.0	0.0	2.3540316	27.1
68	10635.0	0.0	2.353999	27.1
68	10645.0	0.0	2.354002	27.1
68	10655.0	0.0	2.3540053	27.1
68	10665.0	0.0	2.3540092	27.1
68	10675.0	0.0	2.3539517	27.1
68	10685.0	0.0	2.3539782	27.3
68	10695.0	0.0	2.3539612	27.2
68	10705.0	0.0	2.3539674	27.3
68	10715.0	0.0	2.3539584	27.2
68	10725.0	0.0	2.353973	27.2
68	10735.0	0.0	2.3540072	27.1
68	10745.0	0.0	2.353971	27.1
68	10755.0	0.0	2.354077	27.1
68	10765.0	0.0	2.3540304	27.1
68	10775.0	0.0	2.3540266	27.2
68	10785.0	0.0	2.3539855	27.3
68	10795.0	0.0	2.3540092	27.3
68	10805.0	0.0	2.354034	27.2
68	10815.0	0.0	2.3540053	27.2
68	10825.0	0.0	2.354006	27.2
68	10835.0	0.0	2.3539855	27.2
68	10845.0	0.0	2.35398	27.2
68	10855.0	0.0	2.3540068	27.2
68	10865.0	0.0	2.3540158	27.2
68	10875.0	0.0	2.353988	27.2
68	10885.0	0.0	2.35404	27.2
68	10895.0	0.0	2.354063	27.2
68	10905.0	0.0	2.3540537	26.9
68	10915.0	0.0	2.3540387	27.2
68	10925.0	0.0	2.3539813	27.3
68	10935.0	0.0	2.3539686	27.3
68	10945.0	0.0	2.3539891	27.3
68	10955.0	0.0	2.353995	27.3
68	10965.0	0.0	2.3539383	27.3
68	10975.0	0.0	2.3540146	27.3
68	10985.0	0.0	2.3540254	27.1
68	10995.0	0.0	2.3540237	27.1
68	11005.0	0.0	2.3540359	27.1
68	11015.0	0.0	2.3539972	27.2
68	11025.0	0.0	2.353982	27.1
