Step	Time	I	E	T
52	205.7	0.0	2.3751996	26.8
52	205.8	0.0	2.375194	26.8
52	205.9	0.0	2.3751764	26.8
52	206.0	0.0	2.3751976	26.8
52	206.1	0.0	2.375208	26.8
52	206.2	0.0	2.375202	26.8
52	206.3	0.0	2.3752215	26.8
52	206.4	0.0	2.375235	26.8
52	206.5	0.0	2.3752384	26.8
52	206.6	0.0	2.3752215	26.8
52	206.7	0.0	2.3752394	26.8
52	206.8	0.0	2.3752618	26.8
52	206.9	0.0	2.3752582	26.8
52	207.0	0.0	2.3752558	26.7
52	207.1	0.0	2.3752751	26.7
52	207.2	0.0	2.37528	26.7
52	207.3	0.0	2.3752794	26.7
52	207.4	0.0	2.3752763	26.6
52	207.5	0.0	2.375294	26.6
52	207.6	0.0	2.3752825	26.5
52	207.7	0.0	2.3752944	26.5
52	207.8	0.0	2.3753102	26.5
52	207.9	0.0	2.3753114	26.5
52	208.0	0.0	2.3753362	26.5
52	208.1	0.0	2.3753483	26.5
52	208.2	0.0	2.3753483	26.5
52	208.3	0.0	2.3753474	26.5
52	208.4	0.0	2.375374	26.5
52	208.5	0.0	2.3753545	26.5
52	208.6	0.0	2.3753574	26.5
52	208.7	0.0	2.3753915	26.5
52	208.8	0.0	2.3753695	26.7
52	208.9	0.0	2.375384	26.7
52	209.0	0.0	2.375412	26.7
52	209.1	0.0	2.3754127	26.7
52	209.2	0.0	2.375404	26.7
52	209.3	0.0	2.3754103	26.7
52	209.4	0.0	2.3754127	26.5
52	209.5	0.0	2.3754423	26.5
52	209.6	0.0	2.3754427	26.7
52	209.7	0.0	2.375454	26.7
52	209.8	0.0	2.3754652	26.5
52	209.9	0.0	2.375462	26.5
52	210.0	0.0	2.3754644	26.5
52	210.1	0.0	2.3754919	26.5
52	210.2	0.0	2.3755095	26.5
52	210.3	0.0	2.3755145	26.5
52	210.4	0.0	2.3755114	26.5
52	210.5	0.0	2.3755023	26.5
52	210.6	0.0	2.3755193	26.5
52	210.7	0.0	2.375546	26.5
52	210.8	0.0	2.3755386	26.5
52	210.9	0.0	2.375544	26.5
52	211.0	0.0	2.3755682	26.7
52	211.1	0.0	2.3755646	26.7
52	211.2	0.0	2.3755622	26.7
52	211.3	0.0	2.3755705	26.7
52	211.4	0.0	2.3755774	26.7
52	211.5	0.0	2.3755784	26.7
52	211.6	0.0	2.3755968	26.7
52	211.7	0.0	2.3756137	26.7
52	211.8	0.0	2.3756268	26.7
52	211.9	0.0	2.3756409	26.7
52	212.0	0.0	2.375642	26.7
52	212.1	0.0	2.3756282	26.7
52	212.2	0.0	2.3756719	26.7
52	212.3	0.0	2.3756793	26.7
52	212.4	0.0	2.375659	26.5
52	212.5	0.0	2.3756833	26.5
52	212.6	0.0	2.3757112	26.5
52	212.7	0.0	2.3757172	26.7
52	212.8	0.0	2.3757184	26.7
52	212.9	0.0	2.3757226	26.7
52	213.0	0.0	2.3757107	26.7
52	213.1	0.0	2.3757365	26.7
52	213.2	0.0	2.3757493	26.5
52	213.3	0.0	2.3757625	26.5
52	213.4	0.0	2.3757608	26.5
52	213.5	0.0	2.3757608	26.5
52	213.6	0.0	2.3757691	26.7
52	213.7	0.0	2.375773	26.7
52	213.8	0.0	2.3757915	26.7
52	213.9	0.0	2.3758197	26.7
52	214.0	0.0	2.3758156	26.7
52	214.1	0.0	2.3758178	26.7
52	214.2	0.0	2.3758512	26.5
52	214.3	0.0	2.375843	26.5
52	214.4	0.0	2.3758698	26.7
52	214.5	0.0	2.375886	26.7
52	214.6	0.0	2.3758721	26.7
52	214.7	0.0	2.3758898	26.7
52	214.8	0.0	2.3758914	26.7
52	214.9	0.0	2.375885	26.7
52	215.0	0.0	2.3758929	26.7
52	215.1	0.0	2.375914	26.5
52	215.2	0.0	2.3759344	26.5
52	215.3	0.0	2.3759243	26.7
52	215.4	0.0	2.375961	26.7
52	215.5	0.0	2.3759665	26.7
52	215.6	0.0	2.3759682	26.7
52	215.7	0.0	2.3759394	26.7
52	215.8	0.0	2.375954	26.7
52	215.9	0.0	2.3759673	26.7
52	216.0	0.0	2.3759828	26.7
52	216.1	0.0	2.3759682	26.7
52	216.2	0.0	2.375981	26.7
52	216.3	0.0	2.3759944	26.7
52	216.4	0.0	2.3759873	26.7
52	216.5	0.0	2.3759897	26.7
52	216.6	0.0	2.376007	26.7
52	216.7	0.0	2.3759933	26.5
52	216.8	0.0	2.3760176	26.5
52	216.9	0.0	2.3760192	26.5
52	217.0	0.0	2.376023	26.5
52	217.1	0.0	2.3760474	26.5
52	217.2	0.0	2.376044	26.5
52	217.3	0.0	2.3760152	26.5
52	217.4	0.0	2.3760738	26.5
52	217.5	0.0	2.3760707	26.5
52	217.6	0.0	2.376053	26.5
52	217.7	0.0	2.3760643	26.5
52	217.8	0.0	2.3760724	26.5
52	217.9	0.0	2.3761058	26.5
52	218.0	0.0	2.3761132	26.5
52	218.1	0.0	2.3761184	26.7
52	218.2	0.0	2.3761218	26.7
52	218.3	0.0	2.3761175	26.7
52	218.4	0.0	2.3761058	26.7
52	218.5	0.0	2.376118	26.7
52	218.6	0.0	2.3761249	26.7
52	218.7	0.0	2.3761451	26.7
52	218.8	0.0	2.376164	26.7
52	218.9	0.0	2.3761604	26.7
52	219.0	0.0	2.376162	26.7
52	219.1	0.0	2.3761926	26.7
52	219.2	0.0	2.3761935	26.7
52	219.3	0.0	2.376179	26.7
52	219.4	0.0	2.3762155	26.7
52	219.5	0.0	2.3762138	26.7
52	219.6	0.0	2.376217	26.7
52	219.7	0.0	2.376228	26.7
52	219.8	0.0	2.376232	26.7
52	219.9	0.0	2.3762226	26.7
52	220.0	0.0	2.3762395	26.7
52	220.1	0.0	2.3762565	26.7
52	220.2	0.0	2.3762705	26.7
52	220.3	0.0	2.3762658	26.7
52	220.4	0.0	2.376275	26.7
52	220.5	0.0	2.3762856	26.7
52	220.6	0.0	2.3762863	26.7
52	220.7	0.0	2.376305	26.7
52	220.8	0.0	2.376324	26.7
52	220.9	0.0	2.3763204	26.7
52	221.0	0.0	2.3763366	26.7
52	221.1	0.0	2.3763366	26.7
52	221.2	0.0	2.3763251	26.7
52	221.3	0.0	2.376342	26.5
52	221.4	0.0	2.3763695	26.5
52	221.5	0.0	2.3763638	26.5
52	221.6	0.0	2.3763728	26.5
52	221.7	0.0	2.3763845	26.7
52	221.8	0.0	2.376384	26.7
52	221.9	0.0	2.3763728	26.7
52	222.0	0.0	2.3763897	26.7
52	222.1	0.0	2.3763928	26.7
52	222.2	0.0	2.376409	26.7
52	222.3	0.0	2.3764412	26.7
52	222.4	0.0	2.3764324	26.7
52	222.5	0.0	2.3764033	26.7
52	222.6	0.0	2.3764184	26.7
52	222.7	0.0	2.376416	26.7
52	222.8	0.0	2.3764305	26.7
52	222.9	0.0	2.3764668	26.7
52	223.0	0.0	2.376468	26.7
52	223.1	0.0	2.3764498	26.7
52	223.2	0.0	2.3764663	26.7
52	223.3	0.0	2.3764818	26.7
52	223.4	0.0	2.3764994	26.7
52	223.5	0.0	2.3764987	26.7
52	223.6	0.0	2.3764958	26.7
52	223.7	0.0	2.3765197	26.7
52	223.8	0.0	2.376536	26.7
52	223.9	0.0	2.3765447	26.7
52	224.0	0.0	2.3765347	26.7
52	224.1	0.0	2.3765447	26.5
52	224.2	0.0	2.3765419	26.5
52	224.3	0.0	2.37656	26.5
52	224.4	0.0	2.3765643	26.5
52	224.5	0.0	2.3765914	26.5
52	224.6	0.0	2.3765972	26.5
52	224.7	0.0	2.376583	26.5
52	224.8	0.0	2.3765812	26.5
52	224.9	0.0	2.3765996	26.5
52	225.0	0.0	2.3765988	26.5
53	225.001	0.0	2.3765922	26.5
53	235.0	0.0	2.377235	26.5
53	245.0	0.0	2.3779519	26.7
53	255.0	0.0	2.3785183	26.7
53	265.0	0.0	2.3790777	26.7
53	275.0	0.0	2.379633	26.7
53	285.0	0.0	2.380134	26.8
53	295.0	0.0	2.3806767	26.6
53	305.0	0.0	2.3811584	26.5
53	315.0	0.0	2.3815713	26.5
53	325.0	0.0	2.3819249	26.5
53	335.0	0.0	2.3823106	26.5
53	345.0	0.0	2.382628	26.7
53	355.0	0.0	2.382984	26.5
53	365.0	0.0	2.383343	26.7
53	375.0	0.0	2.3836946	26.7
53	385.0	0.0	2.3839393	26.5
53	395.0	0.0	2.3842342	26.7
53	405.0	0.0	2.384488	26.7
53	415.0	0.0	2.384761	26.7
53	425.0	0.0	2.3850355	26.7
53	435.0	0.0	2.385306	26.7
53	445.0	0.0	2.3855174	26.7
53	455.0	0.0	2.385717	26.7
53	465.0	0.0	2.3858898	26.5
53	475.0	0.0	2.3861773	26.6
53	485.0	0.0	2.3862917	26.6
53	495.0	0.0	2.38646	26.5
53	505.0	0.0	2.386635	26.7
53	515.0	0.0	2.3867502	26.5
53	525.0	0.0	2.3869421	26.5
53	535.0	0.0	2.3871207	26.5
53	545.0	0.0	2.3872297	26.5
53	555.0	0.0	2.3874404	26.5
53	565.0	0.0	2.3875859	26.5
53	575.0	0.0	2.3876812	26.5
53	585.0	0.0	2.3878212	26.7
53	595.0	0.0	2.387954	26.5
53	605.0	0.0	2.3880138	26.5
53	615.0	0.0	2.3881512	26.5
53	625.0	0.0	2.3882718	26.7
53	635.0	0.0	2.388394	26.5
53	645.0	0.0	2.3884716	26.7
53	655.0	0.0	2.3885958	26.7
53	665.0	0.0	2.3886685	26.5
53	675.0	0.0	2.3887634	26.7
53	685.0	0.0	2.3888245	26.7
53	695.0	0.0	2.3889277	26.4
53	705.0	0.0	2.3890536	26.4
53	715.0	0.0	2.3891256	26.5
53	725.0	0.0	2.3892095	26.5
53	735.0	0.0	2.3892813	26.5
53	745.0	0.0	2.389366	26.5
53	755.0	0.0	2.3894145	26.8
53	765.0	0.0	2.3895032	26.7
53	775.0	0.0	2.3895373	26.5
53	785.0	0.0	2.3896542	26.7
53	795.0	0.0	2.3897002	26.5
53	805.0	0.0	2.3897512	26.5
53	815.0	0.0	2.3898287	26.5
53	825.0	0.0	2.389857	26.5
53	835.0	0.0	2.3900137	26.7
53	845.0	0.0	2.390046	26.5
53	855.0	0.0	2.3900855	26.5
53	865.0	0.0	2.390064	26.5
53	875.0	0.0	2.3901784	26.5
53	885.0	0.0	2.390224	26.5
53	895.0	0.0	2.3903189	26.5
53	905.0	0.0	2.3903058	26.6
53	915.0	0.0	2.3903463	26.6
53	925.0	0.0	2.390377	26.5
53	935.0	0.0	2.3904612	26.6
53	945.0	0.0	2.3904827	26.5
53	955.0	0.0	2.3905368	26.8
53	965.0	0.0	2.390641	26.5
53	975.0	0.0	2.3906648	26.6
53	985.0	0.0	2.390701	26.5
53	995.0	0.0	2.3906968	26.5
53	1005.0	0.0	2.3907228	26.6
53	1015.0	0.0	2.3907766	26.6
53	1025.0	0.0	2.390839	26.6
53	1035.0	0.0	2.3908367	26.5
53	1045.0	0.0	2.3909009	26.8
53	1055.0	0.0	2.3909032	26.6
53	1065.0	0.0	2.390948	26.6
53	1075.0	0.0	2.3909898	26.6
53	1085.0	0.0	2.3910923	26.5
53	1095.0	0.0	2.3910778	26.8
53	1105.0	0.0	2.3911486	26.6
53	1115.0	0.0	2.3911357	26.6
53	1125.0	0.0	2.3911316	26.8
53	1135.0	0.0	2.3911932	26.6
53	1145.0	0.0	2.3912241	26.8
53	1155.0	0.0	2.391231	26.5
53	1165.0	0.0	2.3912697	26.5
53	1175.0	0.0	2.3913066	26.5
53	1185.0	0.0	2.391323	26.6
53	1195.0	0.0	2.3913805	26.6
53	1205.0	0.0	2.3913805	26.6
53	1215.0	0.0	2.3914385	26.6
53	1225.0	0.0	2.3914804	26.6
53	1235.0	0.0	2.3914495	26.6
53	1245.0	0.0	2.3914762	26.6
53	1255.0	0.0	2.3915331	26.5
53	1265.0	0.0	2.3915226	26.6
53	1275.0	0.0	2.39155	26.7
53	1285.0	0.0	2.3915782	26.7
53	1295.0	0.0	2.391595	26.5
53	1305.0	0.0	2.3916771	26.6
53	1315.0	0.0	2.3916712	26.5
53	1325.0	0.0	2.3916752	26.6
53	1335.0	0.0	2.3917081	26.6
53	1345.0	0.0	2.3917673	26.6
53	1355.0	0.0	2.3917763	26.6
53	1365.0	0.0	2.3917625	26.6
53	1375.0	0.0	2.3917632	26.5
53	1385.0	0.0	2.3918238	26.5
53	1395.0	0.0	2.3919206	26.5
53	1405.0	0.0	2.391834	26.5
53	1415.0	0.0	2.391883	26.5
53	1425.0	0.0	2.3919024	26.6
53	1435.0	0.0	2.3919497	26.5
53	1445.0	0.0	2.3918915	26.5
53	1455.0	0.0	2.3919199	26.5
53	1465.0	0.0	2.3919756	26.5
53	1475.0	0.0	2.392021	26.5
53	1485.0	0.0	2.3920114	26.6
53	1495.0	0.0	2.3920393	26.5
53	1505.0	0.0	2.3919957	26.6
53	1515.0	0.0	2.3920453	26.5
53	1525.0	0.0	2.3920836	26.6
53	1535.0	0.0	2.3921204	26.6
53	1545.0	0.0	2.3921106	26.6
53	1555.0	0.0	2.3921466	26.6
53	1565.0	0.0	2.392133	26.6
53	1575.0	0.0	2.3921692	26.6
53	1585.0	0.0	2.39215	26.6
53	1595.0	0.0	2.3921611	26.6
53	1605.0	0.0	2.3921762	26.6
53	1615.0	0.0	2.392254	26.5
53	1625.0	0.0	2.3922498	26.5
53	1635.0	0.0	2.3922367	26.6
53	1645.0	0.0	2.392267	26.6
53	1655.0	0.0	2.3922603	26.6
53	1665.0	0.0	2.3922749	26.6
53	1675.0	0.0	2.3923092	26.6
53	1685.0	0.0	2.3923354	26.6
53	1695.0	0.0	2.3923032	26.6
53	1705.0	0.0	2.3923395	26.6
53	1715.0	0.0	2.3924153	26.6
53	1725.0	0.0	2.39235	26.6
53	1735.0	0.0	2.3924062	26.5
53	1745.0	0.0	2.392446	26.5
53	1755.0	0.0	2.392446	26.5
53	1765.0	0.0	2.3924801	26.5
53	1775.0	0.0	2.3924606	26.8
53	1785.0	0.0	2.3923988	26.6
53	1795.0	0.0	2.3924189	26.5
53	1805.0	0.0	2.3924255	26.6
53	1815.0	0.0	2.3924527	26.6
53	1825.0	0.0	2.3924928	26.8
53	1835.0	0.0	2.3924704	26.5
53	1845.0	0.0	2.3924837	26.5
53	1855.0	0.0	2.3925297	26.5
53	1865.0	0.0	2.3925002	26.5
53	1875.0	0.0	2.392497	26.6
53	1885.0	0.0	2.3925116	26.6
53	1895.0	0.0	2.3925495	26.5
53	1905.0	0.0	2.3926148	26.5
53	1915.0	0.0	2.3926392	26.7
53	1925.0	0.0	2.3925915	26.6
53	1935.0	0.0	2.392595	26.8
53	1945.0	0.0	2.392586	26.5
53	1955.0	0.0	2.3925853	26.6
53	1965.0	0.0	2.3926265	26.6
53	1975.0	0.0	2.3926654	26.6
53	1985.0	0.0	2.3926787	26.6
53	1995.0	0.0	2.3927162	26.6
53	2005.0	0.0	2.3926702	26.6
53	2015.0	0.0	2.3926737	26.6
53	2025.0	0.0	2.3927102	26.6
53	2035.0	0.0	2.3927555	26.6
53	2045.0	0.0	2.392695	26.6
53	2055.0	0.0	2.3927255	26.6
53	2065.0	0.0	2.3927064	26.6
53	2075.0	0.0	2.3927472	26.7
53	2085.0	0.0	2.392733	26.6
53	2095.0	0.0	2.3927696	26.6
53	2105.0	0.0	2.3927336	26.5
53	2115.0	0.0	2.392787	26.6
53	2125.0	0.0	2.392752	26.7
53	2135.0	0.0	2.3927956	26.5
53	2145.0	0.0	2.3928306	26.5
53	2155.0	0.0	2.3928466	26.5
53	2165.0	0.0	2.392818	26.6
53	2175.0	0.0	2.392807	26.6
53	2185.0	0.0	2.3928432	26.5
53	2195.0	0.0	2.392824	26.5
53	2205.0	0.0	2.39281	26.5
53	2215.0	0.0	2.3928409	26.5
53	2225.0	0.0	2.3928645	26.7
53	2235.0	0.0	2.3929207	26.5
53	2245.0	0.0	2.3929608	26.5
53	2255.0	0.0	2.3929312	26.5
53	2265.0	0.0	2.392962	26.5
53	2275.0	0.0	2.3929064	26.5
53	2285.0	0.0	2.3929758	26.8
53	2295.0	0.0	2.3929427	26.7
53	2305.0	0.0	2.3929038	26.6
53	2315.0	0.0	2.3929396	26.8
53	2325.0	0.0	2.3929372	26.8
53	2335.0	0.0	2.392965	26.6
53	2345.0	0.0	2.3929667	26.8
53	2355.0	0.0	2.3929396	26.8
53	2365.0	0.0	2.392879	26.8
53	2375.0	0.0	2.3929863	26.6
53	2385.0	0.0	2.3930178	26.6
53	2395.0	0.0	2.393012	26.8
53	2405.0	0.0	2.3930218	26.8
53	2415.0	0.0	2.393062	26.8
53	2425.0	0.0	2.3930607	26.7
53	2435.0	0.0	2.3930323	26.5
53	2445.0	0.0	2.392985	26.8
53	2455.0	0.0	2.3930025	26.6
53	2465.0	0.0	2.3929863	26.5
53	2475.0	0.0	2.3930016	26.5
53	2485.0	0.0	2.393025	26.6
53	2495.0	0.0	2.3930576	26.6
53	2505.0	0.0	2.3930445	26.8
53	2515.0	0.0	2.3930638	26.8
53	2525.0	0.0	2.3931227	26.6
53	2535.0	0.0	2.393057	26.8
53	2545.0	0.0	2.3931024	26.8
53	2555.0	0.0	2.3930686	26.6
53	2565.0	0.0	2.393126	26.6
53	2575.0	0.0	2.3931425	26.6
53	2585.0	0.0	2.393109	26.7
53	2595.0	0.0	2.3930843	26.6
53	2605.0	0.0	2.3930993	26.6
53	2615.0	0.0	2.393094	26.6
53	2625.0	0.0	2.3931146	26.6
53	2635.0	0.0	2.3931012	26.7
53	2645.0	0.0	2.3931673	26.7
53	2655.0	0.0	2.3932102	26.7
53	2665.0	0.0	2.3931267	26.6
53	2675.0	0.0	2.393122	26.6
53	2685.0	0.0	2.3931663	26.6
53	2695.0	0.0	2.393174	26.6
53	2705.0	0.0	2.393185	26.8
53	2715.0	0.0	2.3932195	26.8
53	2725.0	0.0	2.3932073	26.6
53	2735.0	0.0	2.3932073	26.6
53	2745.0	0.0	2.393186	26.6
53	2755.0	0.0	2.393238	26.6
53	2765.0	0.0	2.393255	26.6
53	2775.0	0.0	2.3932345	26.6
53	2785.0	0.0	2.3932946	26.6
53	2795.0	0.0	2.3932824	26.6
53	2805.0	0.0	2.3932688	26.6
53	2815.0	0.0	2.3932042	26.6
53	2825.0	0.0	2.3932533	26.6
53	2835.0	0.0	2.3932538	26.6
53	2845.0	0.0	2.3932557	26.6
53	2855.0	0.0	2.393281	26.6
53	2865.0	0.0	2.3932655	26.6
53	2875.0	0.0	2.39322	26.6
53	2885.0	0.0	2.3932703	26.6
53	2895.0	0.0	2.3932562	26.6
53	2905.0	0.0	2.3933318	26.6
53	2915.0	0.0	2.3932962	26.7
53	2925.0	0.0	2.39333	26.6
53	2935.0	0.0	2.393326	26.6
53	2945.0	0.0	2.3933206	26.6
53	2955.0	0.0	2.3932946	26.6
53	2965.0	0.0	2.3933375	26.6
53	2975.0	0.0	2.3933463	26.6
53	2985.0	0.0	2.393309	26.6
53	2995.0	0.0	2.3932679	26.8
53	3005.0	0.0	2.3933053	26.6
53	3015.0	0.0	2.393281	26.6
53	3025.0	0.0	2.393326	26.6
53	3035.0	0.0	2.3933604	26.6
53	3045.0	0.0	2.3933773	26.8
53	3055.0	0.0	2.3933241	26.8
53	3065.0	0.0	2.393319	26.6
53	3075.0	0.0	2.3933496	26.6
53	3085.0	0.0	2.3933737	26.6
53	3095.0	0.0	2.3933992	26.6
53	3105.0	0.0	2.3933682	26.6
53	3115.0	0.0	2.3933852	26.6
53	3125.0	0.0	2.3933446	26.6
53	3135.0	0.0	2.393327	26.6
53	3145.0	0.0	2.3933115	26.6
53	3155.0	0.0	2.3933876	26.6
53	3165.0	0.0	2.3933697	26.6
53	3175.0	0.0	2.3933842	26.6
53	3185.0	0.0	2.3933895	26.7
53	3195.0	0.0	2.3933852	26.7
53	3205.0	0.0	2.3933907	26.6
53	3215.0	0.0	2.3933876	26.6
53	3225.0	0.0	2.393411	26.6
53	3235.0	0.0	2.393448	26.6
53	3245.0	0.0	2.3934221	26.6
53	3255.0	0.0	2.393421	26.6
53	3265.0	0.0	2.3934016	26.6
53	3275.0	0.0	2.3934405	26.6
53	3285.0	0.0	2.3934424	26.6
53	3295.0	0.0	2.3934505	26.6
53	3305.0	0.0	2.3934748	26.6
53	3315.0	0.0	2.3935106	26.6
53	3325.0	0.0	2.393472	26.6
53	3335.0	0.0	2.393439	26.7
53	3345.0	0.0	2.393448	26.7
53	3355.0	0.0	2.39345	26.5
53	3365.0	0.0	2.3934603	26.6
53	3375.0	0.0	2.393498	26.6
53	3385.0	0.0	2.3934476	26.6
53	3395.0	0.0	2.3935208	26.6
53	3405.0	0.0	2.3934941	26.6
53	3415.0	0.0	2.393531	26.6
53	3425.0	0.0	2.3934996	26.6
53	3435.0	0.0	2.3934937	26.6
53	3445.0	0.0	2.3934865	26.6
53	3455.0	0.0	2.3934603	26.6
53	3465.0	0.0	2.393457	26.6
53	3475.0	0.0	2.3934917	26.6
53	3485.0	0.0	2.3934984	26.6
53	3495.0	0.0	2.393511	26.6
53	3505.0	0.0	2.3935125	26.6
53	3515.0	0.0	2.3935149	26.6
53	3525.0	0.0	2.3935664	26.6
53	3535.0	0.0	2.393544	26.7
53	3545.0	0.0	2.3935082	26.6
53	3555.0	0.0	2.3935595	26.6
53	3565.0	0.0	2.3935893	26.6
53	3575.0	0.0	2.393531	26.6
53	3585.0	0.0	2.3935716	26.6
53	3595.0	0.0	2.3935494	26.6
53	3605.0	0.0	2.393553	26.6
53	3615.0	0.0	2.3935106	26.6
53	3625.0	0.0	2.3934877	26.6
53	3635.0	0.0	2.3935614	26.6
53	3645.0	0.0	2.3936074	26.6
53	3655.0	0.0	2.3935852	26.6
53	3665.0	0.0	2.393591	26.6
53	3675.0	0.0	2.3935838	26.6
53	3685.0	0.0	2.393544	26.6
53	3695.0	0.0	2.3935547	26.6
53	3705.0	0.0	2.3936298	26.6
53	3715.0	0.0	2.393607	26.6
53	3725.0	0.0	2.3935232	26.6
53	3735.0	0.0	2.393533	26.6
53	3745.0	0.0	2.3935723	26.6
53	3755.0	0.0	2.3935955	26.6
53	3765.0	0.0	2.3935893	26.6
53	3775.0	0.0	2.3935456	26.6
53	3785.0	0.0	2.3935664	26.6
53	3795.0	0.0	2.3935645	26.6
53	3805.0	0.0	2.3935924	26.6
53	3815.0	0.0	2.3935828	26.6
53	3825.0	0.0	2.3936317	26.6
53	3835.0	0.0	2.3935876	26.5
53	3845.0	0.0	2.3936002	26.5
53	3855.0	0.0	2.3935635	26.5
53	3865.0	0.0	2.393595	26.6
53	3875.0	0.0	2.3936038	26.6
53	3885.0	0.0	2.3936176	26.6
53	3895.0	0.0	2.3936384	26.6
53	3905.0	0.0	2.3936007	26.6
53	3915.0	0.0	2.393616	26.6
53	3925.0	0.0	2.3935966	26.6
53	3935.0	0.0	2.393641	26.6
53	3945.0	0.0	2.393623	26.6
53	3955.0	0.0	2.3935978	26.7
53	3965.0	0.0	2.39368	26.7
53	3975.0	0.0	2.3936856	26.4
53	3985.0	0.0	2.393662	26.6
53	3995.0	0.0	2.3936894	26.6
53	4005.0	0.0	2.393637	26.4
53	4015.0	0.0	2.3936694	26.6
53	4025.0	0.0	2.3936725	26.7
53	4035.0	0.0	2.3936684	26.6
53	4045.0	0.0	2.3936875	26.6
53	4055.0	0.0	2.3936875	26.6
53	4065.0	0.0	2.3936603	26.6
53	4075.0	0.0	2.393683	26.6
53	4085.0	0.0	2.3937092	26.6
53	4095.0	0.0	2.393665	26.6
53	4105.0	0.0	2.393711	26.7
53	4115.0	0.0	2.3937213	26.6
53	4125.0	0.0	2.3936875	26.6
53	4135.0	0.0	2.3936515	26.6
53	4145.0	0.0	2.3936725	26.4
53	4155.0	0.0	2.393666	26.6
53	4165.0	0.0	2.3937557	26.6
53	4175.0	0.0	2.3936994	26.6
53	4185.0	0.0	2.393716	26.6
53	4195.0	0.0	2.3936965	26.6
53	4205.0	0.0	2.3936927	26.4
53	4215.0	0.0	2.393695	26.6
53	4225.0	0.0	2.393695	26.5
53	4235.0	0.0	2.3937144	26.6
53	4245.0	0.0	2.3937469	26.6
53	4255.0	0.0	2.393704	26.6
53	4265.0	0.0	2.393737	26.6
53	4275.0	0.0	2.3937407	26.6
53	4285.0	0.0	2.393734	26.6
53	4295.0	0.0	2.3936982	26.6
53	4305.0	0.0	2.3937528	26.6
53	4315.0	0.0	2.3937273	26.6
53	4325.0	0.0	2.393804	26.6
53	4335.0	0.0	2.3937185	26.6
53	4345.0	0.0	2.3936887	26.6
53	4355.0	0.0	2.3937209	26.6
53	4365.0	0.0	2.3937557	26.6
53	4375.0	0.0	2.393743	26.6
53	4385.0	0.0	2.3937776	26.6
53	4395.0	0.0	2.3937504	26.6
53	4405.0	0.0	2.393779	26.6
53	4415.0	0.0	2.393734	26.6
53	4425.0	0.0	2.3937347	26.6
53	4435.0	0.0	2.3937685	26.6
53	4445.0	0.0	2.3937767	26.5
53	4455.0	0.0	2.3937745	26.5
53	4465.0	0.0	2.393775	26.5
53	4475.0	0.0	2.3937879	26.6
53	4485.0	0.0	2.3938115	26.5
53	4495.0	0.0	2.393779	26.5
53	4505.0	0.0	2.3937364	26.5
53	4515.0	0.0	2.393796	26.5
53	4525.0	0.0	2.3938322	26.5
53	4535.0	0.0	2.3937824	26.5
53	4545.0	0.0	2.3937297	26.5
53	4555.0	0.0	2.393822	26.5
53	4565.0	0.0	2.393828	26.5
53	4575.0	0.0	2.393806	26.6
53	4585.0	0.0	2.3938134	26.6
53	4595.0	0.0	2.393842	26.5
53	4605.0	0.0	2.3938363	26.6
53	4615.0	0.0	2.3937838	26.6
53	4625.0	0.0	2.3938527	26.6
53	4635.0	0.0	2.3938243	26.6
53	4645.0	0.0	2.3938024	26.6
53	4655.0	0.0	2.3937895	26.4
53	4665.0	0.0	2.3938177	26.6
53	4675.0	0.0	2.3937976	26.6
53	4685.0	0.0	2.3937814	26.6
53	4695.0	0.0	2.3938086	26.6
53	4705.0	0.0	2.3937862	26.6
53	4715.0	0.0	2.3938031	26.6
53	4725.0	0.0	2.3938303	26.6
53	4735.0	0.0	2.393863	26.3
53	4745.0	0.0	2.3938909	26.5
53	4755.0	0.0	2.393886	26.5
53	4765.0	0.0	2.3938413	26.5
53	4775.0	0.0	2.3938425	26.5
53	4785.0	0.0	2.393806	26.3
53	4795.0	0.0	2.3939066	26.5
53	4805.0	0.0	2.3938994	26.5
53	4815.0	0.0	2.3938637	26.6
53	4825.0	0.0	2.3938162	26.6
53	4835.0	0.0	2.3938227	26.6
53	4845.0	0.0	2.3938177	26.6
53	4855.0	0.0	2.3938382	26.4
53	4865.0	0.0	2.3938792	26.6
53	4875.0	0.0	2.3938546	26.4
53	4885.0	0.0	2.3938534	26.6
53	4895.0	0.0	2.393903	26.6
53	4905.0	0.0	2.393859	26.6
53	4915.0	0.0	2.3938086	26.6
53	4925.0	0.0	2.3938437	26.6
53	4935.0	0.0	2.3938787	26.6
53	4945.0	0.0	2.393881	26.6
53	4955.0	0.0	2.3938162	26.6
53	4965.0	0.0	2.3938193	26.6
53	4975.0	0.0	2.3938515	26.4
53	4985.0	0.0	2.393843	26.4
53	4995.0	0.0	2.3938758	26.3
53	5005.0	0.0	2.3938692	26.3
53	5015.0	0.0	2.3938646	26.3
53	5025.0	0.0	2.393927	26.5
53	5035.0	0.0	2.3939345	26.3
53	5045.0	0.0	2.3939672	26.3
53	5055.0	0.0	2.3939252	26.5
53	5065.0	0.0	2.39392	26.3
53	5075.0	0.0	2.3938491	26.4
53	5085.0	0.0	2.3938832	26.4
53	5095.0	0.0	2.3938355	26.3
53	5105.0	0.0	2.393889	26.3
53	5115.0	0.0	2.393874	26.4
53	5125.0	0.0	2.3939054	26.6
53	5135.0	0.0	2.3939478	26.6
53	5145.0	0.0	2.3939655	26.4
