Step	Time	I	E	T
92	5145.0	0.0	2.3422875	28.5
92	5155.0	0.0	2.3423488	28.5
92	5165.0	0.0	2.3423076	28.5
92	5175.0	0.0	2.342322	28.5
92	5185.0	0.0	2.342387	28.7
92	5195.0	0.0	2.3423853	28.6
92	5205.0	0.0	2.3423295	28.6
92	5215.0	0.0	2.342319	28.6
92	5225.0	0.0	2.342348	28.6
92	5235.0	0.0	2.3423505	28.5
92	5245.0	0.0	2.342298	28.5
92	5255.0	0.0	2.342302	28.5
92	5265.0	0.0	2.3423045	28.7
92	5275.0	0.0	2.3423767	28.7
92	5285.0	0.0	2.34239	28.7
92	5295.0	0.0	2.342357	28.6
92	5305.0	0.0	2.3424082	28.6
92	5315.0	0.0	2.3423476	28.7
92	5325.0	0.0	2.3423586	28.6
92	5335.0	0.0	2.342401	28.6
92	5345.0	0.0	2.342394	28.4
92	5355.0	0.0	2.3423374	28.4
92	5365.0	0.0	2.342367	28.6
92	5375.0	0.0	2.3423972	28.6
92	5385.0	0.0	2.342379	28.6
92	5395.0	0.0	2.3424547	28.7
92	5405.0	0.0	2.3424337	28.7
92	5415.0	0.0	2.3424294	28.7
92	5425.0	0.0	2.3424263	28.7
92	5435.0	0.0	2.3424444	28.6
92	5445.0	0.0	2.3424616	28.8
92	5455.0	0.0	2.3424134	28.7
92	5465.0	0.0	2.342399	28.6
92	5475.0	0.0	2.34245	28.6
92	5485.0	0.0	2.3424392	28.6
92	5495.0	0.0	2.3423748	28.6
92	5505.0	0.0	2.3423634	28.4
92	5515.0	0.0	2.3424408	28.4
92	5525.0	0.0	2.3424368	28.6
92	5535.0	0.0	2.3424337	28.6
92	5545.0	0.0	2.3424885	28.4
92	5555.0	0.0	2.3424578	28.4
92	5565.0	0.0	2.342413	28.4
92	5575.0	0.0	2.3424518	28.7
92	5585.0	0.0	2.342436	28.8
92	5595.0	0.0	2.342478	28.6
92	5605.0	0.0	2.3424804	28.6
92	5615.0	0.0	2.3424459	28.6
92	5625.0	0.0	2.3424523	28.6
92	5635.0	0.0	2.342493	28.5
92	5645.0	0.0	2.3424675	28.5
92	5655.0	0.0	2.3424416	28.4
92	5665.0	0.0	2.3424935	28.6
92	5675.0	0.0	2.3424294	28.6
92	5685.0	0.0	2.3424106	28.7
92	5695.0	0.0	2.3424683	28.5
92	5705.0	0.0	2.3424876	28.6
92	5715.0	0.0	2.3424845	28.6
92	5725.0	0.0	2.3424628	28.3
92	5735.0	0.0	2.3424711	28.4
92	5745.0	0.0	2.3424804	28.6
92	5755.0	0.0	2.3424761	28.4
92	5765.0	0.0	2.3424664	28.6
92	5775.0	0.0	2.3424845	28.6
92	5785.0	0.0	2.3424706	28.6
92	5795.0	0.0	2.342482	28.6
92	5805.0	0.0	2.342519	28.6
92	5815.0	0.0	2.3425274	28.6
92	5825.0	0.0	2.3424861	28.6
92	5835.0	0.0	2.342491	28.6
92	5845.0	0.0	2.3425612	28.5
92	5855.0	0.0	2.3425264	28.5
92	5865.0	0.0	2.342541	28.3
92	5875.0	0.0	2.3425233	28.4
92	5885.0	0.0	2.3425524	28.6
92	5895.0	0.0	2.342491	28.5
92	5905.0	0.0	2.342545	28.3
92	5915.0	0.0	2.3425734	28.5
92	5925.0	0.0	2.3425782	28.6
92	5935.0	0.0	2.3425524	28.5
92	5945.0	0.0	2.3426323	28.5
92	5955.0	0.0	2.3426213	28.5
92	5965.0	0.0	2.3426087	28.7
92	5975.0	0.0	2.3425426	28.7
92	5985.0	0.0	2.3425007	28.5
92	5995.0	0.0	2.3425782	28.4
92	6005.0	0.0	2.3425887	28.6
92	6015.0	0.0	2.342591	28.6
92	6025.0	0.0	2.3426201	28.4
92	6035.0	0.0	2.3425887	28.5
92	6045.0	0.0	2.3426178	28.5
92	6055.0	0.0	2.34265	28.5
92	6065.0	0.0	2.3426354	28.5
92	6075.0	0.0	2.342637	28.5
92	6085.0	0.0	2.3425975	28.5
92	6095.0	0.0	2.3426142	28.4
92	6105.0	0.0	2.342626	28.5
92	6115.0	0.0	2.342558	28.6
92	6125.0	0.0	2.3425918	28.6
92	6135.0	0.0	2.3425899	28.6
92	6145.0	0.0	2.3425481	28.6
92	6155.0	0.0	2.342625	28.5
92	6165.0	0.0	2.3426445	28.5
92	6175.0	0.0	2.342617	28.3
92	6185.0	0.0	2.3425946	28.5
92	6195.0	0.0	2.342626	28.5
92	6205.0	0.0	2.3425758	28.5
92	6215.0	0.0	2.3425965	28.5
92	6225.0	0.0	2.342584	28.5
92	6235.0	0.0	2.342595	28.5
92	6245.0	0.0	2.3425806	28.6
92	6255.0	0.0	2.3425777	28.6
92	6265.0	0.0	2.342634	28.3
92	6275.0	0.0	2.342663	28.6
92	6285.0	0.0	2.3426886	28.5
92	6295.0	0.0	2.3426905	28.6
92	6305.0	0.0	2.3426406	28.6
92	6315.0	0.0	2.342696	28.5
92	6325.0	0.0	2.3426733	28.7
92	6335.0	0.0	2.3426068	28.5
92	6345.0	0.0	2.342654	28.5
92	6355.0	0.0	2.342612	28.6
92	6365.0	0.0	2.3426597	28.8
92	6375.0	0.0	2.3426697	28.7
92	6385.0	0.0	2.342634	28.7
92	6395.0	0.0	2.3426485	28.8
92	6405.0	0.0	2.3426402	28.7
92	6415.0	0.0	2.3426855	28.6
92	6425.0	0.0	2.3426645	28.6
92	6435.0	0.0	2.3426323	28.6
92	6445.0	0.0	2.342663	28.6
92	6455.0	0.0	2.3427036	28.6
92	6465.0	0.0	2.3427122	28.6
92	6475.0	0.0	2.342705	28.5
92	6485.0	0.0	2.342705	28.6
92	6495.0	0.0	2.3426673	28.6
92	6505.0	0.0	2.3427	28.6
92	6515.0	0.0	2.3426733	28.6
92	6525.0	0.0	2.342682	28.6
92	6535.0	0.0	2.342665	28.6
92	6545.0	0.0	2.342679	28.6
92	6555.0	0.0	2.3426936	28.6
92	6565.0	0.0	2.3426898	28.5
92	6575.0	0.0	2.3427114	28.5
92	6585.0	0.0	2.3427	28.6
92	6595.0	0.0	2.3426645	28.3
92	6605.0	0.0	2.3427672	28.6
92	6615.0	0.0	2.3427696	28.6
92	6625.0	0.0	2.342728	28.5
92	6635.0	0.0	2.3427932	28.5
92	6645.0	0.0	2.3426824	28.6
92	6655.0	0.0	2.3426673	28.6
92	6665.0	0.0	2.3426898	28.6
92	6675.0	0.0	2.3427331	28.6
92	6685.0	0.0	2.3427646	28.6
92	6695.0	0.0	2.342735	28.6
92	6705.0	0.0	2.3427477	28.5
92	6715.0	0.0	2.3426661	28.6
92	6725.0	0.0	2.3427157	28.8
92	6735.0	0.0	2.342682	28.7
92	6745.0	0.0	2.3427637	28.8
92	6755.0	0.0	2.3427074	28.5
92	6765.0	0.0	2.3427472	28.7
92	6775.0	0.0	2.3426716	28.5
92	6785.0	0.0	2.3427057	28.5
92	6795.0	0.0	2.3427231	28.6
92	6805.0	0.0	2.3427734	28.5
92	6815.0	0.0	2.3427377	28.6
92	6825.0	0.0	2.3427227	28.5
92	6835.0	0.0	2.342696	28.5
92	6845.0	0.0	2.3428223	28.5
92	6855.0	0.0	2.3427653	28.6
92	6865.0	0.0	2.342763	28.6
92	6875.0	0.0	2.3427944	28.5
92	6885.0	0.0	2.3427322	28.5
92	6895.0	0.0	2.3428035	28.5
92	6905.0	0.0	2.3427672	28.5
92	6915.0	0.0	2.3427358	28.5
92	6925.0	0.0	2.342751	28.5
92	6935.0	0.0	2.3427382	28.5
92	6945.0	0.0	2.3427613	28.3
92	6955.0	0.0	2.3427641	28.6
92	6965.0	0.0	2.3427696	28.6
92	6975.0	0.0	2.3427837	28.6
92	6985.0	0.0	2.342774	28.5
92	6995.0	0.0	2.3427598	28.6
92	7005.0	0.0	2.3427517	28.6
92	7015.0	0.0	2.3427613	28.6
92	7025.0	0.0	2.3427856	28.8
92	7035.0	0.0	2.342746	28.8
92	7045.0	0.0	2.3427472	28.6
92	7055.0	0.0	2.3428147	28.5
92	7065.0	0.0	2.342728	28.8
92	7075.0	0.0	2.342788	28.6
92	7085.0	0.0	2.342772	28.5
92	7095.0	0.0	2.3427484	28.5
92	7105.0	0.0	2.3428152	28.5
92	7115.0	0.0	2.3427582	28.5
92	7125.0	0.0	2.342735	28.5
92	7135.0	0.0	2.342735	28.5
92	7145.0	0.0	2.3427873	28.6
92	7155.0	0.0	2.3427775	28.6
92	7165.0	0.0	2.3427775	28.6
92	7175.0	0.0	2.3427565	28.6
92	7185.0	0.0	2.3427527	28.6
92	7195.0	0.0	2.3427866	28.6
92	7205.0	0.0	2.3427768	28.7
92	7215.0	0.0	2.342814	28.6
92	7225.0	0.0	2.3428302	28.6
92	7235.0	0.0	2.3427613	28.6
92	7245.0	0.0	2.3427956	28.8
92	7255.0	0.0	2.3428423	28.5
92	7265.0	0.0	2.3428612	28.6
92	7275.0	0.0	2.3428357	28.6
92	7285.0	0.0	2.3428316	28.6
92	7295.0	0.0	2.342849	28.6
92	7305.0	0.0	2.3428195	28.6
92	7315.0	0.0	2.3428485	28.6
92	7325.0	0.0	2.342847	28.5
92	7335.0	0.0	2.3428285	28.6
92	7345.0	0.0	2.3428218	28.6
92	7355.0	0.0	2.3428078	28.7
92	7365.0	0.0	2.3427866	28.5
92	7375.0	0.0	2.3427825	28.6
92	7385.0	0.0	2.3428152	28.5
92	7395.0	0.0	2.342817	28.5
92	7405.0	0.0	2.34282	28.7
92	7415.0	0.0	2.342797	28.7
92	7425.0	0.0	2.3428278	28.6
92	7435.0	0.0	2.342814	28.8
92	7445.0	0.0	2.3427727	28.5
92	7455.0	0.0	2.3427951	28.6
92	7465.0	0.0	2.342797	28.6
92	7475.0	0.0	2.3428664	28.6
92	7485.0	0.0	2.3428218	28.6
92	7495.0	0.0	2.342851	28.7
92	7505.0	0.0	2.3428543	28.6
92	7515.0	0.0	2.3428695	28.6
92	7525.0	0.0	2.3428106	28.6
92	7535.0	0.0	2.3428617	28.4
92	7545.0	0.0	2.3428648	28.6
92	7555.0	0.0	2.3428164	28.6
92	7565.0	0.0	2.3428292	28.6
92	7575.0	0.0	2.3428745	28.4
92	7585.0	0.0	2.3428757	28.4
92	7595.0	0.0	2.3428745	28.6
92	7605.0	0.0	2.3429036	28.6
92	7615.0	0.0	2.342864	28.6
92	7625.0	0.0	2.342877	28.6
92	7635.0	0.0	2.3428562	28.6
92	7645.0	0.0	2.3428066	28.6
92	7655.0	0.0	2.3428805	28.4
92	7665.0	0.0	2.3428636	28.6
92	7675.0	0.0	2.3428593	28.5
92	7685.0	0.0	2.3428478	28.5
92	7695.0	0.0	2.3428438	28.6
92	7705.0	0.0	2.3428454	28.7
92	7715.0	0.0	2.3428938	28.6
92	7725.0	0.0	2.342881	28.6
92	7735.0	0.0	2.3428903	28.7
92	7745.0	0.0	2.3428392	28.6
92	7755.0	0.0	2.3428211	28.6
92	7765.0	0.0	2.3428612	28.6
92	7775.0	0.0	2.3428793	28.6
92	7785.0	0.0	2.3428247	28.8
92	7795.0	0.0	2.3429155	28.7
92	7805.0	0.0	2.3428833	28.8
92	7815.0	0.0	2.3429253	28.5
92	7825.0	0.0	2.3429053	28.7
92	7835.0	0.0	2.342926	28.7
92	7845.0	0.0	2.3429544	28.6
92	7855.0	0.0	2.3429213	28.6
92	7865.0	0.0	2.342895	28.6
92	7875.0	0.0	2.3428617	28.5
92	7885.0	0.0	2.3428562	28.5
92	7895.0	0.0	2.3429096	28.8
92	7905.0	0.0	2.342918	28.6
92	7915.0	0.0	2.3429036	28.6
92	7925.0	0.0	2.3428898	28.6
92	7935.0	0.0	2.3429623	28.5
92	7945.0	0.0	2.3428664	28.6
92	7955.0	0.0	2.3428946	28.6
92	7965.0	0.0	2.3429067	28.7
92	7975.0	0.0	2.3429284	28.6
92	7985.0	0.0	2.3428733	28.4
92	7995.0	0.0	2.3428442	28.6
92	8005.0	0.0	2.3428664	28.6
92	8015.0	0.0	2.3429143	28.6
92	8025.0	0.0	2.3429253	28.5
92	8035.0	0.0	2.3428974	28.5
92	8045.0	0.0	2.3429332	28.5
92	8055.0	0.0	2.3428922	28.4
92	8065.0	0.0	2.3429143	28.6
92	8075.0	0.0	2.3429265	28.6
92	8085.0	0.0	2.3429382	28.5
92	8095.0	0.0	2.3429446	28.6
92	8105.0	0.0	2.3429077	28.6
92	8115.0	0.0	2.3429143	28.6
92	8125.0	0.0	2.3428514	28.6
92	8135.0	0.0	2.3429167	28.6
92	8145.0	0.0	2.3429148	28.6
92	8155.0	0.0	2.3428848	28.6
92	8165.0	0.0	2.3428848	28.6
92	8175.0	0.0	2.3428962	28.7
92	8185.0	0.0	2.3428876	28.6
92	8195.0	0.0	2.3429027	28.7
92	8205.0	0.0	2.3428998	28.6
92	8215.0	0.0	2.3429172	28.6
92	8225.0	0.0	2.342947	28.6
92	8235.0	0.0	2.3429217	28.6
92	8245.0	0.0	2.3429446	28.5
92	8255.0	0.0	2.3429155	28.7
92	8265.0	0.0	2.3429167	28.4
92	8275.0	0.0	2.3429284	28.7
92	8285.0	0.0	2.3429585	28.7
92	8295.0	0.0	2.3430045	28.4
92	8305.0	0.0	2.342973	28.5
92	8315.0	0.0	2.3429632	28.6
92	8325.0	0.0	2.3429027	28.6
92	8335.0	0.0	2.3428805	28.9
92	8345.0	0.0	2.3428974	28.6
92	8355.0	0.0	2.3428857	28.5
92	8365.0	0.0	2.342969	28.4
92	8375.0	0.0	2.3429942	28.5
92	8385.0	0.0	2.3429682	28.4
92	8395.0	0.0	2.3429399	28.7
92	8405.0	0.0	2.3429143	28.7
92	8415.0	0.0	2.3429632	28.7
92	8425.0	0.0	2.3429697	28.7
92	8435.0	0.0	2.342981	28.7
92	8445.0	0.0	2.3429434	28.5
92	8455.0	0.0	2.3429027	28.5
92	8465.0	0.0	2.342929	28.5
92	8475.0	0.0	2.34293	28.5
92	8485.0	0.0	2.3429906	28.7
92	8495.0	0.0	2.3430068	28.7
92	8505.0	0.0	2.3429604	28.7
92	8515.0	0.0	2.3429415	28.5
92	8525.0	0.0	2.3429317	28.5
92	8535.0	0.0	2.342956	28.7
92	8545.0	0.0	2.3429918	28.7
92	8555.0	0.0	2.342987	28.8
92	8565.0	0.0	2.342993	28.7
92	8575.0	0.0	2.3429313	28.7
92	8585.0	0.0	2.3430016	28.6
92	8595.0	0.0	2.342972	28.6
92	8605.0	0.0	2.3429737	28.6
92	8615.0	0.0	2.3429463	28.6
92	8625.0	0.0	2.342947	28.5
92	8635.0	0.0	2.3429627	28.5
92	8645.0	0.0	2.3429623	28.6
92	8655.0	0.0	2.3429253	28.6
92	8665.0	0.0	2.3429325	28.6
92	8675.0	0.0	2.3429332	28.6
92	8685.0	0.0	2.3429544	28.5
92	8695.0	0.0	2.3429387	28.6
92	8705.0	0.0	2.3429956	28.6
92	8715.0	0.0	2.342976	28.5
92	8725.0	0.0	2.342934	28.5
92	8735.0	0.0	2.3429956	28.5
92	8745.0	0.0	2.3429294	28.5
92	8755.0	0.0	2.3429918	28.7
92	8765.0	0.0	2.343021	28.8
92	8775.0	0.0	2.342941	28.6
92	8785.0	0.0	2.3429804	28.5
92	8795.0	0.0	2.3429344	28.5
92	8805.0	0.0	2.3429918	28.7
92	8815.0	0.0	2.342935	28.6
92	8825.0	0.0	2.3429422	28.5
92	8835.0	0.0	2.3429556	28.6
92	8845.0	0.0	2.3429477	28.8
92	8855.0	0.0	2.342998	28.7
92	8865.0	0.0	2.3429658	28.7
92	8875.0	0.0	2.3430471	28.7
92	8885.0	0.0	2.34298	28.9
92	8895.0	0.0	2.3429682	28.7
92	8905.0	0.0	2.3429575	28.7
92	8915.0	0.0	2.342976	28.7
92	8925.0	0.0	2.3429842	28.5
92	8935.0	0.0	2.343065	28.6
92	8945.0	0.0	2.3429894	28.5
92	8955.0	0.0	2.3430214	28.5
92	8965.0	0.0	2.3429768	28.5
92	8975.0	0.0	2.3429496	28.5
92	8985.0	0.0	2.3429883	28.5
92	8995.0	0.0	2.3430064	28.6
92	9005.0	0.0	2.342976	28.6
92	9015.0	0.0	2.34298	28.6
92	9025.0	0.0	2.3430157	28.6
92	9035.0	0.0	2.3429818	28.6
92	9045.0	0.0	2.342958	28.6
92	9055.0	0.0	2.3429973	28.6
92	9065.0	0.0	2.3430004	28.6
92	9075.0	0.0	2.3430495	28.6
92	9085.0	0.0	2.3430114	28.5
92	9095.0	0.0	2.3430336	28.5
92	9105.0	0.0	2.3429785	28.6
92	9115.0	0.0	2.3429632	28.6
92	9125.0	0.0	2.342965	28.6
92	9135.0	0.0	2.3430452	28.8
92	9145.0	0.0	2.3430429	28.6
92	9155.0	0.0	2.3430119	28.6
92	9165.0	0.0	2.343044	28.6
92	9175.0	0.0	2.343006	28.6
92	9185.0	0.0	2.3429923	28.7
92	9195.0	0.0	2.3429768	28.6
92	9205.0	0.0	2.3429883	28.6
92	9215.0	0.0	2.3429923	28.6
92	9225.0	0.0	2.3430119	28.6
92	9235.0	0.0	2.342998	28.5
92	9245.0	0.0	2.3430083	28.7
92	9255.0	0.0	2.3430142	28.5
92	9265.0	0.0	2.3429987	28.7
92	9275.0	0.0	2.3430068	28.7
92	9285.0	0.0	2.3430016	28.6
92	9295.0	0.0	2.343039	28.7
92	9305.0	0.0	2.3430254	28.6
92	9315.0	0.0	2.3430603	28.6
92	9325.0	0.0	2.343015	28.6
92	9335.0	0.0	2.3429785	28.6
92	9345.0	0.0	2.3429906	28.6
92	9355.0	0.0	2.3429923	28.7
92	9365.0	0.0	2.3430004	28.7
92	9375.0	0.0	2.342969	28.7
92	9385.0	0.0	2.3430016	28.6
92	9395.0	0.0	2.3430185	28.8
92	9405.0	0.0	2.3430264	28.7
92	9415.0	0.0	2.3429778	28.8
92	9425.0	0.0	2.3430283	28.6
92	9435.0	0.0	2.3430068	28.7
92	9445.0	0.0	2.3430731	28.7
92	9455.0	0.0	2.343035	28.8
92	9465.0	0.0	2.3430417	28.7
92	9475.0	0.0	2.3430417	28.7
92	9485.0	0.0	2.3430536	28.5
92	9495.0	0.0	2.3429737	28.5
92	9505.0	0.0	2.343019	28.6
92	9515.0	0.0	2.3429906	28.6
92	9525.0	0.0	2.3430417	28.6
92	9535.0	0.0	2.3430133	28.8
92	9545.0	0.0	2.3430161	28.6
92	9555.0	0.0	2.342995	28.7
92	9565.0	0.0	2.3430004	28.8
92	9575.0	0.0	2.3429778	28.6
92	9585.0	0.0	2.3429615	28.6
92	9595.0	0.0	2.3430045	28.6
92	9605.0	0.0	2.343021	28.6
92	9615.0	0.0	2.343064	28.6
92	9625.0	0.0	2.343022	28.8
92	9635.0	0.0	2.3429918	28.8
92	9645.0	0.0	2.3430586	28.8
92	9655.0	0.0	2.3430889	28.6
92	9665.0	0.0	2.3430586	28.6
92	9675.0	0.0	2.3429992	28.7
92	9685.0	0.0	2.3430417	28.6
92	9695.0	0.0	2.343082	28.6
92	9705.0	0.0	2.3430893	28.6
92	9715.0	0.0	2.3430307	28.6
92	9725.0	0.0	2.3430674	28.8
92	9735.0	0.0	2.343072	28.7
92	9745.0	0.0	2.3429956	28.7
92	9755.0	0.0	2.343021	28.6
92	9765.0	0.0	2.343044	28.6
92	9775.0	0.0	2.3429883	28.7
92	9785.0	0.0	2.3430288	28.6
92	9795.0	0.0	2.3430433	28.6
92	9805.0	0.0	2.3430288	28.5
92	9815.0	0.0	2.3430815	28.5
92	9825.0	0.0	2.3430705	28.6
92	9835.0	0.0	2.3430429	28.6
92	9845.0	0.0	2.3430457	28.7
92	9855.0	0.0	2.3430681	28.5
92	9865.0	0.0	2.3430238	28.4
92	9875.0	0.0	2.3431165	28.7
92	9885.0	0.0	2.3430626	28.6
92	9895.0	0.0	2.343072	28.6
92	9905.0	0.0	2.3430574	28.6
92	9915.0	0.0	2.3431013	28.6
92	9925.0	0.0	2.3430815	28.6
92	9935.0	0.0	2.343118	28.6
92	9945.0	0.0	2.3431106	28.6
92	9955.0	0.0	2.3430166	28.6
92	9965.0	0.0	2.3430374	28.5
92	9975.0	0.0	2.3430755	28.5
92	9985.0	0.0	2.343064	28.7
92	9995.0	0.0	2.3430336	28.6
92	10005.0	0.0	2.3430731	28.8
92	10015.0	0.0	2.3431141	28.8
92	10025.0	0.0	2.3431165	28.8
92	10035.0	0.0	2.3430924	28.7
92	10045.0	0.0	2.343011	28.7
92	10055.0	0.0	2.343036	28.6
92	10065.0	0.0	2.3430908	28.7
92	10075.0	0.0	2.3430593	28.7
92	10085.0	0.0	2.343033	28.6
92	10095.0	0.0	2.3430693	28.6
92	10105.0	0.0	2.3430622	28.5
92	10115.0	0.0	2.3430383	28.6
92	10125.0	0.0	2.3430283	28.5
92	10135.0	0.0	2.3430185	28.7
92	10145.0	0.0	2.3430724	28.7
92	10155.0	0.0	2.3430705	28.7
92	10165.0	0.0	2.343125	28.7
92	10175.0	0.0	2.3431287	28.7
92	10185.0	0.0	2.3430767	28.6
92	10195.0	0.0	2.3430731	28.8
92	10205.0	0.0	2.3430748	28.7
92	10215.0	0.0	2.343127	28.7
92	10225.0	0.0	2.34311	28.7
92	10235.0	0.0	2.3431349	28.7
92	10245.0	0.0	2.3430536	28.7
92	10255.0	0.0	2.3430552	28.6
92	10265.0	0.0	2.343061	28.6
92	10275.0	0.0	2.3430996	28.7
92	10285.0	0.0	2.3430936	28.7
92	10295.0	0.0	2.3431373	28.6
92	10305.0	0.0	2.3431368	28.4
92	10315.0	0.0	2.343153	28.6
92	10325.0	0.0	2.343081	28.6
92	10335.0	0.0	2.3431046	28.6
92	10345.0	0.0	2.3431373	28.7
92	10355.0	0.0	2.3431664	28.7
92	10365.0	0.0	2.3431566	28.7
92	10375.0	0.0	2.3431373	28.7
92	10385.0	0.0	2.343087	28.7
92	10395.0	0.0	2.3431118	28.7
92	10405.0	0.0	2.343133	28.7
92	10415.0	0.0	2.3431432	28.7
92	10425.0	0.0	2.3431628	28.7
92	10435.0	0.0	2.3431134	28.7
92	10445.0	0.0	2.343124	28.4
92	10455.0	0.0	2.3431711	28.4
92	10465.0	0.0	2.343153	28.5
92	10475.0	0.0	2.3431325	28.5
92	10485.0	0.0	2.3431547	28.6
92	10495.0	0.0	2.343188	28.5
92	10505.0	0.0	2.3431354	28.7
92	10515.0	0.0	2.3430972	28.5
92	10525.0	0.0	2.3431153	28.4
92	10535.0	0.0	2.3431287	28.5
92	10545.0	0.0	2.3431165	28.4
92	10555.0	0.0	2.3431063	28.5
92	10565.0	0.0	2.3431304	28.4
92	10575.0	0.0	2.3431869	28.4
92	10585.0	0.0	2.34317	28.5
92	10595.0	0.0	2.3431299	28.5
92	10605.0	0.0	2.343191	28.5
92	10615.0	0.0	2.3431675	28.7
92	10625.0	0.0	2.3431149	28.7
92	10635.0	0.0	2.3432088	28.5
92	10645.0	0.0	2.343174	28.4
92	10655.0	0.0	2.343164	28.6
92	10665.0	0.0	2.343113	28.6
92	10675.0	0.0	2.343188	28.6
92	10685.0	0.0	2.34319	28.8
92	10695.0	0.0	2.3431227	28.7
92	10705.0	0.0	2.3431215	28.7
92	10715.0	0.0	2.3431885	28.7
92	10725.0	0.0	2.3432038	28.6
92	10735.0	0.0	2.3431368	28.4
92	10745.0	0.0	2.3431566	28.6
92	10755.0	0.0	2.343188	28.6
92	10765.0	0.0	2.343133	28.6
92	10775.0	0.0	2.3431542	28.5
92	10785.0	0.0	2.3432026	28.5
92	10795.0	0.0	2.3431687	28.5
92	10805.0	0.0	2.3431935	28.7
92	10815.0	0.0	2.3431506	28.5
92	10825.0	0.0	2.3431664	28.5
92	10835.0	0.0	2.343242	28.7
92	10845.0	0.0	2.3431706	28.4
92	10855.0	0.0	2.3432055	28.4
92	10865.0	0.0	2.3432014	28.5
92	10875.0	0.0	2.343153	28.5
92	10885.0	0.0	2.343159	28.5
92	10895.0	0.0	2.3431683	28.4
92	10905.0	0.0	2.3432288	28.4
92	10915.0	0.0	2.3431716	28.5
92	10925.0	0.0	2.3432095	28.5
92	10935.0	0.0	2.3432124	28.6
92	10945.0	0.0	2.3432062	28.5
92	10955.0	0.0	2.3431723	28.7
92	10965.0	0.0	2.343203	28.6
92	10975.0	0.0	2.3432322	28.5
92	10985.0	0.0	2.343219	28.7
92	10995.0	0.0	2.3431942	28.4
92	11005.0	0.0	2.3432293	28.4
92	11015.0	0.0	2.3432631	28.4
92	11025.0	0.0	2.3432353	28.6
92	11035.0	0.0	2.3432627	28.4
92	11045.0	0.0	2.3432088	28.4
92	11055.0	0.0	2.3432434	28.4
92	11065.0	0.0	2.3432565	28.4
92	11075.0	0.0	2.3432612	28.4
92	11085.0	0.0	2.343173	28.6
92	11095.0	0.0	2.3432195	28.6
92	11105.0	0.0	2.3432014	28.6
92	11115.0	0.0	2.3432918	28.7
92	11125.0	0.0	2.343223	28.7
92	11135.0	0.0	2.3432195	28.6
92	11145.0	0.0	2.343283	28.6
92	11155.0	0.0	2.343282	28.6
92	11165.0	0.0	2.3432038	28.5
92	11175.0	0.0	2.3432207	28.6
92	11185.0	0.0	2.3432667	28.4
92	11195.0	0.0	2.3432438	28.4
92	11205.0	0.0	2.3432403	28.4
92	11215.0	0.0	2.343237	28.4
92	11225.0	0.0	2.3432481	28.4
92	11235.0	0.0	2.3432481	28.4
92	11245.0	0.0	2.3431935	28.6
92	11255.0	0.0	2.3432758	28.6
92	11265.0	0.0	2.3432927	28.3
92	11275.0	0.0	2.3432555	28.3
92	11285.0	0.0	2.343249	28.4
92	11295.0	0.0	2.3432796	28.3
92	11305.0	0.0	2.3432207	28.4
92	11315.0	0.0	2.3432007	28.4
92	11325.0	0.0	2.343236	28.4
92	11335.0	0.0	2.343283	28.4
92	11345.0	0.0	2.3433056	28.4
92	11355.0	0.0	2.3432555	28.4
92	11365.0	0.0	2.343242	28.6
92	11375.0	0.0	2.3432612	28.4
92	11385.0	0.0	2.3432522	28.5
92	11395.0	0.0	2.343283	28.4
92	11405.0	0.0	2.3432293	28.6
92	11415.0	0.0	2.3433008	28.4
92	11425.0	0.0	2.3433087	28.4
92	11435.0	0.0	2.343283	28.5
92	11445.0	0.0	2.3432813	28.5
92	11455.0	0.0	2.3433418	28.6
92	11465.0	0.0	2.343287	28.3
92	11475.0	0.0	2.3432753	28.5
92	11485.0	0.0	2.3433127	28.4
92	11495.0	0.0	2.3432875	28.4
92	11505.0	0.0	2.3432941	28.6
92	11515.0	0.0	2.343363	28.6
92	11525.0	0.0	2.3433213	28.6
92	11535.0	0.0	2.3432958	28.6
92	11545.0	0.0	2.3432522	28.3
92	11555.0	0.0	2.3432946	28.5
92	11565.0	0.0	2.343291	28.4
92	11575.0	0.0	2.3432918	28.4
92	11585.0	0.0	2.343268	28.4
92	11595.0	0.0	2.343251	28.4
92	11605.0	0.0	2.3432777	28.6
92	11615.0	0.0	2.343287	28.4
92	11625.0	0.0	2.3433266	28.4
92	11635.0	0.0	2.3433697	28.4
92	11645.0	0.0	2.3433504	28.6
92	11655.0	0.0	2.3433208	28.6
92	11665.0	0.0	2.343312	28.5
92	11675.0	0.0	2.3432782	28.6
92	11685.0	0.0	2.3432753	28.6
92	11695.0	0.0	2.343312	28.6
92	11705.0	0.0	2.3433394	28.6
92	11715.0	0.0	2.3433266	28.6
92	11725.0	0.0	2.343358	28.6
92	11735.0	0.0	2.3433297	28.5
92	11745.0	0.0	2.3433144	28.6
92	11755.0	0.0	2.3433201	28.6
92	11765.0	0.0	2.3432922	28.6
92	11775.0	0.0	2.3433783	28.4
92	11785.0	0.0	2.343357	28.5
92	11795.0	0.0	2.3432994	28.4
92	11805.0	0.0	2.343287	28.4
92	11815.0	0.0	2.3433218	28.4
92	11825.0	0.0	2.343343	28.6
92	11835.0	0.0	2.343316	28.6
92	11845.0	0.0	2.343302	28.5
92	11855.0	0.0	2.3433692	28.5
92	11865.0	0.0	2.3433595	28.5
92	11875.0	0.0	2.343362	28.7
