Step	Time	I	E	T
98	5165.0	0.0	2.3367581	28.6
98	5175.0	0.0	2.3367867	28.6
98	5185.0	0.0	2.3367789	28.5
98	5195.0	0.0	2.336766	28.6
98	5205.0	0.0	2.336806	28.4
98	5215.0	0.0	2.3368235	28.5
98	5225.0	0.0	2.3367975	28.5
98	5235.0	0.0	2.3367968	28.6
98	5245.0	0.0	2.3367443	28.5
98	5255.0	0.0	2.3368254	28.5
98	5265.0	0.0	2.3368309	28.6
98	5275.0	0.0	2.3367903	28.5
98	5285.0	0.0	2.3367822	28.7
98	5295.0	0.0	2.336825	28.6
98	5305.0	0.0	2.3368347	28.7
98	5315.0	0.0	2.3368592	28.7
98	5325.0	0.0	2.3368738	28.6
98	5335.0	0.0	2.3368678	28.6
98	5345.0	0.0	2.3368807	28.5
98	5355.0	0.0	2.3368921	28.5
98	5365.0	0.0	2.3368976	28.7
98	5375.0	0.0	2.3368685	28.7
98	5385.0	0.0	2.3368587	28.7
98	5395.0	0.0	2.3369267	28.5
98	5405.0	0.0	2.3368776	28.5
98	5415.0	0.0	2.336867	28.5
98	5425.0	0.0	2.336846	28.7
98	5435.0	0.0	2.3369591	28.4
98	5445.0	0.0	2.3369544	28.7
98	5455.0	0.0	2.3368702	28.5
98	5465.0	0.0	2.3369102	28.5
98	5475.0	0.0	2.3368962	28.7
98	5485.0	0.0	2.3369622	28.7
98	5495.0	0.0	2.336926	28.4
98	5505.0	0.0	2.336947	28.5
98	5515.0	0.0	2.336886	28.5
98	5525.0	0.0	2.336913	28.5
98	5535.0	0.0	2.336944	28.5
98	5545.0	0.0	2.336923	28.5
98	5555.0	0.0	2.337018	28.4
98	5565.0	0.0	2.3369799	28.6
98	5575.0	0.0	2.336996	28.6
98	5585.0	0.0	2.3369858	28.5
98	5595.0	0.0	2.3369567	28.5
98	5605.0	0.0	2.3369484	28.7
98	5615.0	0.0	2.3369973	28.7
98	5625.0	0.0	2.3369615	28.6
98	5635.0	0.0	2.3369913	28.5
98	5645.0	0.0	2.337013	28.7
98	5655.0	0.0	2.336995	28.6
98	5665.0	0.0	2.3370094	28.4
98	5675.0	0.0	2.3370187	28.6
98	5685.0	0.0	2.3370326	28.4
98	5695.0	0.0	2.3370454	28.5
98	5705.0	0.0	2.337072	28.6
98	5715.0	0.0	2.3369858	28.6
98	5725.0	0.0	2.3369994	28.6
98	5735.0	0.0	2.3370385	28.6
98	5745.0	0.0	2.3370821	28.6
98	5755.0	0.0	2.3370483	28.6
98	5765.0	0.0	2.3371117	28.7
98	5775.0	0.0	2.3370857	28.7
98	5785.0	0.0	2.337055	28.7
98	5795.0	0.0	2.3370755	28.7
98	5805.0	0.0	2.3371205	28.6
98	5815.0	0.0	2.3370583	28.6
98	5825.0	0.0	2.3370566	28.7
98	5835.0	0.0	2.3370671	28.6
98	5845.0	0.0	2.337136	28.6
98	5855.0	0.0	2.33713	28.5
98	5865.0	0.0	2.3371222	28.7
98	5875.0	0.0	2.337077	28.6
98	5885.0	0.0	2.3370821	28.6
98	5895.0	0.0	2.3371408	28.6
98	5905.0	0.0	2.3371694	28.6
98	5915.0	0.0	2.3371706	28.6
98	5925.0	0.0	2.3371027	28.6
98	5935.0	0.0	2.3371432	28.6
98	5945.0	0.0	2.3371706	28.5
98	5955.0	0.0	2.3371682	28.5
98	5965.0	0.0	2.337216	28.5
98	5975.0	0.0	2.3372324	28.5
98	5985.0	0.0	2.3371391	28.5
98	5995.0	0.0	2.337182	28.5
98	6005.0	0.0	2.3371682	28.6
98	6015.0	0.0	2.3371966	28.6
98	6025.0	0.0	2.3372512	28.6
98	6035.0	0.0	2.3372288	28.5
98	6045.0	0.0	2.3372626	28.7
98	6055.0	0.0	2.337276	28.5
98	6065.0	0.0	2.3372643	28.7
98	6075.0	0.0	2.3372498	28.7
98	6085.0	0.0	2.3372319	28.5
98	6095.0	0.0	2.3372643	28.5
98	6105.0	0.0	2.337278	28.5
98	6115.0	0.0	2.3372445	28.5
98	6125.0	0.0	2.3372831	28.5
98	6135.0	0.0	2.3372812	28.5
98	6145.0	0.0	2.337239	28.7
98	6155.0	0.0	2.337194	28.7
98	6165.0	0.0	2.3372092	28.7
98	6175.0	0.0	2.3372886	28.8
98	6185.0	0.0	2.3372772	28.7
98	6195.0	0.0	2.337293	28.7
98	6205.0	0.0	2.3373046	28.6
98	6215.0	0.0	2.337254	28.5
98	6225.0	0.0	2.3372698	28.7
98	6235.0	0.0	2.337245	28.6
98	6245.0	0.0	2.3373005	28.7
98	6255.0	0.0	2.3372736	28.7
98	6265.0	0.0	2.3372934	28.7
98	6275.0	0.0	2.3372715	28.7
98	6285.0	0.0	2.3372982	28.7
98	6295.0	0.0	2.337302	28.7
98	6305.0	0.0	2.3373141	28.7
98	6315.0	0.0	2.3373098	28.7
98	6325.0	0.0	2.3373165	28.7
98	6335.0	0.0	2.3373594	28.8
98	6345.0	0.0	2.3373432	28.7
98	6355.0	0.0	2.3373315	28.8
98	6365.0	0.0	2.3373618	28.8
98	6375.0	0.0	2.3373554	28.7
98	6385.0	0.0	2.3373432	28.7
98	6395.0	0.0	2.3373563	28.7
98	6405.0	0.0	2.337346	28.7
98	6415.0	0.0	2.3374095	28.7
98	6425.0	0.0	2.3373656	28.7
98	6435.0	0.0	2.3373668	28.7
98	6445.0	0.0	2.337328	28.8
98	6455.0	0.0	2.337357	28.7
98	6465.0	0.0	2.3373752	28.8
98	6475.0	0.0	2.3373787	28.8
98	6485.0	0.0	2.3374085	28.6
98	6495.0	0.0	2.3373897	28.6
98	6505.0	0.0	2.3374474	28.6
98	6515.0	0.0	2.3374248	28.6
98	6525.0	0.0	2.337448	28.8
98	6535.0	0.0	2.3374412	28.6
98	6545.0	0.0	2.3374588	28.5
98	6555.0	0.0	2.3374605	28.5
98	6565.0	0.0	2.3374407	28.5
98	6575.0	0.0	2.3374734	28.7
98	6585.0	0.0	2.337399	28.7
98	6595.0	0.0	2.3374393	28.7
98	6605.0	0.0	2.3374212	28.7
98	6615.0	0.0	2.3374145	28.6
98	6625.0	0.0	2.337449	28.6
98	6635.0	0.0	2.3374078	28.6
98	6645.0	0.0	2.3374722	28.7
98	6655.0	0.0	2.337509	28.8
98	6665.0	0.0	2.3374944	28.6
98	6675.0	0.0	2.3375156	28.6
98	6685.0	0.0	2.3374944	28.5
98	6695.0	0.0	2.3375478	28.7
98	6705.0	0.0	2.3374841	28.7
98	6715.0	0.0	2.33747	28.7
98	6725.0	0.0	2.3375041	28.7
98	6735.0	0.0	2.3375103	28.7
98	6745.0	0.0	2.3375103	28.8
98	6755.0	0.0	2.3375447	28.7
98	6765.0	0.0	2.3375516	28.9
98	6775.0	0.0	2.337569	28.9
98	6785.0	0.0	2.337488	28.7
98	6795.0	0.0	2.3374696	28.7
98	6805.0	0.0	2.3374887	28.7
98	6815.0	0.0	2.3375447	28.6
98	6825.0	0.0	2.3375661	28.6
98	6835.0	0.0	2.3375573	28.7
98	6845.0	0.0	2.337491	28.8
98	6855.0	0.0	2.3374867	28.8
98	6865.0	0.0	2.337509	28.7
98	6875.0	0.0	2.337569	28.7
98	6885.0	0.0	2.3375883	28.8
98	6895.0	0.0	2.3376193	28.8
98	6905.0	0.0	2.3375273	28.5
98	6915.0	0.0	2.3375812	28.5
98	6925.0	0.0	2.3375568	28.8
98	6935.0	0.0	2.337562	28.6
98	6945.0	0.0	2.3375976	28.6
98	6955.0	0.0	2.3376234	28.6
98	6965.0	0.0	2.3375103	28.6
98	6975.0	0.0	2.337537	28.8
98	6985.0	0.0	2.3376243	28.7
98	6995.0	0.0	2.3376122	28.8
98	7005.0	0.0	2.3376436	28.8
98	7015.0	0.0	2.3376217	28.8
98	7025.0	0.0	2.3376186	28.8
98	7035.0	0.0	2.337646	28.8
98	7045.0	0.0	2.337597	28.8
98	7055.0	0.0	2.337584	28.8
98	7065.0	0.0	2.33763	28.8
98	7075.0	0.0	2.3376307	28.8
98	7085.0	0.0	2.3376412	28.7
98	7095.0	0.0	2.3377118	28.8
98	7105.0	0.0	2.3376586	28.6
98	7115.0	0.0	2.337597	28.8
98	7125.0	0.0	2.3375902	28.7
98	7135.0	0.0	2.3376138	28.8
98	7145.0	0.0	2.3376155	28.8
98	7155.0	0.0	2.3376832	28.8
98	7165.0	0.0	2.3376696	28.8
98	7175.0	0.0	2.3376372	28.8
98	7185.0	0.0	2.337672	28.6
98	7195.0	0.0	2.337678	28.6
98	7205.0	0.0	2.3376663	28.8
98	7215.0	0.0	2.3376696	28.9
98	7225.0	0.0	2.337684	28.8
98	7235.0	0.0	2.3377216	28.8
98	7245.0	0.0	2.33773	28.8
98	7255.0	0.0	2.3377283	28.9
98	7265.0	0.0	2.3377512	28.8
98	7275.0	0.0	2.3377264	28.7
98	7285.0	0.0	2.3377216	28.8
98	7295.0	0.0	2.3376977	28.7
98	7305.0	0.0	2.3376696	28.8
98	7315.0	0.0	2.3376756	28.7
98	7325.0	0.0	2.3377094	28.7
98	7335.0	0.0	2.3376977	28.8
98	7345.0	0.0	2.3376799	28.8
98	7355.0	0.0	2.3376937	28.8
98	7365.0	0.0	2.3377047	28.7
98	7375.0	0.0	2.3377433	28.7
98	7385.0	0.0	2.3376896	28.8
98	7395.0	0.0	2.337724	28.8
98	7405.0	0.0	2.337747	28.8
98	7415.0	0.0	2.3377488	28.8
98	7425.0	0.0	2.3377326	28.6
98	7435.0	0.0	2.337718	28.8
98	7445.0	0.0	2.3378208	28.6
98	7455.0	0.0	2.3377786	28.6
98	7465.0	0.0	2.3377657	28.8
98	7475.0	0.0	2.3377573	28.7
98	7485.0	0.0	2.337741	28.7
98	7495.0	0.0	2.3377438	28.6
98	7505.0	0.0	2.3377366	28.8
98	7515.0	0.0	2.3377438	28.6
98	7525.0	0.0	2.337793	28.8
98	7535.0	0.0	2.3378088	28.8
98	7545.0	0.0	2.337781	28.8
98	7555.0	0.0	2.337816	28.8
98	7565.0	0.0	2.3377743	28.6
98	7575.0	0.0	2.337793	28.8
98	7585.0	0.0	2.3377728	28.8
98	7595.0	0.0	2.3377428	28.8
98	7605.0	0.0	2.3377652	28.8
98	7615.0	0.0	2.337787	28.8
98	7625.0	0.0	2.3377821	28.8
98	7635.0	0.0	2.3378584	28.8
98	7645.0	0.0	2.3378263	28.7
98	7655.0	0.0	2.3378422	28.9
98	7665.0	0.0	2.3378584	28.7
98	7675.0	0.0	2.3378825	28.9
98	7685.0	0.0	2.3378568	28.8
98	7695.0	0.0	2.337862	28.9
98	7705.0	0.0	2.3378718	28.9
98	7715.0	0.0	2.3378656	28.8
98	7725.0	0.0	2.337856	28.8
98	7735.0	0.0	2.337876	28.8
98	7745.0	0.0	2.3378408	28.7
98	7755.0	0.0	2.3378549	28.7
98	7765.0	0.0	2.337847	28.7
98	7775.0	0.0	2.337893	28.8
98	7785.0	0.0	2.3378499	28.8
98	7795.0	0.0	2.3379056	28.8
98	7805.0	0.0	2.3378475	28.8
98	7815.0	0.0	2.3378592	28.8
98	7825.0	0.0	2.3378608	28.8
98	7835.0	0.0	2.3379178	28.8
98	7845.0	0.0	2.3379061	28.8
98	7855.0	0.0	2.337893	28.8
98	7865.0	0.0	2.337877	28.7
98	7875.0	0.0	2.3379214	28.7
98	7885.0	0.0	2.337923	28.7
98	7895.0	0.0	2.3378656	28.7
98	7905.0	0.0	2.3378572	28.7
98	7915.0	0.0	2.3378778	28.7
98	7925.0	0.0	2.3378851	28.7
98	7935.0	0.0	2.3378353	28.7
98	7945.0	0.0	2.337884	28.5
98	7955.0	0.0	2.3378935	28.7
98	7965.0	0.0	2.3379445	28.7
98	7975.0	0.0	2.337957	28.8
98	7985.0	0.0	2.3379197	28.8
98	7995.0	0.0	2.3379261	28.7
98	8005.0	0.0	2.337956	28.7
98	8015.0	0.0	2.3379261	28.8
98	8025.0	0.0	2.3379488	28.7
98	8035.0	0.0	2.337919	28.7
98	8045.0	0.0	2.337922	28.6
98	8055.0	0.0	2.337879	28.6
98	8065.0	0.0	2.3379564	28.6
98	8075.0	0.0	2.3379662	28.8
98	8085.0	0.0	2.3379748	28.6
98	8095.0	0.0	2.3380225	28.6
98	8105.0	0.0	2.3379796	28.6
98	8115.0	0.0	2.3379445	28.7
98	8125.0	0.0	2.3379917	28.6
98	8135.0	0.0	2.3380013	28.7
98	8145.0	0.0	2.3379982	28.7
98	8155.0	0.0	2.337982	28.6
98	8165.0	0.0	2.337985	28.6
98	8175.0	0.0	2.3379827	28.7
98	8185.0	0.0	2.3379657	28.7
98	8195.0	0.0	2.338022	28.6
98	8205.0	0.0	2.3380485	28.6
98	8215.0	0.0	2.3379583	28.6
98	8225.0	0.0	2.337962	28.9
98	8235.0	0.0	2.3380268	28.8
98	8245.0	0.0	2.3380249	28.8
98	8255.0	0.0	2.3380098	28.8
98	8265.0	0.0	2.337982	28.8
98	8275.0	0.0	2.3380272	28.8
98	8285.0	0.0	2.338036	28.8
98	8295.0	0.0	2.338049	28.8
98	8305.0	0.0	2.337993	28.8
98	8315.0	0.0	2.3379948	28.8
98	8325.0	0.0	2.3380256	28.9
98	8335.0	0.0	2.3381007	28.9
98	8345.0	0.0	2.338065	28.8
98	8355.0	0.0	2.3380418	28.6
98	8365.0	0.0	2.3380625	28.6
98	8375.0	0.0	2.3380563	28.8
98	8385.0	0.0	2.3380845	28.6
98	8395.0	0.0	2.33807	28.8
98	8405.0	0.0	2.338049	28.8
98	8415.0	0.0	2.338032	28.6
98	8425.0	0.0	2.338114	28.6
98	8435.0	0.0	2.338112	28.6
98	8445.0	0.0	2.3381007	28.6
98	8455.0	0.0	2.3380668	28.8
98	8465.0	0.0	2.338083	28.8
98	8475.0	0.0	2.3380215	28.8
98	8485.0	0.0	2.3380837	28.8
98	8495.0	0.0	2.3380606	28.8
98	8505.0	0.0	2.338129	28.5
98	8515.0	0.0	2.3381555	28.6
98	8525.0	0.0	2.3381183	28.6
98	8535.0	0.0	2.3381007	28.6
98	8545.0	0.0	2.3381145	28.9
98	8555.0	0.0	2.3381386	28.6
98	8565.0	0.0	2.3381054	28.6
98	8575.0	0.0	2.3381417	28.7
98	8585.0	0.0	2.3381183	28.6
98	8595.0	0.0	2.33817	28.6
98	8605.0	0.0	2.3381114	28.8
98	8615.0	0.0	2.3381102	28.6
98	8625.0	0.0	2.3380916	28.8
98	8635.0	0.0	2.338131	28.7
98	8645.0	0.0	2.338183	28.5
98	8655.0	0.0	2.338138	28.8
98	8665.0	0.0	2.3381298	28.6
98	8675.0	0.0	2.3381007	28.6
98	8685.0	0.0	2.3381085	28.6
98	8695.0	0.0	2.3381474	28.6
98	8705.0	0.0	2.338112	28.6
98	8715.0	0.0	2.338107	28.8
98	8725.0	0.0	2.3381255	28.6
98	8735.0	0.0	2.3381588	28.6
98	8745.0	0.0	2.3381696	28.6
98	8755.0	0.0	2.3381782	28.5
98	8765.0	0.0	2.3381813	28.6
98	8775.0	0.0	2.3381643	28.6
98	8785.0	0.0	2.3382072	28.7
98	8795.0	0.0	2.3382168	28.6
98	8805.0	0.0	2.3381944	28.9
98	8815.0	0.0	2.3381896	28.7
98	8825.0	0.0	2.338238	28.6
98	8835.0	0.0	2.3381581	28.8
98	8845.0	0.0	2.338183	28.7
98	8855.0	0.0	2.3381538	28.5
98	8865.0	0.0	2.3382242	28.5
98	8875.0	0.0	2.3382475	28.6
98	8885.0	0.0	2.3382096	28.6
98	8895.0	0.0	2.338215	28.8
98	8905.0	0.0	2.3382418	28.6
98	8915.0	0.0	2.3382254	28.7
98	8925.0	0.0	2.3382475	28.7
98	8935.0	0.0	2.3382516	28.6
98	8945.0	0.0	2.3382466	28.6
98	8955.0	0.0	2.3382943	28.6
98	8965.0	0.0	2.3382325	28.6
98	8975.0	0.0	2.3382502	28.7
98	8985.0	0.0	2.3382428	28.7
98	8995.0	0.0	2.33828	28.7
98	9005.0	0.0	2.3382516	28.7
98	9015.0	0.0	2.3382854	28.7
98	9025.0	0.0	2.3382442	28.6
98	9035.0	0.0	2.338286	28.7
98	9045.0	0.0	2.3382835	28.8
98	9055.0	0.0	2.3382943	28.8
98	9065.0	0.0	2.3383088	28.6
98	9075.0	0.0	2.338293	28.6
98	9085.0	0.0	2.338308	28.6
98	9095.0	0.0	2.338297	28.7
98	9105.0	0.0	2.3383367	28.9
98	9115.0	0.0	2.3382733	28.8
98	9125.0	0.0	2.338279	28.6
98	9135.0	0.0	2.338278	28.6
98	9145.0	0.0	2.3383162	28.6
98	9155.0	0.0	2.338321	28.7
98	9165.0	0.0	2.3382888	28.7
98	9175.0	0.0	2.3382888	28.6
98	9185.0	0.0	2.338287	28.6
98	9195.0	0.0	2.3383412	28.7
98	9205.0	0.0	2.3383174	28.6
98	9215.0	0.0	2.3383324	28.6
98	9225.0	0.0	2.3382714	28.6
98	9235.0	0.0	2.3383567	28.6
98	9245.0	0.0	2.3383121	28.8
98	9255.0	0.0	2.338332	28.8
98	9265.0	0.0	2.3383489	28.6
98	9275.0	0.0	2.3382785	28.5
98	9285.0	0.0	2.338286	28.6
98	9295.0	0.0	2.3382628	28.8
98	9305.0	0.0	2.33828	28.8
98	9315.0	0.0	2.3382962	28.7
98	9325.0	0.0	2.3383024	28.8
98	9335.0	0.0	2.3383126	28.5
98	9345.0	0.0	2.33833	28.8
98	9355.0	0.0	2.33837	28.8
98	9365.0	0.0	2.3383598	28.8
98	9375.0	0.0	2.3383882	28.6
98	9385.0	0.0	2.3383272	28.7
98	9395.0	0.0	2.3383126	28.8
98	9405.0	0.0	2.3383808	28.6
98	9415.0	0.0	2.3383276	28.8
98	9425.0	0.0	2.3384113	28.6
98	9435.0	0.0	2.338361	28.6
98	9445.0	0.0	2.3384216	28.6
98	9455.0	0.0	2.3383873	28.6
98	9465.0	0.0	2.3383925	28.8
98	9475.0	0.0	2.338354	28.8
98	9485.0	0.0	2.3383493	28.8
98	9495.0	0.0	2.338409	28.8
98	9505.0	0.0	2.3383348	28.8
98	9515.0	0.0	2.338313	28.8
98	9525.0	0.0	2.3384023	28.8
98	9535.0	0.0	2.3384123	28.8
98	9545.0	0.0	2.3384607	28.8
98	9555.0	0.0	2.3383985	28.6
98	9565.0	0.0	2.3384118	28.7
98	9575.0	0.0	2.3383992	28.7
98	9585.0	0.0	2.3384311	28.7
98	9595.0	0.0	2.338455	28.7
98	9605.0	0.0	2.3384337	28.7
98	9615.0	0.0	2.3383775	28.9
98	9625.0	0.0	2.3383906	28.7
98	9635.0	0.0	2.3384597	28.7
98	9645.0	0.0	2.3384578	28.9
98	9655.0	0.0	2.3384259	28.8
98	9665.0	0.0	2.3384252	28.9
98	9675.0	0.0	2.3384316	28.9
98	9685.0	0.0	2.3384016	28.6
98	9695.0	0.0	2.3385067	28.6
98	9705.0	0.0	2.3384373	28.6
98	9715.0	0.0	2.3384366	28.6
98	9725.0	0.0	2.3384356	28.8
98	9735.0	0.0	2.3384166	28.8
98	9745.0	0.0	2.3384821	28.8
98	9755.0	0.0	2.3384676	28.7
98	9765.0	0.0	2.3384857	28.8
98	9775.0	0.0	2.3384626	28.8
98	9785.0	0.0	2.3384898	28.5
98	9795.0	0.0	2.3384688	28.8
98	9805.0	0.0	2.3384597	28.9
98	9815.0	0.0	2.3384793	28.7
98	9825.0	0.0	2.3384793	28.8
98	9835.0	0.0	2.3384979	28.8
98	9845.0	0.0	2.338422	28.8
98	9855.0	0.0	2.3384802	28.8
98	9865.0	0.0	2.3385108	28.7
98	9875.0	0.0	2.3384633	28.8
98	9885.0	0.0	2.338516	28.8
98	9895.0	0.0	2.3384728	28.8
98	9905.0	0.0	2.3384287	28.8
98	9915.0	0.0	2.338438	28.8
98	9925.0	0.0	2.3384736	28.8
98	9935.0	0.0	2.3384614	28.8
98	9945.0	0.0	2.3384857	28.8
98	9955.0	0.0	2.3385062	28.8
98	9965.0	0.0	2.3385112	28.8
98	9975.0	0.0	2.3384948	28.7
98	9985.0	0.0	2.3384688	28.7
98	9995.0	0.0	2.3384922	28.8
98	10005.0	0.0	2.338533	28.6
98	10015.0	0.0	2.3385189	28.8
98	10025.0	0.0	2.3384912	28.8
98	10035.0	0.0	2.3385189	28.9
98	10045.0	0.0	2.3385353	28.8
98	10055.0	0.0	2.338484	28.6
98	10065.0	0.0	2.3384526	28.7
98	10075.0	0.0	2.3384833	28.8
98	10085.0	0.0	2.3384502	28.6
98	10095.0	0.0	2.3385117	28.6
98	10105.0	0.0	2.338505	28.8
98	10115.0	0.0	2.3385923	28.8
98	10125.0	0.0	2.3385358	28.8
98	10135.0	0.0	2.3385522	28.7
98	10145.0	0.0	2.3384972	28.7
98	10155.0	0.0	2.3385057	28.7
98	10165.0	0.0	2.3385766	28.7
98	10175.0	0.0	2.338568	28.8
98	10185.0	0.0	2.3385372	28.8
98	10195.0	0.0	2.3385034	28.5
98	10205.0	0.0	2.3385673	28.8
98	10215.0	0.0	2.3385246	28.8
98	10225.0	0.0	2.3385446	28.8
98	10235.0	0.0	2.3386014	28.7
98	10245.0	0.0	2.3385832	28.7
98	10255.0	0.0	2.3385706	28.8
98	10265.0	0.0	2.3385608	28.8
98	10275.0	0.0	2.3385718	28.7
98	10285.0	0.0	2.338637	28.7
98	10295.0	0.0	2.3385382	28.7
98	10305.0	0.0	2.3385534	28.7
98	10315.0	0.0	2.3385503	28.7
98	10325.0	0.0	2.3385746	28.7
98	10335.0	0.0	2.338608	28.7
98	10345.0	0.0	2.3385692	28.8
98	10355.0	0.0	2.3386414	28.8
98	10365.0	0.0	2.3385463	28.8
98	10375.0	0.0	2.3385746	28.7
98	10385.0	0.0	2.3385837	28.7
98	10395.0	0.0	2.3385293	28.7
98	10405.0	0.0	2.338619	28.7
98	10415.0	0.0	2.3386056	28.7
98	10425.0	0.0	2.3385875	28.7
98	10435.0	0.0	2.3385067	28.7
98	10445.0	0.0	2.3385837	28.7
98	10455.0	0.0	2.338562	28.7
98	10465.0	0.0	2.338593	28.8
98	10475.0	0.0	2.3385534	28.9
98	10485.0	0.0	2.3386104	28.7
98	10495.0	0.0	2.338639	28.8
98	10505.0	0.0	2.338622	28.8
98	10515.0	0.0	2.3385718	28.8
98	10525.0	0.0	2.3385649	28.8
98	10535.0	0.0	2.3385649	28.8
98	10545.0	0.0	2.338608	28.9
98	10555.0	0.0	2.3385644	28.9
98	10565.0	0.0	2.3386123	28.8
98	10575.0	0.0	2.3386924	28.8
98	10585.0	0.0	2.338606	28.9
98	10595.0	0.0	2.3386323	28.8
98	10605.0	0.0	2.3385777	28.8
98	10615.0	0.0	2.3385859	28.8
98	10625.0	0.0	2.3385577	28.9
98	10635.0	0.0	2.3386323	28.9
98	10645.0	0.0	2.3386414	28.8
98	10655.0	0.0	2.3386323	28.8
98	10665.0	0.0	2.338602	28.8
98	10675.0	0.0	2.3386521	28.8
98	10685.0	0.0	2.3386278	28.8
98	10695.0	0.0	2.3386273	28.9
98	10705.0	0.0	2.338608	28.7
98	10715.0	0.0	2.3386116	28.8
98	10725.0	0.0	2.3386796	28.8
98	10735.0	0.0	2.3386981	28.8
98	10745.0	0.0	2.3387198	28.7
98	10755.0	0.0	2.3386977	28.7
98	10765.0	0.0	2.3386855	28.9
98	10775.0	0.0	2.338693	28.8
98	10785.0	0.0	2.338688	28.9
98	10795.0	0.0	2.3386576	28.8
98	10805.0	0.0	2.3386972	28.6
98	10815.0	0.0	2.3386772	28.6
98	10825.0	0.0	2.3386729	28.8
98	10835.0	0.0	2.338657	28.8
98	10845.0	0.0	2.3386335	28.7
98	10855.0	0.0	2.338686	28.8
98	10865.0	0.0	2.3386729	28.8
98	10875.0	0.0	2.3386497	28.9
98	10885.0	0.0	2.3386552	28.9
98	10895.0	0.0	2.3386662	28.9
98	10905.0	0.0	2.3386827	28.8
98	10915.0	0.0	2.3386807	28.8
98	10925.0	0.0	2.3386528	28.8
98	10935.0	0.0	2.338643	28.8
98	10945.0	0.0	2.3386261	28.8
98	10955.0	0.0	2.3386488	28.8
98	10965.0	0.0	2.3387272	28.9
98	10975.0	0.0	2.3387244	28.8
98	10985.0	0.0	2.3387272	28.8
98	10995.0	0.0	2.3387465	28.9
98	11005.0	0.0	2.338643	28.9
98	11015.0	0.0	2.3387048	28.9
98	11025.0	0.0	2.3387747	28.8
98	11035.0	0.0	2.3387067	28.8
98	11045.0	0.0	2.338668	28.9
98	11055.0	0.0	2.3386977	28.8
98	11065.0	0.0	2.3387	28.8
98	11075.0	0.0	2.3387692	28.8
98	11085.0	0.0	2.3387327	28.9
98	11095.0	0.0	2.3387344	28.8
98	11105.0	0.0	2.338706	28.8
98	11115.0	0.0	2.3387327	28.8
98	11125.0	0.0	2.3387256	28.8
98	11135.0	0.0	2.338746	28.8
98	11145.0	0.0	2.3387432	28.8
98	11155.0	0.0	2.338757	28.8
98	11165.0	0.0	2.3386996	28.8
98	11175.0	0.0	2.338739	28.8
98	11185.0	0.0	2.3387256	28.8
98	11195.0	0.0	2.338809	28.8
98	11205.0	0.0	2.3387709	28.8
98	11215.0	0.0	2.3387465	28.8
98	11225.0	0.0	2.3387716	28.8
98	11235.0	0.0	2.3387432	28.9
98	11245.0	0.0	2.3387892	28.7
98	11255.0	0.0	2.3387508	28.8
98	11265.0	0.0	2.3387074	28.7
98	11275.0	0.0	2.338688	28.9
98	11285.0	0.0	2.3387678	28.9
98	11295.0	0.0	2.3387513	28.9
98	11305.0	0.0	2.338746	28.9
98	11315.0	0.0	2.3387563	28.7
98	11325.0	0.0	2.3387666	28.9
98	11335.0	0.0	2.3387425	28.7
98	11345.0	0.0	2.3387384	28.7
98	11355.0	0.0	2.3387747	28.9
98	11365.0	0.0	2.3387873	28.7
98	11375.0	0.0	2.3387642	28.8
98	11385.0	0.0	2.338749	28.9
98	11395.0	0.0	2.338777	28.9
98	11405.0	0.0	2.338732	28.9
98	11415.0	0.0	2.3387165	28.9
98	11425.0	0.0	2.3387625	28.9
98	11435.0	0.0	2.3387804	29.1
98	11445.0	0.0	2.3388047	28.9
98	11455.0	0.0	2.3387716	28.8
98	11465.0	0.0	2.338791	28.8
98	11475.0	0.0	2.3387764	28.9
98	11485.0	0.0	2.338728	28.8
98	11495.0	0.0	2.3387368	28.8
98	11505.0	0.0	2.3388062	28.9
98	11515.0	0.0	2.3387728	28.8
98	11525.0	0.0	2.338781	28.9
98	11535.0	0.0	2.3388038	28.7
98	11545.0	0.0	2.3387287	28.8
98	11555.0	0.0	2.338774	28.8
98	11565.0	0.0	2.3387723	28.8
98	11575.0	0.0	2.3388188	28.7
98	11585.0	0.0	2.338816	28.7
98	11595.0	0.0	2.3388119	28.8
98	11605.0	0.0	2.338798	28.8
98	11615.0	0.0	2.3387263	28.7
98	11625.0	0.0	2.3387218	28.7
98	11635.0	0.0	2.338814	28.7
98	11645.0	0.0	2.338792	28.8
98	11655.0	0.0	2.338798	28.8
98	11665.0	0.0	2.3387902	28.8
98	11675.0	0.0	2.3387578	28.8
98	11685.0	0.0	2.3388047	28.8
98	11695.0	0.0	2.3387678	28.8
98	11705.0	0.0	2.3387654	28.7
98	11715.0	0.0	2.3388102	28.8
98	11725.0	0.0	2.338823	28.7
98	11735.0	0.0	2.3388352	28.8
98	11745.0	0.0	2.3387945	28.8
98	11755.0	0.0	2.338777	28.8
98	11765.0	0.0	2.3388278	28.9
98	11775.0	0.0	2.3388236	28.8
98	11785.0	0.0	2.3388236	28.9
98	11795.0	0.0	2.3388362	28.7
98	11805.0	0.0	2.3388424	28.9
98	11815.0	0.0	2.3388119	28.7
98	11825.0	0.0	2.338799	28.9
98	11835.0	0.0	2.3388515	28.9
98	11845.0	0.0	2.3388774	28.9
98	11855.0	0.0	2.3388624	28.9
98	11865.0	0.0	2.3387892	28.9
98	11875.0	0.0	2.3388503	28.9
98	11885.0	0.0	2.3388019	28.8
98	11895.0	0.0	2.3387775	28.8
