Step	Time	I	E	T
70	205.8	0.0	2.3249192	27.4
70	205.9	0.0	2.3248982	27.4
70	206.0	0.0	2.324931	27.4
70	206.1	0.0	2.3249676	27.4
70	206.2	0.0	2.324969	27.4
70	206.3	0.0	2.3249652	27.4
70	206.4	0.0	2.3249888	27.4
70	206.5	0.0	2.3249805	27.4
70	206.6	0.0	2.3249865	27.4
70	206.7	0.0	2.3250072	27.4
70	206.8	0.0	2.3250363	27.4
70	206.9	0.0	2.3250422	27.4
70	207.0	0.0	2.3250465	27.4
70	207.1	0.0	2.3250685	27.4
70	207.2	0.0	2.3250597	27.4
70	207.3	0.0	2.3250644	27.4
70	207.4	0.0	2.3250494	27.4
70	207.5	0.0	2.3250701	27.4
70	207.6	0.0	2.325101	27.4
70	207.7	0.0	2.325107	27.4
70	207.8	0.0	2.3251295	27.4
70	207.9	0.0	2.3251088	27.4
70	208.0	0.0	2.3251226	27.4
70	208.1	0.0	2.325146	27.4
70	208.2	0.0	2.3251653	27.4
70	208.3	0.0	2.3251605	27.4
70	208.4	0.0	2.32519	27.4
70	208.5	0.0	2.3251889	27.4
70	208.6	0.0	2.3251953	27.4
70	208.7	0.0	2.325213	27.4
70	208.8	0.0	2.3252141	27.4
70	208.9	0.0	2.3252094	27.4
70	209.0	0.0	2.3252177	27.4
70	209.1	0.0	2.3252397	27.4
70	209.2	0.0	2.3252413	27.4
70	209.3	0.0	2.325251	27.4
70	209.4	0.0	2.3252892	27.4
70	209.5	0.0	2.3253038	27.4
70	209.6	0.0	2.3252947	27.4
70	209.7	0.0	2.3252978	27.5
70	209.8	0.0	2.3252978	27.5
70	209.9	0.0	2.325302	27.5
70	210.0	0.0	2.3253195	27.5
70	210.1	0.0	2.3253257	27.5
70	210.2	0.0	2.325328	27.5
70	210.3	0.0	2.3253438	27.5
70	210.4	0.0	2.325347	27.5
70	210.5	0.0	2.3253624	27.5
70	210.6	0.0	2.3253572	27.5
70	210.7	0.0	2.325362	27.5
70	210.8	0.0	2.3253899	27.5
70	210.9	0.0	2.3254147	27.4
70	211.0	0.0	2.3254302	27.4
70	211.1	0.0	2.3254342	27.4
70	211.2	0.0	2.325448	27.5
70	211.3	0.0	2.3254535	27.5
70	211.4	0.0	2.3254511	27.5
70	211.5	0.0	2.3254516	27.4
70	211.6	0.0	2.3254738	27.4
70	211.7	0.0	2.325469	27.4
70	211.8	0.0	2.3254778	27.4
70	211.9	0.0	2.3255	27.4
70	212.0	0.0	2.3254898	27.4
70	212.1	0.0	2.3254964	27.4
70	212.2	0.0	2.325506	27.4
70	212.3	0.0	2.325535	27.4
70	212.4	0.0	2.3255582	27.4
70	212.5	0.0	2.325557	27.4
70	212.6	0.0	2.325548	27.4
70	212.7	0.0	2.3255708	27.4
70	212.8	0.0	2.325578	27.4
70	212.9	0.0	2.3255892	27.4
70	213.0	0.0	2.3255963	27.4
70	213.1	0.0	2.3256018	27.4
70	213.2	0.0	2.325616	27.4
70	213.3	0.0	2.3256278	27.4
70	213.4	0.0	2.325624	27.4
70	213.5	0.0	2.3256514	27.4
70	213.6	0.0	2.3256695	27.4
70	213.7	0.0	2.325655	27.4
70	213.8	0.0	2.3256695	27.4
70	213.9	0.0	2.3256907	27.5
70	214.0	0.0	2.32569	27.5
70	214.1	0.0	2.3256793	27.5
70	214.2	0.0	2.3256974	27.5
70	214.3	0.0	2.3257296	27.5
70	214.4	0.0	2.3257272	27.5
70	214.5	0.0	2.3257277	27.5
70	214.6	0.0	2.3257375	27.5
70	214.7	0.0	2.325738	27.5
70	214.8	0.0	2.3257494	27.5
70	214.9	0.0	2.3257773	27.5
70	215.0	0.0	2.325784	27.5
70	215.1	0.0	2.3257966	27.5
70	215.2	0.0	2.325782	27.5
70	215.3	0.0	2.3257954	27.4
70	215.4	0.0	2.3257954	27.4
70	215.5	0.0	2.3257942	27.4
70	215.6	0.0	2.3258257	27.4
70	215.7	0.0	2.3258414	27.4
70	215.8	0.0	2.325874	27.4
70	215.9	0.0	2.3258705	27.4
70	216.0	0.0	2.3258507	27.4
70	216.1	0.0	2.3258536	27.4
70	216.2	0.0	2.3258579	27.4
70	216.3	0.0	2.3258815	27.4
70	216.4	0.0	2.3258677	27.4
70	216.5	0.0	2.3258774	27.4
70	216.6	0.0	2.325893	27.4
70	216.7	0.0	2.325921	27.4
70	216.8	0.0	2.3259356	27.4
70	216.9	0.0	2.3259444	27.4
70	217.0	0.0	2.325946	27.4
70	217.1	0.0	2.3259637	27.4
70	217.2	0.0	2.325976	27.4
70	217.3	0.0	2.325982	27.4
70	217.4	0.0	2.3259783	27.4
70	217.5	0.0	2.3259723	27.4
70	217.6	0.0	2.3259807	27.4
70	217.7	0.0	2.3260329	27.4
70	217.8	0.0	2.3260324	27.4
70	217.9	0.0	2.3260365	27.4
70	218.0	0.0	2.3260486	27.4
70	218.1	0.0	2.3260584	27.4
70	218.2	0.0	2.3260632	27.4
70	218.3	0.0	2.326086	27.4
70	218.4	0.0	2.3260934	27.5
70	218.5	0.0	2.3260849	27.5
70	218.6	0.0	2.3260715	27.5
70	218.7	0.0	2.3260741	27.5
70	218.8	0.0	2.3260953	27.5
70	218.9	0.0	2.326122	27.5
70	219.0	0.0	2.3261268	27.5
70	219.1	0.0	2.3261309	27.5
70	219.2	0.0	2.3261447	27.5
70	219.3	0.0	2.3261793	27.5
70	219.4	0.0	2.3261867	27.5
70	219.5	0.0	2.3261752	27.5
70	219.6	0.0	2.3261802	27.5
70	219.7	0.0	2.3261883	27.5
70	219.8	0.0	2.3261964	27.5
70	219.9	0.0	2.3261971	27.5
70	220.0	0.0	2.326211	27.5
70	220.1	0.0	2.326215	27.5
70	220.2	0.0	2.3262095	27.5
70	220.3	0.0	2.3262448	27.5
70	220.4	0.0	2.3262618	27.5
70	220.5	0.0	2.326249	27.5
70	220.6	0.0	2.3262413	27.5
70	220.7	0.0	2.3262532	27.5
70	220.8	0.0	2.3262756	27.4
70	220.9	0.0	2.3262823	27.4
70	221.0	0.0	2.3262873	27.4
70	221.1	0.0	2.3262973	27.4
70	221.2	0.0	2.3263018	27.4
70	221.3	0.0	2.3263018	27.4
70	221.4	0.0	2.3263183	27.4
70	221.5	0.0	2.3263311	27.4
70	221.6	0.0	2.3263295	27.4
70	221.7	0.0	2.3263328	27.4
70	221.8	0.0	2.326355	27.4
70	221.9	0.0	2.3263767	27.4
70	222.0	0.0	2.326357	27.4
70	222.1	0.0	2.3263586	27.4
70	222.2	0.0	2.3263743	27.4
70	222.3	0.0	2.3263998	27.4
70	222.4	0.0	2.3263981	27.5
70	222.5	0.0	2.3263943	27.5
70	222.6	0.0	2.3264241	27.5
70	222.7	0.0	2.3264215	27.5
70	222.8	0.0	2.3264337	27.5
70	222.9	0.0	2.3264296	27.4
70	223.0	0.0	2.3264265	27.4
70	223.1	0.0	2.326436	27.4
70	223.2	0.0	2.326461	27.4
70	223.3	0.0	2.3264902	27.4
70	223.4	0.0	2.3264887	27.4
70	223.5	0.0	2.3265123	27.4
70	223.6	0.0	2.3265028	27.4
70	223.7	0.0	2.326496	27.4
70	223.8	0.0	2.3265367	27.4
70	223.9	0.0	2.3265347	27.4
70	224.0	0.0	2.3265245	27.4
70	224.1	0.0	2.3265076	27.4
70	224.2	0.0	2.3265426	27.4
70	224.3	0.0	2.3265638	27.5
70	224.4	0.0	2.3265634	27.5
70	224.5	0.0	2.32657	27.5
70	224.6	0.0	2.3265953	27.4
70	224.7	0.0	2.3266	27.4
70	224.8	0.0	2.3266008	27.4
70	224.9	0.0	2.3266141	27.4
70	225.0	0.0	2.3266258	27.5
71	225.001	0.0	2.32662	27.4
71	235.0	0.0	2.3274534	27.4
71	245.0	0.0	2.328263	27.5
71	255.0	0.0	2.3290358	27.5
71	265.0	0.0	2.329739	27.5
71	275.0	0.0	2.3303688	27.5
71	285.0	0.0	2.3311021	27.5
71	295.0	0.0	2.3317096	27.5
71	305.0	0.0	2.3323622	27.4
71	315.0	0.0	2.332929	27.5
71	325.0	0.0	2.3334527	27.6
71	335.0	0.0	2.334042	27.6
71	345.0	0.0	2.3345604	27.4
71	355.0	0.0	2.335082	27.4
71	365.0	0.0	2.3355446	27.4
71	375.0	0.0	2.3359644	27.4
71	385.0	0.0	2.3364084	27.5
71	395.0	0.0	2.3367836	27.4
71	405.0	0.0	2.3372076	27.5
71	415.0	0.0	2.3376253	27.6
71	425.0	0.0	2.337965	27.6
71	435.0	0.0	2.338313	27.6
71	445.0	0.0	2.3386643	27.5
71	455.0	0.0	2.3390348	27.5
71	465.0	0.0	2.3393197	27.5
71	475.0	0.0	2.33965	27.5
71	485.0	0.0	2.33993	27.5
71	495.0	0.0	2.340192	27.5
71	505.0	0.0	2.3404257	27.5
71	515.0	0.0	2.3406987	27.5
71	525.0	0.0	2.340938	27.5
71	535.0	0.0	2.3411646	27.5
71	545.0	0.0	2.3414671	27.5
71	555.0	0.0	2.3416796	27.6
71	565.0	0.0	2.3418403	27.5
71	575.0	0.0	2.3420527	27.6
71	585.0	0.0	2.34223	27.5
71	595.0	0.0	2.342457	27.6
71	605.0	0.0	2.342626	27.6
71	615.0	0.0	2.3427763	27.6
71	625.0	0.0	2.3429108	27.6
71	635.0	0.0	2.3430955	27.6
71	645.0	0.0	2.3433087	27.6
71	655.0	0.0	2.3434758	27.3
71	665.0	0.0	2.3435993	27.5
71	675.0	0.0	2.3437693	27.5
71	685.0	0.0	2.3438861	27.5
71	695.0	0.0	2.3440387	27.3
71	705.0	0.0	2.3441193	27.4
71	715.0	0.0	2.3442369	27.4
71	725.0	0.0	2.3443308	27.5
71	735.0	0.0	2.3445077	27.5
71	745.0	0.0	2.3445094	27.5
71	755.0	0.0	2.3445828	27.3
71	765.0	0.0	2.3447552	27.5
71	775.0	0.0	2.3448193	27.5
71	785.0	0.0	2.3449125	27.6
71	795.0	0.0	2.3450494	27.6
71	805.0	0.0	2.3450913	27.6
71	815.0	0.0	2.3451753	27.6
71	825.0	0.0	2.345299	27.5
71	835.0	0.0	2.3453586	27.5
71	845.0	0.0	2.3453927	27.5
71	855.0	0.0	2.345457	27.5
71	865.0	0.0	2.3455253	27.6
71	875.0	0.0	2.3456194	27.6
71	885.0	0.0	2.3457243	27.6
71	895.0	0.0	2.345772	27.6
71	905.0	0.0	2.3458087	27.4
71	915.0	0.0	2.3458304	27.4
71	925.0	0.0	2.3459027	27.4
71	935.0	0.0	2.345954	27.3
71	945.0	0.0	2.3460467	27.3
71	955.0	0.0	2.3460667	27.4
71	965.0	0.0	2.3461473	27.3
71	975.0	0.0	2.346121	27.4
71	985.0	0.0	2.346244	27.6
71	995.0	0.0	2.3462555	27.4
71	1005.0	0.0	2.3463209	27.6
71	1015.0	0.0	2.3463492	27.4
71	1025.0	0.0	2.3463829	27.4
71	1035.0	0.0	2.346442	27.4
71	1045.0	0.0	2.3464797	27.6
71	1055.0	0.0	2.3464923	27.4
71	1065.0	0.0	2.3464947	27.4
71	1075.0	0.0	2.3465571	27.4
71	1085.0	0.0	2.346589	27.4
71	1095.0	0.0	2.346628	27.4
71	1105.0	0.0	2.3466504	27.4
71	1115.0	0.0	2.3466504	27.4
71	1125.0	0.0	2.3466666	27.4
71	1135.0	0.0	2.3467624	27.4
71	1145.0	0.0	2.346794	27.4
71	1155.0	0.0	2.3468163	27.4
71	1165.0	0.0	2.3468168	27.4
71	1175.0	0.0	2.3468797	27.4
71	1185.0	0.0	2.3468933	27.4
71	1195.0	0.0	2.346961	27.4
71	1205.0	0.0	2.3469484	27.4
71	1215.0	0.0	2.3469822	27.4
71	1225.0	0.0	2.3469846	27.4
71	1235.0	0.0	2.3469877	27.6
71	1245.0	0.0	2.3470192	27.4
71	1255.0	0.0	2.3470225	27.4
71	1265.0	0.0	2.3471098	27.4
71	1275.0	0.0	2.347113	27.4
71	1285.0	0.0	2.3470778	27.3
71	1295.0	0.0	2.3471172	27.4
71	1305.0	0.0	2.3471105	27.6
71	1315.0	0.0	2.3471487	27.4
71	1325.0	0.0	2.3471797	27.6
71	1335.0	0.0	2.3471408	27.5
71	1345.0	0.0	2.3472328	27.5
71	1355.0	0.0	2.3472111	27.4
71	1365.0	0.0	2.3472178	27.4
71	1375.0	0.0	2.3472135	27.4
71	1385.0	0.0	2.3472698	27.4
71	1395.0	0.0	2.3472753	27.3
71	1405.0	0.0	2.3472939	27.3
71	1415.0	0.0	2.347262	27.3
71	1425.0	0.0	2.3472655	27.3
71	1435.0	0.0	2.3473148	27.4
71	1445.0	0.0	2.3473027	27.4
71	1455.0	0.0	2.3473127	27.4
71	1465.0	0.0	2.3473558	27.4
71	1475.0	0.0	2.3474207	27.4
71	1485.0	0.0	2.347359	27.4
71	1495.0	0.0	2.3473568	27.6
71	1505.0	0.0	2.347381	27.5
71	1515.0	0.0	2.347366	27.6
71	1525.0	0.0	2.3474495	27.4
71	1535.0	0.0	2.347451	27.4
71	1545.0	0.0	2.3474853	27.3
71	1555.0	0.0	2.347461	27.3
71	1565.0	0.0	2.3474684	27.3
71	1575.0	0.0	2.3474271	27.5
71	1585.0	0.0	2.347451	27.4
71	1595.0	0.0	2.3474793	27.4
71	1605.0	0.0	2.3475442	27.4
71	1615.0	0.0	2.3475246	27.4
71	1625.0	0.0	2.3475046	27.4
71	1635.0	0.0	2.347494	27.3
71	1645.0	0.0	2.3475392	27.4
71	1655.0	0.0	2.3475764	27.4
71	1665.0	0.0	2.3475642	27.3
71	1675.0	0.0	2.3475308	27.4
71	1685.0	0.0	2.3475676	27.4
71	1695.0	0.0	2.3476186	27.4
71	1705.0	0.0	2.3475792	27.4
71	1715.0	0.0	2.3475714	27.4
71	1725.0	0.0	2.3476205	27.3
71	1735.0	0.0	2.347635	27.4
71	1745.0	0.0	2.347687	27.3
71	1755.0	0.0	2.3476748	27.4
71	1765.0	0.0	2.347624	27.3
71	1775.0	0.0	2.3476586	27.5
71	1785.0	0.0	2.347684	27.3
71	1795.0	0.0	2.347691	27.4
71	1805.0	0.0	2.3476925	27.4
71	1815.0	0.0	2.347724	27.3
71	1825.0	0.0	2.347708	27.3
71	1835.0	0.0	2.3476615	27.3
71	1845.0	0.0	2.3477087	27.3
71	1855.0	0.0	2.3476665	27.4
71	1865.0	0.0	2.3477197	27.4
71	1875.0	0.0	2.3476968	27.6
71	1885.0	0.0	2.3477855	27.6
71	1895.0	0.0	2.3477669	27.3
71	1905.0	0.0	2.347739	27.3
71	1915.0	0.0	2.3477685	27.3
71	1925.0	0.0	2.3477767	27.3
71	1935.0	0.0	2.3478146	27.3
71	1945.0	0.0	2.3477736	27.4
71	1955.0	0.0	2.3477604	27.4
71	1965.0	0.0	2.347799	27.3
71	1975.0	0.0	2.3477488	27.3
71	1985.0	0.0	2.347807	27.3
71	1995.0	0.0	2.3477736	27.3
71	2005.0	0.0	2.347838	27.4
71	2015.0	0.0	2.347816	27.3
71	2025.0	0.0	2.3478785	27.4
71	2035.0	0.0	2.347829	27.3
71	2045.0	0.0	2.3478746	27.3
71	2055.0	0.0	2.3478937	27.2
71	2065.0	0.0	2.3478305	27.3
71	2075.0	0.0	2.3478541	27.4
71	2085.0	0.0	2.3478258	27.4
71	2095.0	0.0	2.3478324	27.3
71	2105.0	0.0	2.347829	27.4
71	2115.0	0.0	2.3478856	27.3
71	2125.0	0.0	2.3479013	27.3
71	2135.0	0.0	2.3478606	27.4
71	2145.0	0.0	2.3479462	27.3
71	2155.0	0.0	2.3479066	27.4
71	2165.0	0.0	2.3478947	27.4
71	2175.0	0.0	2.3479009	27.4
71	2185.0	0.0	2.3478718	27.2
71	2195.0	0.0	2.3479207	27.2
71	2205.0	0.0	2.3479357	27.4
71	2215.0	0.0	2.3479238	27.4
71	2225.0	0.0	2.3479226	27.4
71	2235.0	0.0	2.3479292	27.3
71	2245.0	0.0	2.3479056	27.1
71	2255.0	0.0	2.3479042	27.1
71	2265.0	0.0	2.3479595	27.3
71	2275.0	0.0	2.347947	27.2
71	2285.0	0.0	2.3479643	27.3
71	2295.0	0.0	2.347997	27.3
71	2305.0	0.0	2.3479662	27.4
71	2315.0	0.0	2.3480284	27.2
71	2325.0	0.0	2.348006	27.1
71	2335.0	0.0	2.3479831	27.2
71	2345.0	0.0	2.3479886	27.2
71	2355.0	0.0	2.348031	27.4
71	2365.0	0.0	2.3479958	27.4
71	2375.0	0.0	2.3479712	27.4
71	2385.0	0.0	2.3479934	27.4
71	2395.0	0.0	2.3480084	27.3
71	2405.0	0.0	2.3480487	27.4
71	2415.0	0.0	2.3480139	27.2
71	2425.0	0.0	2.3479867	27.2
71	2435.0	0.0	2.3480027	27.2
71	2445.0	0.0	2.3480763	27.2
71	2455.0	0.0	2.3480928	27.4
71	2465.0	0.0	2.3480515	27.4
71	2475.0	0.0	2.3480737	27.2
71	2485.0	0.0	2.3480704	27.2
71	2495.0	0.0	2.3480642	27.2
71	2505.0	0.0	2.3480763	27.2
71	2515.0	0.0	2.3481028	27.2
71	2525.0	0.0	2.348043	27.2
71	2535.0	0.0	2.3480685	27.3
71	2545.0	0.0	2.3480613	27.2
71	2555.0	0.0	2.3481538	27.4
71	2565.0	0.0	2.3481169	27.1
71	2575.0	0.0	2.348068	27.2
71	2585.0	0.0	2.3481169	27.2
71	2595.0	0.0	2.3481665	27.2
71	2605.0	0.0	2.3480964	27.3
71	2615.0	0.0	2.348085	27.3
71	2625.0	0.0	2.3481212	27.3
71	2635.0	0.0	2.3481326	27.3
71	2645.0	0.0	2.3481448	27.1
71	2655.0	0.0	2.3481023	27.2
71	2665.0	0.0	2.3481314	27.2
71	2675.0	0.0	2.3481164	27.1
71	2685.0	0.0	2.3481212	27.4
71	2695.0	0.0	2.3481042	27.3
71	2705.0	0.0	2.348122	27.3
71	2715.0	0.0	2.3481708	27.4
71	2725.0	0.0	2.3481722	27.1
71	2735.0	0.0	2.3481479	27.3
71	2745.0	0.0	2.348123	27.3
71	2755.0	0.0	2.3481483	27.3
71	2765.0	0.0	2.3481982	27.1
71	2775.0	0.0	2.3481908	27.3
71	2785.0	0.0	2.3481698	27.1
71	2795.0	0.0	2.3481925	27.1
71	2805.0	0.0	2.3482187	27.1
71	2815.0	0.0	2.348207	27.1
71	2825.0	0.0	2.3482037	27.1
71	2835.0	0.0	2.3482454	27.3
71	2845.0	0.0	2.34826	27.1
71	2855.0	0.0	2.3482385	27.1
71	2865.0	0.0	2.3482573	27.3
71	2875.0	0.0	2.3482163	27.1
71	2885.0	0.0	2.3482046	27.3
71	2895.0	0.0	2.348209	27.3
71	2905.0	0.0	2.3482568	27.2
71	2915.0	0.0	2.348266	27.1
71	2925.0	0.0	2.3482864	27.1
71	2935.0	0.0	2.3482459	27.3
71	2945.0	0.0	2.348255	27.3
71	2955.0	0.0	2.34826	27.1
71	2965.0	0.0	2.348313	27.3
71	2975.0	0.0	2.3482757	27.3
71	2985.0	0.0	2.3482175	27.2
71	2995.0	0.0	2.3482773	27.3
71	3005.0	0.0	2.348245	27.3
71	3015.0	0.0	2.3482723	27.3
71	3025.0	0.0	2.3482502	27.3
71	3035.0	0.0	2.3482804	27.2
71	3045.0	0.0	2.3482635	27.2
71	3055.0	0.0	2.3483083	26.9
71	3065.0	0.0	2.3483217	26.9
71	3075.0	0.0	2.3483343	27.2
71	3085.0	0.0	2.3483071	27.2
71	3095.0	0.0	2.3483038	26.9
71	3105.0	0.0	2.3483014	27.2
71	3115.0	0.0	2.3483458	26.9
71	3125.0	0.0	2.348321	27.2
71	3135.0	0.0	2.3483102	27.2
71	3145.0	0.0	2.348324	27.2
71	3155.0	0.0	2.3483555	27.2
71	3165.0	0.0	2.3483233	27.2
71	3175.0	0.0	2.3483312	27.2
71	3185.0	0.0	2.3483694	27.2
71	3195.0	0.0	2.348312	27.2
71	3205.0	0.0	2.3483348	27.2
71	3215.0	0.0	2.3483038	27.2
71	3225.0	0.0	2.3483403	27.2
71	3235.0	0.0	2.34839	27.2
71	3245.0	0.0	2.3483644	27.2
71	3255.0	0.0	2.3483803	27.2
71	3265.0	0.0	2.3483515	27.2
71	3275.0	0.0	2.3483808	27.2
71	3285.0	0.0	2.348407	27.2
71	3295.0	0.0	2.3484435	27.2
71	3305.0	0.0	2.3483999	27.2
71	3315.0	0.0	2.348454	26.9
71	3325.0	0.0	2.3484063	27.2
71	3335.0	0.0	2.3483665	27.2
71	3345.0	0.0	2.3483953	27.2
71	3355.0	0.0	2.3484256	27.2
71	3365.0	0.0	2.348376	27.2
71	3375.0	0.0	2.3484318	27.2
71	3385.0	0.0	2.3483644	27.2
71	3395.0	0.0	2.3483808	27.2
71	3405.0	0.0	2.3483822	27.2
71	3415.0	0.0	2.348422	27.2
71	3425.0	0.0	2.3483882	27.2
71	3435.0	0.0	2.3484178	26.9
71	3445.0	0.0	2.3483756	26.9
71	3455.0	0.0	2.3483934	27.2
71	3465.0	0.0	2.3484306	27.2
71	3475.0	0.0	2.3484464	27.2
71	3485.0	0.0	2.348453	27.2
71	3495.0	0.0	2.3484313	27.2
71	3505.0	0.0	2.348453	26.9
71	3515.0	0.0	2.3484056	27.2
71	3525.0	0.0	2.3484564	27.2
71	3535.0	0.0	2.3484087	26.9
71	3545.0	0.0	2.3484645	26.9
71	3555.0	0.0	2.3485014	26.9
71	3565.0	0.0	2.348504	27.2
71	3575.0	0.0	2.3484511	27.2
71	3585.0	0.0	2.3484342	26.9
71	3595.0	0.0	2.3485074	27.2
71	3605.0	0.0	2.3484778	27.2
71	3615.0	0.0	2.348488	27.2
71	3625.0	0.0	2.3485548	27.1
71	3635.0	0.0	2.348496	26.9
71	3645.0	0.0	2.3484428	27.2
71	3655.0	0.0	2.3484244	27.4
71	3665.0	0.0	2.348458	27.2
71	3675.0	0.0	2.34847	27.2
71	3685.0	0.0	2.3484976	27.2
71	3695.0	0.0	2.3485	27.2
71	3705.0	0.0	2.3485034	27.2
71	3715.0	0.0	2.348459	27.2
71	3725.0	0.0	2.3485014	27.2
71	3735.0	0.0	2.348516	27.4
71	3745.0	0.0	2.3484943	27.2
71	3755.0	0.0	2.348483	27.2
71	3765.0	0.0	2.3485088	27.2
71	3775.0	0.0	2.348485	26.9
71	3785.0	0.0	2.3484912	26.9
71	3795.0	0.0	2.3485105	27.2
71	3805.0	0.0	2.3485239	27.2
71	3815.0	0.0	2.3484936	27.2
71	3825.0	0.0	2.348471	27.2
71	3835.0	0.0	2.348488	27.2
71	3845.0	0.0	2.3485427	27.1
71	3855.0	0.0	2.348585	27.1
71	3865.0	0.0	2.3485613	27.2
71	3875.0	0.0	2.3485389	27.2
71	3885.0	0.0	2.3485534	27.2
71	3895.0	0.0	2.348521	27.2
71	3905.0	0.0	2.348559	27.2
71	3915.0	0.0	2.348516	26.9
71	3925.0	0.0	2.3485427	27.2
71	3935.0	0.0	2.348585	26.9
71	3945.0	0.0	2.348553	27.2
71	3955.0	0.0	2.3485699	27.2
71	3965.0	0.0	2.3485234	27.2
71	3975.0	0.0	2.3485856	27.2
71	3985.0	0.0	2.3485215	27.2
71	3995.0	0.0	2.3485742	26.9
71	4005.0	0.0	2.348546	27.2
71	4015.0	0.0	2.348599	27.2
71	4025.0	0.0	2.3486009	26.9
71	4035.0	0.0	2.3485534	26.9
71	4045.0	0.0	2.3485832	26.9
71	4055.0	0.0	2.3486218	26.9
71	4065.0	0.0	2.348597	27.2
71	4075.0	0.0	2.3486032	26.9
71	4085.0	0.0	2.3486042	27.2
71	4095.0	0.0	2.3485572	27.2
71	4105.0	0.0	2.348575	27.2
71	4115.0	0.0	2.3486388	26.9
71	4125.0	0.0	2.3486207	26.9
71	4135.0	0.0	2.3486638	27.2
71	4145.0	0.0	2.348651	27.2
71	4155.0	0.0	2.3486195	27.2
71	4165.0	0.0	2.3485887	27.1
71	4175.0	0.0	2.3485863	27.1
71	4185.0	0.0	2.348651	27.2
71	4195.0	0.0	2.3486474	27.2
71	4205.0	0.0	2.3486135	27.2
71	4215.0	0.0	2.348638	27.2
71	4225.0	0.0	2.3486164	27.2
71	4235.0	0.0	2.3486576	27.2
71	4245.0	0.0	2.348662	27.2
71	4255.0	0.0	2.348662	27.2
71	4265.0	0.0	2.3486445	27.2
71	4275.0	0.0	2.3486454	27.2
71	4285.0	0.0	2.3487098	27.2
71	4295.0	0.0	2.348705	27.2
71	4305.0	0.0	2.3486722	27.2
71	4315.0	0.0	2.3486712	26.9
71	4325.0	0.0	2.348683	27.2
71	4335.0	0.0	2.3487418	27.2
71	4345.0	0.0	2.3487236	27.2
71	4355.0	0.0	2.3486571	27.2
71	4365.0	0.0	2.3486874	27.2
71	4375.0	0.0	2.3486867	27.2
71	4385.0	0.0	2.3487437	27.2
71	4395.0	0.0	2.348726	27.1
71	4405.0	0.0	2.3486867	27.2
71	4415.0	0.0	2.3486867	27.2
71	4425.0	0.0	2.348662	27.2
71	4435.0	0.0	2.3487182	26.9
71	4445.0	0.0	2.348746	27.2
71	4455.0	0.0	2.3487394	27.2
71	4465.0	0.0	2.3486807	27.2
71	4475.0	0.0	2.3487182	26.9
71	4485.0	0.0	2.3486695	26.9
71	4495.0	0.0	2.3486667	26.9
71	4505.0	0.0	2.3487172	27.2
71	4515.0	0.0	2.3487036	27.2
71	4525.0	0.0	2.3487163	27.2
71	4535.0	0.0	2.3487155	27.2
71	4545.0	0.0	2.3487	27.2
71	4555.0	0.0	2.3487866	26.9
71	4565.0	0.0	2.3487277	26.9
71	4575.0	0.0	2.348723	27.2
71	4585.0	0.0	2.348705	27.2
71	4595.0	0.0	2.3487108	26.9
71	4605.0	0.0	2.3487568	27.2
71	4615.0	0.0	2.3487575	27.2
71	4625.0	0.0	2.3487737	27.1
71	4635.0	0.0	2.3487704	27.2
71	4645.0	0.0	2.348752	27.2
71	4655.0	0.0	2.3487859	27.2
71	4665.0	0.0	2.3487818	27.2
71	4675.0	0.0	2.3487582	27.2
71	4685.0	0.0	2.348735	27.2
71	4695.0	0.0	2.3487225	27.1
71	4705.0	0.0	2.3487732	27.1
71	4715.0	0.0	2.3487835	26.9
71	4725.0	0.0	2.3488035	27.2
71	4735.0	0.0	2.3487902	27.2
71	4745.0	0.0	2.3487551	27.3
71	4755.0	0.0	2.3487728	27.1
71	4765.0	0.0	2.3487563	27.1
71	4775.0	0.0	2.3487914	27.1
71	4785.0	0.0	2.348831	27.3
71	4795.0	0.0	2.348815	27.1
71	4805.0	0.0	2.3488455	27.1
71	4815.0	0.0	2.3488216	27.2
71	4825.0	0.0	2.348832	27.1
71	4835.0	0.0	2.348794	27.1
71	4845.0	0.0	2.3487818	27.1
71	4855.0	0.0	2.3487802	27.1
71	4865.0	0.0	2.3487947	26.9
71	4875.0	0.0	2.348811	27.1
71	4885.0	0.0	2.3488243	26.9
71	4895.0	0.0	2.3488197	26.9
71	4905.0	0.0	2.3487859	26.9
71	4915.0	0.0	2.3488653	27.1
71	4925.0	0.0	2.3488708	27.1
71	4935.0	0.0	2.3488145	27.1
71	4945.0	0.0	2.3488271	27.2
71	4955.0	0.0	2.3488774	27.2
71	4965.0	0.0	2.3488116	26.9
71	4975.0	0.0	2.3488634	27.1
71	4985.0	0.0	2.348875	27.2
71	4995.0	0.0	2.348857	27.2
71	5005.0	0.0	2.3488896	27.2
71	5015.0	0.0	2.3488896	27.2
71	5025.0	0.0	2.348884	26.9
71	5035.0	0.0	2.348923	26.9
71	5045.0	0.0	2.34886	27.2
71	5055.0	0.0	2.348814	27.2
71	5065.0	0.0	2.3488255	27.2
71	5075.0	0.0	2.3488278	27.2
71	5085.0	0.0	2.3488412	27.2
71	5095.0	0.0	2.3488867	27.2
71	5105.0	0.0	2.3488722	26.9
71	5115.0	0.0	2.3488967	26.9
71	5125.0	0.0	2.3488586	27.1
71	5135.0	0.0	2.348858	26.9
71	5145.0	0.0	2.3488648	26.9
71	5155.0	0.0	2.3489037	26.9
