Step	Time	I	E	T
44	5145.0	0.0	2.4306724	26.6
44	5155.0	0.0	2.4306011	26.6
44	5165.0	0.0	2.430622	26.6
44	5175.0	0.0	2.4305942	26.6
44	5185.0	0.0	2.4305584	26.6
44	5195.0	0.0	2.4305527	26.6
44	5205.0	0.0	2.4305725	26.6
44	5215.0	0.0	2.430512	26.6
44	5225.0	0.0	2.4305725	26.5
44	5235.0	0.0	2.4305851	26.3
44	5245.0	0.0	2.4306433	26.5
44	5255.0	0.0	2.430615	26.5
44	5265.0	0.0	2.430622	26.5
44	5275.0	0.0	2.430547	26.6
44	5285.0	0.0	2.4306142	26.6
44	5295.0	0.0	2.4305682	26.6
44	5305.0	0.0	2.4305818	26.6
44	5315.0	0.0	2.4306529	26.6
44	5325.0	0.0	2.4306228	26.5
44	5335.0	0.0	2.4306803	26.5
44	5345.0	0.0	2.4306402	26.5
44	5355.0	0.0	2.4306586	26.5
44	5365.0	0.0	2.4305508	26.5
44	5375.0	0.0	2.4306312	26.5
44	5385.0	0.0	2.4306815	26.5
44	5395.0	0.0	2.430679	26.5
44	5405.0	0.0	2.43059	26.5
44	5415.0	0.0	2.4305947	26.6
44	5425.0	0.0	2.4306343	26.6
44	5435.0	0.0	2.4306593	26.6
44	5445.0	0.0	2.430621	26.6
44	5455.0	0.0	2.4306786	26.6
44	5465.0	0.0	2.4306197	26.5
44	5475.0	0.0	2.430593	26.5
44	5485.0	0.0	2.4306366	26.5
44	5495.0	0.0	2.430639	26.5
44	5505.0	0.0	2.4305658	26.6
44	5515.0	0.0	2.4306312	26.5
44	5525.0	0.0	2.4306476	26.5
44	5535.0	0.0	2.4306326	26.5
44	5545.0	0.0	2.4306622	26.6
44	5555.0	0.0	2.4306827	26.5
44	5565.0	0.0	2.4306295	26.5
44	5575.0	0.0	2.4306366	26.5
44	5585.0	0.0	2.4306931	26.5
44	5595.0	0.0	2.430713	26.5
44	5605.0	0.0	2.4306424	26.5
44	5615.0	0.0	2.4306955	26.6
44	5625.0	0.0	2.4307148	26.5
44	5635.0	0.0	2.4306083	26.5
44	5645.0	0.0	2.4306464	26.5
44	5655.0	0.0	2.4306867	26.6
44	5665.0	0.0	2.4306908	26.5
44	5675.0	0.0	2.4306834	26.5
44	5685.0	0.0	2.4306912	26.5
44	5695.0	0.0	2.4306402	26.7
44	5705.0	0.0	2.430661	26.7
44	5715.0	0.0	2.4306548	26.5
44	5725.0	0.0	2.4306965	26.5
44	5735.0	0.0	2.4306834	26.5
44	5745.0	0.0	2.4306529	26.5
44	5755.0	0.0	2.430672	26.5
44	5765.0	0.0	2.4306448	26.5
44	5775.0	0.0	2.430672	26.5
44	5785.0	0.0	2.4306288	26.5
44	5795.0	0.0	2.430639	26.6
44	5805.0	0.0	2.4306912	26.5
44	5815.0	0.0	2.430678	26.5
44	5825.0	0.0	2.4306464	26.7
44	5835.0	0.0	2.4306803	26.4
44	5845.0	0.0	2.4306645	26.5
44	5855.0	0.0	2.4306452	26.5
44	5865.0	0.0	2.4306536	26.6
44	5875.0	0.0	2.4306295	26.6
44	5885.0	0.0	2.4306674	26.5
44	5895.0	0.0	2.4306245	26.5
44	5905.0	0.0	2.4306803	26.5
44	5915.0	0.0	2.4306843	26.5
44	5925.0	0.0	2.4306815	26.5
44	5935.0	0.0	2.430664	26.5
44	5945.0	0.0	2.4306877	26.5
44	5955.0	0.0	2.4306402	26.5
44	5965.0	0.0	2.430657	26.6
44	5975.0	0.0	2.4307349	26.6
44	5985.0	0.0	2.43074	26.6
44	5995.0	0.0	2.4307094	26.6
44	6005.0	0.0	2.4307368	26.6
44	6015.0	0.0	2.4307117	26.6
44	6025.0	0.0	2.4306645	26.6
44	6035.0	0.0	2.4306602	26.6
44	6045.0	0.0	2.4306712	26.6
44	6055.0	0.0	2.4307318	26.6
44	6065.0	0.0	2.4306767	26.8
44	6075.0	0.0	2.43071	26.5
44	6085.0	0.0	2.430661	26.6
44	6095.0	0.0	2.4307256	26.7
44	6105.0	0.0	2.43069	26.6
44	6115.0	0.0	2.4307106	26.6
44	6125.0	0.0	2.4307506	26.6
44	6135.0	0.0	2.4307473	26.5
44	6145.0	0.0	2.4306664	26.5
44	6155.0	0.0	2.430672	26.5
44	6165.0	0.0	2.430711	26.5
44	6175.0	0.0	2.4307299	26.5
44	6185.0	0.0	2.4307473	26.6
44	6195.0	0.0	2.4307134	26.6
44	6205.0	0.0	2.4307318	26.6
44	6215.0	0.0	2.4307415	26.6
44	6225.0	0.0	2.430756	26.6
44	6235.0	0.0	2.4306955	26.6
44	6245.0	0.0	2.4307215	26.7
44	6255.0	0.0	2.4307353	26.5
44	6265.0	0.0	2.4307578	26.5
44	6275.0	0.0	2.4306948	26.8
44	6285.0	0.0	2.4307172	26.8
44	6295.0	0.0	2.430678	26.6
44	6305.0	0.0	2.4306996	26.6
44	6315.0	0.0	2.4306762	26.6
44	6325.0	0.0	2.4306862	26.5
44	6335.0	0.0	2.4306772	26.6
44	6345.0	0.0	2.4306843	26.6
44	6355.0	0.0	2.4306989	26.6
44	6365.0	0.0	2.430745	26.6
44	6375.0	0.0	2.4307518	26.6
44	6385.0	0.0	2.4307232	26.8
44	6395.0	0.0	2.4307134	26.7
44	6405.0	0.0	2.430713	26.6
44	6415.0	0.0	2.430678	26.6
44	6425.0	0.0	2.4306936	26.6
44	6435.0	0.0	2.4306839	26.6
44	6445.0	0.0	2.430679	26.5
44	6455.0	0.0	2.4306867	26.5
44	6465.0	0.0	2.430685	26.5
44	6475.0	0.0	2.430727	26.5
44	6485.0	0.0	2.4307601	26.5
44	6495.0	0.0	2.4307566	26.6
44	6505.0	0.0	2.4307644	26.5
44	6515.0	0.0	2.4307547	26.6
44	6525.0	0.0	2.4307644	26.6
44	6535.0	0.0	2.430727	26.6
44	6545.0	0.0	2.4307482	26.6
44	6555.0	0.0	2.4307523	26.5
44	6565.0	0.0	2.4307153	26.5
44	6575.0	0.0	2.4307594	26.6
44	6585.0	0.0	2.430759	26.6
44	6595.0	0.0	2.4307353	26.6
44	6605.0	0.0	2.4307683	26.6
44	6615.0	0.0	2.4307377	26.6
44	6625.0	0.0	2.4306884	26.8
44	6635.0	0.0	2.430727	26.7
44	6645.0	0.0	2.430742	26.8
44	6655.0	0.0	2.4306693	26.6
44	6665.0	0.0	2.430696	26.5
44	6675.0	0.0	2.4307659	26.6
44	6685.0	0.0	2.4306731	26.8
44	6695.0	0.0	2.430664	26.7
44	6705.0	0.0	2.4307063	26.5
44	6715.0	0.0	2.4307609	26.6
44	6725.0	0.0	2.4306796	26.5
44	6735.0	0.0	2.430681	26.5
44	6745.0	0.0	2.430736	26.6
44	6755.0	0.0	2.4306834	26.6
44	6765.0	0.0	2.4307396	26.8
44	6775.0	0.0	2.4307008	26.6
44	6785.0	0.0	2.4307613	26.6
44	6795.0	0.0	2.4307482	26.6
44	6805.0	0.0	2.4307876	26.6
44	6815.0	0.0	2.4307184	26.6
44	6825.0	0.0	2.4307053	26.6
44	6835.0	0.0	2.4307444	26.6
44	6845.0	0.0	2.4307117	26.6
44	6855.0	0.0	2.4307659	26.6
44	6865.0	0.0	2.4307625	26.6
44	6875.0	0.0	2.4307318	26.6
44	6885.0	0.0	2.4307542	26.6
44	6895.0	0.0	2.4307585	26.6
44	6905.0	0.0	2.4307585	26.8
44	6915.0	0.0	2.4307053	26.6
44	6925.0	0.0	2.430724	26.7
44	6935.0	0.0	2.4307747	26.8
44	6945.0	0.0	2.4307723	26.8
44	6955.0	0.0	2.4307523	26.8
44	6965.0	0.0	2.4306984	26.6
44	6975.0	0.0	2.4306877	26.6
44	6985.0	0.0	2.430727	26.7
44	6995.0	0.0	2.430742	26.7
44	7005.0	0.0	2.4307415	26.6
44	7015.0	0.0	2.4307468	26.6
44	7025.0	0.0	2.4307377	26.6
44	7035.0	0.0	2.430742	26.6
44	7045.0	0.0	2.430702	26.8
44	7055.0	0.0	2.430731	26.6
44	7065.0	0.0	2.430718	26.6
44	7075.0	0.0	2.4306972	26.6
44	7085.0	0.0	2.4307184	26.6
44	7095.0	0.0	2.4307191	26.6
44	7105.0	0.0	2.4307246	26.6
44	7115.0	0.0	2.4307256	26.6
44	7125.0	0.0	2.43074	26.6
44	7135.0	0.0	2.4308224	26.6
44	7145.0	0.0	2.430753	26.8
44	7155.0	0.0	2.4307747	26.6
44	7165.0	0.0	2.4307058	26.9
44	7175.0	0.0	2.4307408	26.7
44	7185.0	0.0	2.4306984	26.6
44	7195.0	0.0	2.4306803	26.6
44	7205.0	0.0	2.4307287	26.6
44	7215.0	0.0	2.430753	26.6
44	7225.0	0.0	2.4307652	26.6
44	7235.0	0.0	2.4307368	26.6
44	7245.0	0.0	2.430727	26.6
44	7255.0	0.0	2.4306912	26.6
44	7265.0	0.0	2.4308183	26.6
44	7275.0	0.0	2.4307542	26.6
44	7285.0	0.0	2.430749	26.6
44	7295.0	0.0	2.4307344	26.6
44	7305.0	0.0	2.4307652	26.6
44	7315.0	0.0	2.4307659	26.6
44	7325.0	0.0	2.4307203	26.6
44	7335.0	0.0	2.4307392	26.8
44	7345.0	0.0	2.430799	26.6
44	7355.0	0.0	2.4307916	26.6
44	7365.0	0.0	2.4306815	26.6
44	7375.0	0.0	2.4307513	26.6
44	7385.0	0.0	2.430724	26.8
44	7395.0	0.0	2.430724	26.6
44	7405.0	0.0	2.4306889	26.8
44	7415.0	0.0	2.4307303	26.6
44	7425.0	0.0	2.4307609	26.6
44	7435.0	0.0	2.4306858	26.6
44	7445.0	0.0	2.430711	26.9
44	7455.0	0.0	2.430756	26.8
44	7465.0	0.0	2.4307852	26.8
44	7475.0	0.0	2.4307861	26.6
44	7485.0	0.0	2.4307392	26.9
44	7495.0	0.0	2.4307392	26.6
44	7505.0	0.0	2.430733	26.6
44	7515.0	0.0	2.4307165	26.9
44	7525.0	0.0	2.4307468	26.6
44	7535.0	0.0	2.4307392	26.7
44	7545.0	0.0	2.4307601	26.7
44	7555.0	0.0	2.4308176	26.6
44	7565.0	0.0	2.4307542	26.8
44	7575.0	0.0	2.4307845	26.8
44	7585.0	0.0	2.430788	26.7
44	7595.0	0.0	2.430781	26.8
44	7605.0	0.0	2.4307904	26.8
44	7615.0	0.0	2.430799	26.6
44	7625.0	0.0	2.4307928	26.7
44	7635.0	0.0	2.4307215	26.7
44	7645.0	0.0	2.4307601	26.7
44	7655.0	0.0	2.4307578	26.8
44	7665.0	0.0	2.4307094	26.8
44	7675.0	0.0	2.430745	26.7
44	7685.0	0.0	2.430725	26.9
44	7695.0	0.0	2.430728	26.9
44	7705.0	0.0	2.4307861	26.9
44	7715.0	0.0	2.4307861	26.7
44	7725.0	0.0	2.430773	26.7
44	7735.0	0.0	2.4307368	26.7
44	7745.0	0.0	2.4307082	26.7
44	7755.0	0.0	2.4307966	26.9
44	7765.0	0.0	2.4307764	26.7
44	7775.0	0.0	2.4308136	26.9
44	7785.0	0.0	2.430757	26.9
44	7795.0	0.0	2.430823	26.9
44	7805.0	0.0	2.4307814	26.7
44	7815.0	0.0	2.430733	26.9
44	7825.0	0.0	2.4307954	26.9
44	7835.0	0.0	2.4307706	26.9
44	7845.0	0.0	2.4307547	26.7
44	7855.0	0.0	2.4307554	26.8
44	7865.0	0.0	2.4307425	26.8
44	7875.0	0.0	2.430782	26.9
44	7885.0	0.0	2.43075	26.9
44	7895.0	0.0	2.43077	26.7
44	7905.0	0.0	2.4307904	26.9
44	7915.0	0.0	2.4307852	26.9
44	7925.0	0.0	2.4307814	26.9
44	7935.0	0.0	2.430718	26.9
44	7945.0	0.0	2.4307415	26.7
44	7955.0	0.0	2.4307444	26.9
44	7965.0	0.0	2.4307232	26.9
44	7975.0	0.0	2.4307344	26.7
44	7985.0	0.0	2.4307892	26.9
44	7995.0	0.0	2.430724	26.9
44	8005.0	0.0	2.4307723	26.9
44	8015.0	0.0	2.430771	26.7
44	8025.0	0.0	2.4307344	26.9
44	8035.0	0.0	2.4308176	26.9
44	8045.0	0.0	2.4307609	26.7
44	8055.0	0.0	2.430727	26.9
44	8065.0	0.0	2.4307494	26.7
44	8075.0	0.0	2.4307537	26.7
44	8085.0	0.0	2.430707	26.7
44	8095.0	0.0	2.4307172	26.8
44	8105.0	0.0	2.4307408	27.0
44	8115.0	0.0	2.4307687	27.0
44	8125.0	0.0	2.4307578	27.0
44	8135.0	0.0	2.4307618	26.9
44	8145.0	0.0	2.4307275	26.7
44	8155.0	0.0	2.43075	26.7
44	8165.0	0.0	2.4307916	26.9
44	8175.0	0.0	2.430781	26.9
44	8185.0	0.0	2.430779	26.9
44	8195.0	0.0	2.4307687	26.7
44	8205.0	0.0	2.4307473	26.8
44	8215.0	0.0	2.4307594	27.0
44	8225.0	0.0	2.430749	26.8
44	8235.0	0.0	2.430728	27.0
44	8245.0	0.0	2.4307039	27.0
44	8255.0	0.0	2.4307625	27.0
44	8265.0	0.0	2.4308152	26.8
44	8275.0	0.0	2.430728	26.7
44	8285.0	0.0	2.4306867	26.9
44	8295.0	0.0	2.4307833	26.7
44	8305.0	0.0	2.4307723	26.7
44	8315.0	0.0	2.4307861	26.9
44	8325.0	0.0	2.430771	26.7
44	8335.0	0.0	2.4307754	26.7
44	8345.0	0.0	2.430812	26.8
44	8355.0	0.0	2.430805	26.7
44	8365.0	0.0	2.4307618	26.8
44	8375.0	0.0	2.4307396	26.9
44	8385.0	0.0	2.4307392	27.0
44	8395.0	0.0	2.4307635	26.8
44	8405.0	0.0	2.4307578	26.7
44	8415.0	0.0	2.4307227	26.8
44	8425.0	0.0	2.4307077	26.7
44	8435.0	0.0	2.430736	26.9
44	8445.0	0.0	2.430711	26.9
44	8455.0	0.0	2.4307384	26.9
44	8465.0	0.0	2.4307566	26.7
44	8475.0	0.0	2.4307973	26.7
44	8485.0	0.0	2.430816	26.7
44	8495.0	0.0	2.4308085	26.7
44	8505.0	0.0	2.4307692	26.7
44	8515.0	0.0	2.4307933	26.7
44	8525.0	0.0	2.4308136	26.7
44	8535.0	0.0	2.4307783	26.7
44	8545.0	0.0	2.430779	26.8
44	8555.0	0.0	2.430703	26.8
44	8565.0	0.0	2.4307692	26.8
44	8575.0	0.0	2.4307876	26.8
44	8585.0	0.0	2.4307473	26.8
44	8595.0	0.0	2.4307625	26.8
44	8605.0	0.0	2.43079	26.8
44	8615.0	0.0	2.4307547	26.8
44	8625.0	0.0	2.430727	26.8
44	8635.0	0.0	2.4307482	26.8
44	8645.0	0.0	2.4307778	26.7
44	8655.0	0.0	2.4307747	26.7
44	8665.0	0.0	2.4307923	26.7
44	8675.0	0.0	2.4307876	26.7
44	8685.0	0.0	2.430773	26.7
44	8695.0	0.0	2.430756	26.7
44	8705.0	0.0	2.4307506	26.7
44	8715.0	0.0	2.430776	26.7
44	8725.0	0.0	2.430713	26.7
44	8735.0	0.0	2.4307783	26.7
44	8745.0	0.0	2.4307923	26.8
44	8755.0	0.0	2.430803	26.8
44	8765.0	0.0	2.430825	26.7
44	8775.0	0.0	2.4307837	26.7
44	8785.0	0.0	2.4307778	26.7
44	8795.0	0.0	2.4307828	26.7
44	8805.0	0.0	2.4307933	26.7
44	8815.0	0.0	2.4307554	26.7
44	8825.0	0.0	2.430718	26.7
44	8835.0	0.0	2.4307349	26.6
44	8845.0	0.0	2.4307215	26.6
44	8855.0	0.0	2.4307997	26.6
44	8865.0	0.0	2.4308224	26.6
44	8875.0	0.0	2.430731	26.6
44	8885.0	0.0	2.4307547	26.7
44	8895.0	0.0	2.430776	26.7
44	8905.0	0.0	2.4307923	26.8
44	8915.0	0.0	2.4307523	26.8
44	8925.0	0.0	2.4307337	26.7
44	8935.0	0.0	2.4307861	26.7
44	8945.0	0.0	2.4307663	26.7
44	8955.0	0.0	2.430771	26.7
44	8965.0	0.0	2.4307444	26.7
44	8975.0	0.0	2.4307578	26.7
44	8985.0	0.0	2.430795	26.7
44	8995.0	0.0	2.4308345	26.7
44	9005.0	0.0	2.4308074	26.7
44	9015.0	0.0	2.4307868	26.7
44	9025.0	0.0	2.430736	26.7
44	9035.0	0.0	2.4307833	26.7
44	9045.0	0.0	2.4307868	26.7
44	9055.0	0.0	2.4308414	26.7
44	9065.0	0.0	2.4307861	26.8
44	9075.0	0.0	2.4308095	26.8
44	9085.0	0.0	2.4307978	26.8
44	9095.0	0.0	2.430823	26.8
44	9105.0	0.0	2.430749	26.7
44	9115.0	0.0	2.4308054	26.7
44	9125.0	0.0	2.4307868	26.7
44	9135.0	0.0	2.430773	26.7
44	9145.0	0.0	2.4307954	26.8
44	9155.0	0.0	2.4308074	26.8
44	9165.0	0.0	2.4307876	26.7
44	9175.0	0.0	2.430777	26.7
44	9185.0	0.0	2.4307983	26.7
44	9195.0	0.0	2.4307916	26.7
44	9205.0	0.0	2.430776	26.7
44	9215.0	0.0	2.4307923	26.7
44	9225.0	0.0	2.4308352	26.7
44	9235.0	0.0	2.4308171	26.6
44	9245.0	0.0	2.4308171	26.6
44	9255.0	0.0	2.430816	26.6
44	9265.0	0.0	2.430779	26.7
44	9275.0	0.0	2.430802	26.7
44	9285.0	0.0	2.4308414	26.7
44	9295.0	0.0	2.4308085	26.7
44	9305.0	0.0	2.430781	26.7
44	9315.0	0.0	2.4307663	26.7
44	9325.0	0.0	2.4308274	26.7
44	9335.0	0.0	2.4308143	26.7
44	9345.0	0.0	2.4307978	26.7
44	9355.0	0.0	2.4308608	26.7
44	9365.0	0.0	2.4308486	26.7
44	9375.0	0.0	2.430819	26.6
44	9385.0	0.0	2.430842	26.6
44	9395.0	0.0	2.430845	26.7
44	9405.0	0.0	2.4307852	26.7
44	9415.0	0.0	2.4308393	26.7
44	9425.0	0.0	2.4308038	26.7
44	9435.0	0.0	2.4308321	26.7
44	9445.0	0.0	2.4308627	26.6
44	9455.0	0.0	2.4308565	26.7
44	9465.0	0.0	2.4308443	26.7
44	9475.0	0.0	2.4308546	26.7
44	9485.0	0.0	2.4308293	26.7
44	9495.0	0.0	2.4308403	26.9
44	9505.0	0.0	2.4308183	26.6
44	9515.0	0.0	2.4308724	26.7
44	9525.0	0.0	2.430869	26.6
44	9535.0	0.0	2.430823	26.6
44	9545.0	0.0	2.43081	26.7
44	9555.0	0.0	2.4308748	26.7
44	9565.0	0.0	2.430882	26.7
44	9575.0	0.0	2.4308603	26.7
44	9585.0	0.0	2.4308481	26.7
44	9595.0	0.0	2.4308603	26.7
44	9605.0	0.0	2.4308105	26.7
44	9615.0	0.0	2.4308474	26.7
44	9625.0	0.0	2.4308078	26.7
44	9635.0	0.0	2.4307618	26.7
44	9645.0	0.0	2.4308038	26.7
44	9655.0	0.0	2.4307923	26.7
44	9665.0	0.0	2.43081	26.7
44	9675.0	0.0	2.4307754	26.9
44	9685.0	0.0	2.4308014	26.7
44	9695.0	0.0	2.4308596	26.7
44	9705.0	0.0	2.4308608	26.7
44	9715.0	0.0	2.4308596	26.7
44	9725.0	0.0	2.4308844	26.7
44	9735.0	0.0	2.430834	26.7
44	9745.0	0.0	2.4308207	26.7
44	9755.0	0.0	2.4308345	26.6
44	9765.0	0.0	2.4308655	26.6
44	9775.0	0.0	2.4308655	26.6
44	9785.0	0.0	2.4308538	26.7
44	9795.0	0.0	2.4308612	26.7
44	9805.0	0.0	2.4307997	26.6
44	9815.0	0.0	2.4308608	26.8
44	9825.0	0.0	2.4308336	26.7
44	9835.0	0.0	2.4307735	26.7
44	9845.0	0.0	2.430796	26.7
44	9855.0	0.0	2.4308238	26.6
44	9865.0	0.0	2.430836	26.6
44	9875.0	0.0	2.4308288	26.6
44	9885.0	0.0	2.4307973	26.7
44	9895.0	0.0	2.4308457	26.7
44	9905.0	0.0	2.4308207	26.7
44	9915.0	0.0	2.4308364	26.7
44	9925.0	0.0	2.430862	26.7
44	9935.0	0.0	2.430803	26.7
44	9945.0	0.0	2.4308062	26.7
44	9955.0	0.0	2.4308095	26.7
44	9965.0	0.0	2.4308643	26.8
44	9975.0	0.0	2.4308288	26.7
44	9985.0	0.0	2.4308589	26.7
44	9995.0	0.0	2.4308376	26.6
44	10005.0	0.0	2.4308293	26.6
44	10015.0	0.0	2.4308388	26.6
44	10025.0	0.0	2.4308684	26.9
44	10035.0	0.0	2.4308288	26.7
44	10045.0	0.0	2.430825	26.7
44	10055.0	0.0	2.430856	26.7
44	10065.0	0.0	2.4308505	26.7
44	10075.0	0.0	2.4308054	26.7
44	10085.0	0.0	2.4307973	26.7
44	10095.0	0.0	2.4308069	26.7
44	10105.0	0.0	2.4308918	26.7
44	10115.0	0.0	2.4308505	26.7
44	10125.0	0.0	2.4308887	26.6
44	10135.0	0.0	2.4308352	26.6
44	10145.0	0.0	2.430825	26.6
44	10155.0	0.0	2.430849	26.6
44	10165.0	0.0	2.4308305	26.6
44	10175.0	0.0	2.4308434	26.9
44	10185.0	0.0	2.430782	26.6
44	10195.0	0.0	2.43077	26.7
44	10205.0	0.0	2.4307904	26.6
44	10215.0	0.0	2.4308183	26.6
44	10225.0	0.0	2.430845	26.7
44	10235.0	0.0	2.430837	26.9
44	10245.0	0.0	2.430803	26.6
44	10255.0	0.0	2.4307892	26.6
44	10265.0	0.0	2.4308152	26.7
44	10275.0	0.0	2.4308238	26.7
44	10285.0	0.0	2.4308112	26.7
44	10295.0	0.0	2.4308288	26.7
44	10305.0	0.0	2.4308467	26.7
44	10315.0	0.0	2.430819	26.7
44	10325.0	0.0	2.4308434	26.9
44	10335.0	0.0	2.4308317	26.7
44	10345.0	0.0	2.4308922	26.7
44	10355.0	0.0	2.430841	26.7
44	10365.0	0.0	2.4308643	26.9
44	10375.0	0.0	2.4308383	26.7
44	10385.0	0.0	2.4308317	26.8
44	10395.0	0.0	2.4308288	26.6
44	10405.0	0.0	2.4308596	26.6
44	10415.0	0.0	2.4308534	26.6
44	10425.0	0.0	2.4308596	26.6
44	10435.0	0.0	2.4308584	26.6
44	10445.0	0.0	2.4309218	26.6
44	10455.0	0.0	2.4308171	26.6
44	10465.0	0.0	2.4308894	26.6
44	10475.0	0.0	2.4308007	26.6
44	10485.0	0.0	2.4308095	26.6
44	10495.0	0.0	2.430828	26.6
44	10505.0	0.0	2.4308293	26.6
44	10515.0	0.0	2.430788	26.6
44	10525.0	0.0	2.4308176	26.8
44	10535.0	0.0	2.4308982	26.6
44	10545.0	0.0	2.4308836	26.6
44	10555.0	0.0	2.4308772	26.6
44	10565.0	0.0	2.4307973	26.6
44	10575.0	0.0	2.4308112	26.8
44	10585.0	0.0	2.4308782	26.8
44	10595.0	0.0	2.430856	26.8
44	10605.0	0.0	2.4308555	26.6
44	10615.0	0.0	2.430887	26.5
44	10625.0	0.0	2.4308844	26.5
44	10635.0	0.0	2.43088	26.7
44	10645.0	0.0	2.430911	26.7
44	10655.0	0.0	2.4308724	26.6
44	10665.0	0.0	2.4308498	26.6
44	10675.0	0.0	2.4308758	26.6
44	10685.0	0.0	2.430858	26.6
44	10695.0	0.0	2.430853	26.6
44	10705.0	0.0	2.4308584	26.6
44	10715.0	0.0	2.430891	26.6
44	10725.0	0.0	2.4308364	26.6
44	10735.0	0.0	2.43088	26.6
44	10745.0	0.0	2.4308627	26.8
44	10755.0	0.0	2.430856	26.7
44	10765.0	0.0	2.4308207	26.6
44	10775.0	0.0	2.4308596	26.6
44	10785.0	0.0	2.430856	26.5
44	10795.0	0.0	2.430845	26.5
44	10805.0	0.0	2.4308565	26.5
44	10815.0	0.0	2.4308674	26.5
44	10825.0	0.0	2.4308207	26.5
44	10835.0	0.0	2.4308403	26.6
44	10845.0	0.0	2.4308264	26.5
44	10855.0	0.0	2.430822	26.5
44	10865.0	0.0	2.4308627	26.5
44	10875.0	0.0	2.4308777	26.5
44	10885.0	0.0	2.4308474	26.7
44	10895.0	0.0	2.430866	26.7
44	10905.0	0.0	2.4308321	26.6
44	10915.0	0.0	2.4308667	26.6
44	10925.0	0.0	2.4308403	26.5
44	10935.0	0.0	2.4308207	26.5
44	10945.0	0.0	2.4308753	26.5
44	10955.0	0.0	2.4308245	26.5
44	10965.0	0.0	2.430822	26.6
44	10975.0	0.0	2.4307954	26.6
44	10985.0	0.0	2.430869	26.5
44	10995.0	0.0	2.4308782	26.8
44	11005.0	0.0	2.4309218	26.6
44	11015.0	0.0	2.4308376	26.6
44	11025.0	0.0	2.4308183	26.6
